owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1241553,maraferreira,C3N9xm8vWgs,False,"This weekend has been all about unpacking from our trip, putting away the last of the holiday decor, and laundry (lots of it!). Also freshening up our entryway with this new jute rug and gingham pillows from the @loloirugs & @chrislovesjulia collab! Simple changes that bring some joy ✨ #CLJxLoloi",4,89,1707678124,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/426400294_18410456200025554_368099218061833998_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=IqIgIkjmiREAX-yO8Tp&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBjYfBQeGpcZoynrYTEUHgWDaF9RT_1BC88G7m6sP9wEA&oe=65E9D4E1&_nc_sid=8b3546,True
1241553,maraferreira,C1yeND9uiuz,False,"Taking a break in the Central Coast and it’s been so good for my soul! 🌊 Today we drove to Avila Beach, checked out the SLO Farmers Market, and grabbed a coffee at a cute coffee shop. Missing a blizzard in Boise but happy to be soaking up a little sunshine in CA. #wintervacation #centralcoastcalifornia",7,155,1704608119,"{'id': '162093', 'has_public_page': True, 'name': 'Avila Beach, California', 'slug': 'avila-beach-california'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/417751724_911675980352371_1349389138435023331_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=lVS5Jmj00BYAX8wrSA3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDcYy0sOCnu0KsKEiUShJBUHHjDSIKywqFIqcqVYBZ2JA&oe=65E6C556&_nc_sid=8b3546,True
6302052180,tidystylehome,C0zIMY6LjhV,True,"I wondered.  Wondered if getting organized was all it was cracked up to be.  I’ve seen the promises. “Reduce stress, calm the chaos, save time!” I wondered if these would actually apply to me.  But guess what!? THEY DID! 

When the Tidy Style team arrived they made me feel at ease from the moment they walked in the door.  Their smiles can really light up the room and their skills change the vibe of the room. 

They really know how to maximize space.  The space was not functional and I was back and forth getting dressed between my dresser in the bedroom and the closet.  The changes they made makes so much more sense and feels more intentional! 

Just a few ways this organization has already impacted me…
💙 Streamlined my mornings so getting ready is a breeze! 
💙 Calmed my spirit with a tidy space. 
💙Made this mama thankful for the small things, like getting organized. 

Follow @tidystylehome for all the organizing tips and tricks! 

#wonder #getorganized #mama #tidy #closet #closetgoals #closetdreams #clothes #peace #calm #vibes #mind #mornings",5,83,1702484021,"{'id': '217077667', 'has_public_page': True, 'name': 'Boise, Idaho', 'slug': 'boise-idaho'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/410361721_3606049276349437_8053412676745264769_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=iV0plZWewwIAX-ewq8f&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDxyKU-ffJBAVw5RuPhK5TpU3gkos714Molget1AXihXw&oe=65E73383&_nc_sid=8b3546,False
1241553,maraferreira,C0ABCsGrrAb,False,Praise Him from whom all blessing flow!! Happy Thanksgiving from my family to yours 🍁 photo by the best @jasminesabau,29,834,1700767624,"{'id': '238918122', 'has_public_page': True, 'name': 'Eagle, Idaho', 'slug': 'eagle-idaho'}",https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/405508844_18395785918025554_1813102862264407133_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=8mF8Cx894MsAX84WQNS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCQq8mZzHJilfWFIuMGoRLhhpSCH95A3_6y98Gt12tJdw&oe=65EAB4C1&_nc_sid=8b3546,False
1241553,maraferreira,CzjV1oRL238,False,"I know I know. Too early! But I got the most amazing set from @kingofchristmas that I had to share before they sell out. These two trees with a 6 hr timer, a wreath and a garland! I’ll put the other pieces up soon but how cute are these trees? I love seeing the glowy lights ✨ I’ll share the link on stories. #christmasdecorideas #kingofchristmas",4,95,1699805449,"{'id': '238918122', 'has_public_page': True, 'name': 'Eagle, Idaho', 'slug': 'eagle-idaho'}",https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/400814373_18393639253025554_2984627984431808894_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=FO-9DKdG1FIAX9fgLZa&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC7wkOXx-x-xXMHVEO9ObVrstIU1LI-hQ1gAwOF7B_njQ&oe=65E9DC6E&_nc_sid=8b3546,False
1241553,maraferreira,CzCUli2OM0M,False,celebrated our littlest one’s 1️⃣st birthday 🩷 It’s been the sweetest year and we’re forever thankful for her precious life. What a blessing she’s been to us. Celebrated by making the homemade cinnamon rolls I made last year the day I went into labor with her. This might have to be our birthday tradition 🎉#firstbirthday #motherhoodmoments,32,488,1698697496,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/395640960_18391111684025554_702057665167563703_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=hs9sqh06eoAAX9SgCHx&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBMZqu65aVpR6tiSCS2gmz3dBtejKUU88uNFrG40eswOg&oe=65EB10C8&_nc_sid=8b3546,True
1241553,maraferreira,CybatJNr2HP,False,"snaps from the week (and today’s blog post)
* the cooler weather has me wearing my favorite fall sweater (it’s also 20% off right now!)
* baked pumpkin bread with maple cinnamon butter - love baking especially in the autumn! 🍂 
* Baby Bea at my feet in the kitchen ❤️
* fall colors everywhere 
* made so many delicious and easy meals this week that the kids (and adults!) loved! Most from @carochambers. Sharing links in todays post on mlovesm.com #weekinreview  #fallinidaho",9,158,1697392082,"{'id': '238918122', 'has_public_page': True, 'name': 'Eagle, Idaho', 'slug': 'eagle-idaho'}",https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/393238622_18388268815025554_1009037243526362169_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=DuBPFEfVNhUAX-P-Wvf&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCVXDIc3tJph3k-SKGVJr5RsZOO7DnutLMHneBHHNzKmQ&oe=65EA313E&_nc_sid=8b3546,True
1241553,maraferreira,Cx-tmxqOFLf,True,"OCTOBER
Welcomed the new month with a cute sourdough pumpkin loaf and homemade apple butter that made the whole house smell amazing! Autumn has always been my favorite season. The crisp mornings, the warm orange glow, the leaves in our backyard that have changed from green to the most stunning crimson, the smell of apples and cinnamon, it’s truly the best! ❤️🍂 #fallismyfavorite #sourdoughbaking #idaholife",7,158,1696428900,"{'id': '238918122', 'has_public_page': True, 'name': 'Eagle, Idaho', 'slug': 'eagle-idaho'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/417233485_1382644512624479_1944656559214408266_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=pTNz3uoxnl4AX-EMko7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA1hAzp-oDMgpHrtnvIhCCQGRqYu7YJOWrb5X8WYBLfgA&oe=65E72694&_nc_sid=8b3546,False
1241553,maraferreira,CxYeHWKJnpj,False,"#ad @Target has an amazing registry with benefits new parents will definitely want to take advantage of, like exclusive deals and a very generous welcome gift. 🍼 Sharing some of the must-have baby registry items on mlovesm.com and @shop.ltk today! https://liketk.it/4iZIp #TargetBaby #TargetStyle #TargetPartner #ad #baby #newmom #firsttimemom #babydeals #babymusthaves",4,101,1695145722,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/380798608_18383457334025554_5933659425797679175_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-6q-4HrAXBgAX8Xn_Lg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBwwYXTzB2clyhCY35iyLYxGnZPtBFDYzwPDbd1jYpRYg&oe=65EB5A8F&_nc_sid=8b3546,False
1241553,maraferreira,Cw0qlXTuAFE,False,"when the naps aren’t happening in the crib, baby wearing is magic. She fell asleep almost immediately 👼✨ Cherishing these days with our littlest girl. #10monthsold",5,167,1693944300,"{'id': '217077667', 'has_public_page': True, 'name': 'Boise, Idaho', 'slug': 'boise-idaho'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/374233911_1012666043102837_1776137726303954658_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=X2-zWJGd5sAAX8qBqFY&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA5FRlafaktDknu-Rx9mElV18StbuYxSOUMntNEt9d0lA&oe=65EA21FC&_nc_sid=8b3546,False
