owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
11884528,mariale,CkyjvJcv4-u,False,"AVAILABLE NOW!! 👾💕 #MarialexColourpop
Ya pueden comprar nuestra coleccion amorcitos!! Con productos a partir de $9 y envios internacionales gratis! 😍💕 Hicimos esto con mucho cariño espero que lo amen!! 💕

Photographer - Ron Mey @ronmeystudios
Makeup- Hayley Kassel @hkassel
Lead Hair - Rachel Lita @rahellitahair
Assist. Hair - Arianna Blean @ariannachaylenebleam
Styling - Katie Qian @katieqian
Producer - Julia Piotrowski @ juliapiotrowski
Content Associate	- MacKenzie Edward @ mackenize__e

@colourpopcosmetics 
#makeup #beauty #makeuptutorial #colourpop #colourpopcosmetics",8361,107862,1668103797,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/314768782_683840669751000_3966221160307771403_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=tzW4kweXersAX-bKFPl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCtPWKPoMJ7GVjXRrVw0aKKfXzVyIWtGXAjZRNlwQPrHA&oe=65E9FF4D&_nc_sid=8b3546,True
792020704,colourpopcosmetics,CkrCsLlyuN4,False,"Glam loading…👾🎮 Be a digital baddie with our NEW @Mariale x ColourPop Collection! Launching 11/10 at 10am PT on colourpop.com
-
💟 Ctrl + Alt + Glam 12-pan palette
💟 Lux Creme Lipstick (3)
💟 So Glassy Lip Gloss
💟 Super Shock Blush (3)
💟 Graphix Ink Liner (3)
💟 Face Crystals
-
#MarialexColourPop #colourpopcosmetics

Maquillaje cargando…👾🎮 Vive tus sueños digitales con nuestra NUEVA colección @Mariale x ColourPop! Lanzando 11/10 a las 10am PT en colourpop.com
-
💟 Ctrl + Alt + Glam paleta de sombras
💟 Lux Creme Labiales (3)
💟 So Glassy Lip Gloss
💟 Super Shock Rubores (3)
💟 Graphix Ink Delineadores (3)
💟 Cristales para el rostro
-
#MarialexColourPop #colourpopcosmetics",6270,46455,1667851591,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/314765665_1584691198647952_7550049317454185374_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=CxVytmjzw0gAX9vAnkc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBWPMjv0mSzysRV6vagA-iszP9R4HNTI-51uYfUcpjoqg&oe=65EA52BC&_nc_sid=8b3546,True
792020704,colourpopcosmetics,Ckq0jJnP9r1,False,"👾 Mariale x ColourPop 👾 Transform into your avatar with our NEW virtual-inspired collection! We’re entering the cyber world with @mariale to bring our cyber babes this next level collection! 🎮 Launching 11/10 at 10am PT on colourpop.com
-
💟 Ctrl + Alt + Glam 12-pan palette
💟 Lux Creme Lipstick (3)
💟 So Glassy Lip Gloss 
💟 Super Shock Blush (3)
💟 Graphix Liner (3) 
💟 Face Crystals
-
#MarialexColourPop #colourpopcosmetics

👾 Mariale x ColourPop 👾 Amorcitos conviértanse en su avatar favorito con nuestra NUEVA colección inspirada por el mundo virtual! 🎮 Entraremos al mundo cybernético con @mariale para traer esta línea de maquillaje a todos los fans de la vida virtual! Lanzando el 10 de noviembre a las 10am PT en colourpop.com
-
💟 Ctrl + Alt + Glam paleta de sombras
💟 Lux Creme Labiales (3)
💟 So Glassy Lip Gloss 
💟 Super Shock Rubores (3)
💟 Graphix Ink Delineadores (3) 
💟 Cristales para el rostro
-
#MarialexColourPop #colourpopcosmetics",4422,59832,1667844177,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/314737106_417230523779144_5986260742147357435_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=WRo_Qxi45R4AX_MHpAG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAApACO2ZJUvDGjKP6dQ4-tkzgMxKgYbfxDZZ12QUt-Vg&oe=65E99123&_nc_sid=8b3546,True
11884528,mariale,C33V1FAypCr,True,"Re-creating the iconic Pamela Anderson look using the Iconic OG @smashboxcosmetics Primer 😍 @ultabeauty 
#SBXisntitICONIC #makeupprimer #sbxambassador #makeup #skincare",1011,44012,1709066567,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429894445_1180653132905552_2365810282001643528_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=pf_F_wy0zjMAX8Fcmgx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAx2Ia8MnZGKgYAt1vKKMP6-tv9GcZKlECm_COhTtB0_A&oe=65E7129D&_nc_sid=8b3546,False
11884528,mariale,C3s35aUvBN8,True,"My makeup holy grail @supergoop Glowscreen gives the ultimate glowy finish even on full glam days 😍✨

#SupergoopPartner #ad #makeup #skincare",12824,93690,1708715449,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429571420_764730461880760_7554041475319277686_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=O0tLAaYrW4YAX9thMSc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA6ohdU0D1usqLHkkMn2MY9_sYGs9wgx-8FfMss73d2kQ&oe=65E75F67&_nc_sid=8b3546,False
11884528,mariale,C3oAuIoPMlt,True,"Might be my new fave glam 😍 Using all products from this months boxycharm by @ipsy 💕

@katesomervilleskincare - HydraKate Recharging Serum with Hyaluronic Acid 
@anastasiabeverlyhills - Matte Lipstick - Rum Punch
@maccosmeticsusa - Lash Dry Shampoo Mascara Refresher
@SACHAJUAN - Styling Cream
@v_kosmetik - Brow Gel Fixx
@acebeaute - Mystic Romance Palette 

#ipsypartner #ipsy #makeup #skincareroutine",8671,102705,1708552594,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/428992768_1101106091091290_8546845430385122525_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=LFPW8r9J6c4AX_keJlp&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAYnfEtsxPNJcPZuHSnUjhq_InhRfOwZeOpg5GzTohcdQ&oe=65E744EC&_nc_sid=8b3546,False
11884528,mariale,C3f-qJwPD_C,True,"Finally tried the viral @loccitane shea butter hand cream, it’s so SO good! 😍

#loccitanepartner #skincare #loccitane",6727,79370,1708282696,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/428453351_912770813894953_9058272862197206248_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=hZHPpBe8VgIAX-EL2Fb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAwFgUPgzbg9DTdwkEiY4brzPHyZkaO8-7GRbd8XT9N0Q&oe=65E6CCF3&_nc_sid=8b3546,False
11884528,mariale,C3YM_WfPMz-,True,"GRWM for date night 😍✨ @loccitane Almond shower oil leaves my skin feeling so soft and smelling delicious 😍
@muradskincare youth renewal eye masks 
@drinkpoppi raspberry rose
@shiseido revitalessence skin glow foundation spf 50

#loccitanepartner #skincare #loccitane #makeup",5557,77811,1708022068,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/427390730_1067770837784034_7931521430696090487_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Ae67Xe-3ddsAX-rpUjd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA5Lv7yAczfPzc5u6OfQ8dOVKf6O3eksbTeGPRlK-1CoA&oe=65E709B5&_nc_sid=8b3546,False
11884528,mariale,C3Q_bNKP8HD,False,"Best time celebrating my grandmas 80th 🤍 Thank you everyone that made her feel so loved, most of my family couldn’t come celebrate with her since they don’t have travel visas or passports. I’m so grateful for everyone that sent a message, it means more than you’ll ever know 🥹🤍

Products used:
✨ @muradskincare cellular hydration repair cream
✨ @ipsy glam bag
✨ @essence_cosmetics lash princess mascara 

#makeup #skincare #beauty #muradskincare #ipsy #essencecosmetics",4083,173059,1707779653,"{'id': '693370019', 'has_public_page': True, 'name': 'The Lodge at Blue Sky, Auberge Resorts Collection', 'slug': 'the-lodge-at-blue-sky-auberge-resorts-collection'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/426432310_18425315527044529_4894115782190115016_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=m1LR32cwG_kAX9yLBYA&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDDdcn8vJXsr7cAAO1vGhP2HWeQAo8BuVMJTCF9u3oA4g&oe=65E96921&_nc_sid=8b3546,True
11884528,mariale,C3IoriOLH3j,True,"Are you an eye or lip girlie? Loving every product in this months @ipsy icon box 😍💕

@laneige_us - Retinol Firming Treatment Cream 
@lauragellerbeauty - Spackle Mist Boost with Electrolytes 
@charlottetilbury - Beautiful Skin Foundation - 4 Neutral
@kiramoonbeauty - Silkie Rinse Gentle Hydrating Cleanser
@gxvebeauty - Original Me Clean High-Performance Matte Lipstick - Tragic Me 
@gxvebeauty - Line It Up Clean 24-Hr Gel Pencil Waterproof Eyeliner - Bathwater 
@gxvebeauty - Most Def Clean Instant Definition Sculpting Eyebrow Pencil - Warm Deep Brown @tower28beauty - SuperDew Highlighter

#ipsypartner #ipsy #makeup #skincare #beauty",8090,154850,1707499338,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/426369997_311731738096342_283525659362602171_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=8ORPl7FgX2cAX-uPVd_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDBjU0qmJayPnPTGTaDsgZTFdn7bO_feP31HXvoZgzlLA&oe=65E75C82&_nc_sid=8b3546,False
