owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
3807983,massy.arias,C3TKtgwP6f-,True,"Morning Tribe! Save this one for later and tag a friend. 

I want to take time out of the week to highlight the importance of being mobile and making it part of your journey. The less mobile we become, the more in pain and prone to injury we will be.

Take these few stretches you can do at home with one tool you can always find. Depending on your own current mobility, these movements may start at an easier angle or even further from the wall.

Start with what you have, and stay consistent. Watch what happens when you make this a daily habit.

#trainlikeme #childofgod
——————————————————————————————

¡Buenos días mi tribu! Guarda este para más tarde y etiqueta a un amigo.

Quiero tomarme un tiempo fuera de la semana para destacar la importancia de ser móvil y hacerlo parte de tu dia. Cuanto menos móviles nos volvamos, más propensos tendremos alor y a las lesiones.

Haz estos estiramientos que puedes hacer en casa con una herramienta que siempre puedes encontrar. Dependiendo de tu propia movilidad actual, estos movimientos pueden comenzar en un ángulo más fácil o incluso más lejos de la pared.

Empieza con lo que tienes y mantente constante. Mira lo que sucede cuando haces de esto un hábito diario. Tres rondas de 30s por estiramiento.

Dale! 
#hijadecristo Do you want me to make mobility a part of our weekly practice for content?",1265,267363,1707853160,,https://instagram.faru4-2.fna.fbcdn.net/v/t51.2885-15/426674726_932927215082775_1302149922802855393_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-2.fna.fbcdn.net&_nc_cat=103&_nc_ohc=NKHeBmkvjRMAX9BGlf4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAhuiTA8BoMwDlXZTSSfIEzo0uoFYRnlgXEu5NBtbtRzw&oe=65E6D568&_nc_sid=8b3546,False
3807983,massy.arias,C2p2IQ8Psxf,True,"I couldn’t stress this enough. This is what aiming to be strong looks like. This is what I want this year to be about. Strong mindsets and strong bodies. Share this with a woman you want to inspire. 

Happy Sunday my queens 👸 

No puedo decirlo mas….y este es el enfoque de este año. Hacer que nuestras mentes y cuerpos sean tan fuertes como somos por dentro. Compartelo con una mujer a la que quieras inspirar!",1431,86457,1706466563,,https://instagram.faru4-2.fna.fbcdn.net/v/t51.2885-15/423602186_374069055361160_7016192536820066902_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=42xatSPb_5YAX8nPXpM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDFd1A-_6Axw7K-xKenmO0L91v1C0nT4P6bAJteoZrc2w&oe=65E6DC66&_nc_sid=8b3546,False
3807983,massy.arias,C2QaMV0yUaT,True,"You’ve been asking me for years to do this program. And it’s finally here… 

For the first time ever I’m training you how I train myself. I’m going to build you up from where you are to my level. 

Included in the #TrainLikeMe program are:
- My expertly designed workout program with guided tutorials and modifications for all fitness levels.
- My personal curated nutrition plan that makes eating for your goals easy and delicious. 
- Community support with thousands of women.
- New app for on the go access.

I guarantee that you will reach your goal of losing weight/body fat while building lean muscle 💪🏽 like thousands of other women have. We will be running the program live as a community, starting 1/22 - join us today!",217,4492,1705613728,,https://instagram.faru4-1.fna.fbcdn.net/v/t51.2885-15/419376749_7235192513193412_4992072466823601264_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=VLinal5qHeAAX_OOJv0&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAgBCykznCju9F239m9p8yEG-4H_nPvm67WF-lDyOCdSQ&oe=65E7611B&_nc_sid=8b3546,False
3807983,massy.arias,C3-2185vRU1,True,"Step into strength! Training barefoot fosters a grounded connection with every move, unlocking stability and agility. 🦶✨ Elevate your experience with @VIVOBAREFOOT shoes—designed to seamlessly enhance your natural movements, making every workout a mindful journey. #livebarefoot",77,3952,1709318678,,https://instagram.faru4-2.fna.fbcdn.net/v/t51.2885-15/430449099_1085137892736224_1872753729716766619_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.faru4-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Yk84ClSOtOMAX-Jw_5v&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCMQulwDcXMw9b6WccDvATb1Dw7kcAAzhPRxQe5_1qI4w&oe=65E71D56&_nc_sid=8b3546,False
3807983,massy.arias,C38Im3BxDD9,True,"If you sit a lot of work and you currently are exercising a lot [runners, cyclists, lifters] this one is for you. Tag a friend and save this one for later.

These stretches are extremely doable and specially for those who are lazy stretchers. Perform 3 sets of 30s holds and watch what happens. You can prolong the time as you see fit.

If you find these helpful, let me know what you’d like to see more and we will get through it as a community.

These have been so good lately to me that it would be a crime not to share. 

#trainlikeme #childlfgod #mobility
————————————————————————————————
Si trabajas o pasas mucho tiempo sentado o actualmente estás haciendo mucho ejercicio [madres, corredores, ciclistas, levantadores de pesas ], este video es para ti. Etiqueta a un amigo y guarda este para más tarde.

Estos estiramientos son extremadamente factibles y especialmente para aquellos que son peresozos. Realiza 3 series de 30 s y observa como tu cuerpo se siente . Puedes prolongar el tiempo como más te convenga pero ha los con consistencia.

Si te parecen útiles, hazme saber qué te gustaría ver más y lo superaremos como comunidad.

Estos han sido tan buenos últimamente para mí que sería un delito no compartirlos.

#hijadecristo #mobility #backpain",140,12982,1709227326,,https://instagram.faru4-1.fna.fbcdn.net/v/t51.2885-15/430312484_321983210847724_7093492904820353301_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=bGZyKQuMWeoAX9MJn63&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBZOClzBiEOceL_FCtAvqxPSgGnylOEUmcK3sJfjQsSMg&oe=65E70705&_nc_sid=8b3546,False
3807983,massy.arias,C30hjKQpVUh,True,"Monday motivation 🥹 my pre workout today to go and tackle life. Go give your kids a hug and thank them because every day this little girl makes my life meaningful and purposeful. 

The moment I realized I will live forever through her actions and who she will become one day, was the moment I looked at parenting as one of the most rewarding jobs of all time.

Sending a big shout out to all my parents out there. Happy Monday tribe!

#childofgod #momlife 

——————————————————————————————

Mi motivación este Lunes 🥹 mi pre workout de hoy y de por vida. Ve a darle un abrazo a tus hijos y da gravias porque todos los días esta niña hace que mi vida sea significativa y con propósito.

El momento en que me di cuenta de que viviré para siempre a través de sus acciones y en quién se convertirá algún día, fue el momento en que vi a la crianza de los hijos como uno de los trabajos más gratificantes de todos los tiempos.

Enviando un gran saludo a todas las madres y padres que me siguen. ¡Feliz Lunes mi tribu!

#hijadecristo",150,7956,1708972274,,https://instagram.faru4-1.fna.fbcdn.net/v/t51.2885-15/430006939_378330185142556_2188837861451901425_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=3BG6IxygjoEAX_EnCHr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBguFri1hlhDYj-GFqSwQjJFKwSrIMXvmyGOD58BMzXXg&oe=65E73FA6&_nc_sid=8b3546,False
3807983,massy.arias,C3vYgvOvZTx,True,"Turn the volume up and listen to that last part as many times as you have to. 

When you learn how to have fun in the process and allow it to teach you about yourself, what got you there, and how to get out of it, that’s what will grant you success.

You owe it to yourself today, go get after it. You got this!

#trainlikeme #childofgod #hijadecristo",220,13704,1708799483,,https://instagram.faru4-2.fna.fbcdn.net/v/t51.2885-15/429687339_434436068926748_7863312818677097212_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=YiV6b658w7QAX_0fTTC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCb32zfLOZHxbPEzD8tP1LUVjIJvAykWcOIew7DMyDeiw&oe=65E71BA2&_nc_sid=8b3546,False
3807983,massy.arias,C3tVTpmvmca,True,"How many of you have experienced body dysmorphia or some type of eating disorder? I know I have at some point in my life. 

I was looking at all these eating clips I have of Indi and realized she will grow up having the most amazing relationship with food and even her body. I wish I would have learned this at a very young age and thought I’d be cute to show you how much balance we have with food.

We eat whole and we eat well. If we want to build a healthy relationship with food, then it starts with this idea that healthy nutrition is whole and balanced 😋 

This weekend I’ll be creating some good recipes at home with Indi so stay tuned on the stories!

Happy Friday tribe!

#childofgod #foodie #nutrition 

————————————————————————————————-

¿Cuántos de ustedes han experimentado dismorfia corporal o algún tipo de trastorno alimenticio? Sé que lo he hedo en algún momento de mi vida.

Estaba mirando todos estos clips de comida que tengo de Indi y me di cuenta de que crecerá teniendo la relación más increíble con la comida e incluso con su cuerpo. Ojalá hubiera aprendido esto a una edad muy temprana. Pense que sería lindo mostrarte cuánto equilibrio tenemos con la comida.

Comemos comida entera y comemos bien. Si queremos construir una relación saludable con la comida, entonces comienza con la idea de que una nutrición saludable es completa y equilibrada 😋

Este fin de semana crearé algunas buenas recetas en casa con Indi, ¡así que esten atentos a las historias!

#Childofgod #foodie #nutricionsaludable",541,36288,1708731290,,https://instagram.faru4-1.fna.fbcdn.net/v/t51.2885-15/429847156_1583756735531814_73910812214801083_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=qp_kJTyop2QAX--40_2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAVurGChTKztq_UJ1wrR3i_s4_m5LC3syKrRUQipKBtdw&oe=65E752B3&_nc_sid=8b3546,False
3807983,massy.arias,C3q9VCjpm0T,False,"You know that feeling when you’re genuinely at peace?  Today was a good day and I’ve worked so hard to get here. Shooting for @tru_supplements. The company keeps growing and I want to thank all of you who enjoy this brand and support it every day.

Learning how to take it all in. The good, the bad, the falls, the triumphs. So thank you my tribe. 

🙏🏽 Hoy fue un día increíble y estoy agradecida por el!

#childofgod #hijadecristo",189,16748,1708650969,,https://instagram.faru4-1.fna.fbcdn.net/v/t51.2885-15/409028358_296821399785007_8886825962940188026_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.faru4-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=qf-NgVecfbkAX9K6W_X&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDO7ixhCiLoPGJh80QPvg2IaeeC7lmXaZjpuCgnVYN6OQ&oe=65EAE02E&_nc_sid=8b3546,True
3807983,massy.arias,C3qPkmfv48h,True,"Another one!! Core and Abs with a side of shoulders-you better save this one and share with a friend 💜 

Training your core in all planes of motion with this one. Took some of my favorite movements from my programs to bring you a routine that will strengthen, mobilize you, and help you build functional muscles not just a six pack.

The workout: perform 3 sets of 8-12 repetitions.

1:  updog to plank
2: side plank pulse
3: side plank with knee drive
4:  side plank rotations
5: side plank adductions with toe touch

Train with me , link in my bio let’s go team!
#childofGod #mawarriors
________________________________________

Core y Abs: es mejor que guardes este entrenamiento y lo compartas con un amigo 💜 

Entrenar tu núcleo y abdominales en todos los planos de movimiento es súper importante . Te traigo mis movimientos favoritos que te ayudarán a fortalecer, movilizarte, y te ayudará a desarrollar músculos funcionales, no solo unos cuadritos.

El entrenamiento: realiza 3 series de 8-12 reps. 

Notarás que este entrenamiento trabaja más que tu pared abdominal, pero trabaja cuerpo completo. Me encanto y estaré realizándola toda la semana 2-3 veces. 

Arriba te deje los nombres de los ejercicios. Muchos de estos ejercicios no tienen una traducción. Hazme tus preguntas en la sección de comentarios, y dale!

#hijadecristo",176,11121,1708627147,,https://instagram.faru4-2.fna.fbcdn.net/v/t51.2885-15/392893651_1091895795481971_3785728790873817449_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.faru4-2.fna.fbcdn.net&_nc_cat=103&_nc_ohc=vMOa4U-ZVq8AX-V2ScP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAWZ6waEFQ995Tk2uwH43k1HceU1eoW2f58agMjy0b3_w&oe=65E7638A&_nc_sid=8b3546,False
