owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
11201174,marioteguh,C4FEsaAxh7f,False,"Diam dan bersabarlah.
Tuhan tidak tidur. 
Karma itu nyata.

🙏💝🙏",31,659,1709527246,,https://instagram.fbgw41-3.fna.fbcdn.net/v/t51.2885-15/430414203_1777884286024504_4912388075309042522_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-3.fna.fbcdn.net&_nc_cat=104&_nc_ohc=7oqbI42d0joAX_1Q7fn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBJSerlkdthNa8j7b4z6WYvsMQZ7xzbJ8ZpDrUOG4FqOw&oe=65E9C155&_nc_sid=8b3546,False
11201174,marioteguh,C4EYKSmBjxV,False,Aamiin ... 🙏💝🙏,478,1039,1709503897,,https://instagram.fbgw41-1.fna.fbcdn.net/v/t51.2885-15/431600309_346104418418518_5954349263294273030_n.heic?stp=dst-jpg_e35&_nc_ht=instagram.fbgw41-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=u3aj_IuIhecAX_alXLy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBqojZegwvxOuSlHTwH_X-VJOzjDGSJ1erfR6MFXKwGXQ&oe=65EB4B6F&_nc_sid=8b3546,False
11201174,marioteguh,C4DU8a3xAWx,False,Aamiin ... 🙏💝🙏,354,810,1709468656,,https://instagram.fbgw41-3.fna.fbcdn.net/v/t51.2885-15/431487395_735918615354595_2386942481287026747_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-3.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Z4GST87E6boAX-asGJa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDgSjLsHE5SqXzVnzvEhn6J-hY_Uva-Rmd_3hlmT8OWHg&oe=65EB4073&_nc_sid=8b3546,False
11201174,marioteguh,C4Cmg3jRoQQ,False,"Tidak semuanya seperti yang terlihat. 

🙏💝🙏",57,1156,1709444314,,https://instagram.fbgw41-3.fna.fbcdn.net/v/t51.2885-15/431473185_416689597482244_901115563401416684_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-3.fna.fbcdn.net&_nc_cat=104&_nc_ohc=sYEvkUI33T8AX_kEktV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBMNvWzrkuzL170hzC45bPD8ljTuG_5IovwYlEEHD-Miw&oe=65EAEC3A&_nc_sid=8b3546,False
11201174,marioteguh,C4B2_KqB2uK,False,Aamiin ... 🙏💝🙏,438,1328,1709419396,,https://instagram.fbgw41-1.fna.fbcdn.net/v/t51.2885-15/430966402_1317616769195230_7536635180945206029_n.heic?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fbgw41-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=vDN1XiqQTlsAX9fdV02&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAj4PhLiTagAZs4oVbY88oGQPjAkUButx-w9CkED9YFdA&oe=65EAB232&_nc_sid=8b3546,False
11201174,marioteguh,C4AvYzDxC0R,False,Aamiin ... 🙏💝🙏,339,915,1709381857,,https://instagram.fbgw41-6.fna.fbcdn.net/v/t51.2885-15/430367636_1642211043214749_3551647380824417281_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-6.fna.fbcdn.net&_nc_cat=109&_nc_ohc=U4MhWI2fg7MAX_yFsKA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCArF76hlm2oCY24_quNQ0ghjdC_TY0b5uHLLIY5mT9SA&oe=65EAD83E&_nc_sid=8b3546,False
11201174,marioteguh,C4AanmRRxRd,False,"Bersedihlah sebentar, segeralah bangkit.
Cerahkan hati dan wajah Anda.
Kebaikan hidup Anda lebih penting. 

🙏💝🙏",66,1139,1709370968,,https://instagram.fbgw41-1.fna.fbcdn.net/v/t51.2885-15/430449101_1461016374562930_2465129721841237231_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=IxQBJJsB1hwAX-Ub-Tz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCTwNwU07fq_x_EkwfJwprs8k2IpXTv6x6UsNDdGpvP2g&oe=65E9AE50&_nc_sid=8b3546,False
11201174,marioteguh,C3_NryphYGf,False,Aamiin ... 🙏💝🙏,459,1322,1709330633,,https://instagram.fbgw41-1.fna.fbcdn.net/v/t51.2885-15/430630694_944697587099722_1796080818776045165_n.heic?stp=dst-jpg_e35&_nc_ht=instagram.fbgw41-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=gH7a_AndC3QAX9nqq8G&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCPCfT8yMkevOfAweu09Ex8183Rq8KW16zj9fhhL8HDBQ&oe=65EB39C2&_nc_sid=8b3546,False
11201174,marioteguh,C3-JRdDRxYt,False,Aamiin ... 🙏💝🙏,374,1057,1709294765,,https://instagram.fbgw41-4.fna.fbcdn.net/v/t51.2885-15/430640056_419363423926253_8120002593679304277_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-4.fna.fbcdn.net&_nc_cat=105&_nc_ohc=mmph3XLGpZMAX8lhw5c&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBksNq50ceQ__Z6Ze9_4FgLVetg1Krl3OqEgjnXBtuhgw&oe=65EA17B4&_nc_sid=8b3546,False
11201174,marioteguh,C39ivGWx5tf,False,"Terkadang, Anda harus memilih orang yang bisa Anda baiki. 

🙏💝🙏",77,2473,1709274561,,https://instagram.fbgw41-2.fna.fbcdn.net/v/t51.2885-15/430743966_933862198387808_5075121012432001779_n.heic?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbgw41-2.fna.fbcdn.net&_nc_cat=108&_nc_ohc=ckqKSffuG8UAX-7LRmw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBFp1uQNh_rHSHbW6JxSv_uRjyMNRcIUJ2CcktCMEaFiQ&oe=65EB01CE&_nc_sid=8b3546,False
