owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
204269922,reza_jax,Cu3MJK4rtKb,True,The DJ sold me right away… I was just holding it in 🤷🏻‍♂️🕺🏻Is the remix fire or what!? 🔥🔥 #persian #arab #middleeastern #persiandance #michaeljackson #arabic #arabicdance,3097,140202,1689734131,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/361239537_2993872117410042_6816906033332789569_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=QFM9h6iyRLsAX8SBjEu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA-2YRgTu5jOG6oFpxvrL4VfOkCzlv1P9i83CxKGar2Dw&oe=65E4B312&_nc_sid=8b3546,False
204269922,reza_jax,CpyvVvAAJbB,True,"Ain’t no better version than the Persian version…wanna see more cooking videos!? 👨🏽‍🍳#persianfood #persianstyle #persian #cookingshow #cookoff #persianrecipe #tahdig 
________________________________________
Shout out to @heltusa for the amazing chef gear making us look like pros when we’re pure amateurs 😅",1021,44871,1678847532,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/335676305_511698534501312_3944690139151918447_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=84aRJW2PXiEAX8uH4ew&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBcQDtOqvGSCvRz_eE-zW32JXltqgzffEEavkOrWWhfbw&oe=65E47F4C&_nc_sid=8b3546,False
204269922,reza_jax,CqZXIndgzoM,True,"To be completely transparent, I was doing the “don’ts” until I followed some Gen Z fashion kids who are teaching me that it’s not 2011 anymore 😂 #mensfashion #menwithstyle #ootdmen #millennials #genzfashion #ootd #streetstyle #menwithstreetstyle 
____________________________________________
Outfit 1 - Brown shoes by @stevemadden 
Outfit 2 - Baggy pants by @asos_man 
Outfit 3 - Shirt by @benshermanofficial",287,12284,1680143294,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/338407923_2438237799665902_7415910635208672130_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=awkK2nxJw0EAX9E1NiW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAx3VrS-u4l9r2yqYc9KQ_n-uRuXZDU9s9NJe3F8t-qnw&oe=65E4E77F&_nc_sid=8b3546,False
204269922,reza_jax,C39OGw8LMAe,True,Classic bae moves 👧🏽🤷🏻‍♂️ #spicegirls #baebelike #onlineordering #girlsbelike #millennials #millennial,39,1021,1709263985,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430334380_390568880284587_4776001689985194417_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=VLzs2FtMazUAX9OW_NP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCTb05vtTxuIh9s8Amccyq8XTXud2ryHe9EX4YH9_SXvQ&oe=65E4BEC2&_nc_sid=8b3546,False
204269922,reza_jax,C36jeyZLxS9,True,Sorry but not sorry 🤷🏻‍♂️ #immigrant #immigrantdads #persiansofinstagram #persians #persiandad #middleastern #immigrants,48,1145,1709174488,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430195799_365134786415311_3401290095139752705_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=mEU0E9sFgXgAX9dAkDb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAmHWP03vxjJ2SzZOgxtlgx39WyCyXbzwcPuTfBpkRznw&oe=65E4C56F&_nc_sid=8b3546,False
204269922,reza_jax,C33UCxGysHH,True,We throwing this one back a few years @versace 🕺🏻🇮🇹 Should we end this series or do more!? 👀  #versacemodels #versace #throwbackfashion #modelsbelike #menwithstyle #versaceversaceversace,102,1438,1709065679,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429930659_1112392419896308_7903080152670997304_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=35txnYRPG7kAX_XOEDd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDF72_nTx6MVetwoCnp_EOypyGB58UT9x3RaCt3Tzycaw&oe=65E46A0B&_nc_sid=8b3546,False
204269922,reza_jax,C3yvsy9pXaq,True,Finally my age came in handy today for this piece 🤷🏻‍♂️😅 #millennials #millennial #millenial #milennials #90sbaby #girlsbelike,72,1865,1708912394,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429807302_2676338252517157_7754649686867627130_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=mNXZ3vYT4nwAX9gozPu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD7vqaGQG5B8TwjLCnIxEj4lYpTT0Cqjw0eYn5OhXHwzg&oe=65E4CF9A&_nc_sid=8b3546,False
204269922,reza_jax,C3tsPIxr5OE,True,"For real doh… haven’t shaved since 1989 💪🏼 If I get 10 million views on this though, I may reconsider 👀 #beardless #menwithbeards #bearded #beardstyle",86,2455,1708742798,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429447738_7133518153390361_5727122333152411668_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=oON-xq022wkAX_jS0-8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA66g5BcrHg85GYkpbKkyfaDknG0cR07UgHy1fxPKMlLw&oe=65E47167&_nc_sid=8b3546,False
204269922,reza_jax,C3ooKR6LImo,True,"If you’re out there, please let me know 👀 😅🤷🏻‍♂️ #gfsbelike #perfectgf #coupleshumour #relationshipsbelike #relationshipmemes",108,2012,1708572807,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429201632_787588016727494_3158447042313474371_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ZYDBZRN0vVIAX_30oak&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDW5WZ8c_Jw0dQJSTVICSIbP1M0-dQ-5Q5_ljeUgW-E0g&oe=65E4AD90&_nc_sid=8b3546,False
204269922,reza_jax,C3it_aRP3wC,True,"At this age, you really need 70 % or more of your criteria to checked off and  I guess we just cut to the chase bc time ain’t on our side lol 🤷🏻‍♂️ Also, guys are still idiots even in their 30s…. Guilty 😅 #millennials #datinginyour30s #datingbelike #dating #millennial #millenial #milenial",130,1546,1708374759,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429311084_380152111305988_8325444996128096039_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=3dpIeV8kkt0AX-2mqJ7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA2dkr7ycBBKdkwUXQ6RVGGr4N1We2y0CcIoDDUNw5tWw&oe=65E4D196&_nc_sid=8b3546,False
