owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
11259,stina,C33UK4zPHkd,True,"🎥 Go Behind The Scenes of my short film GEMMA shot on the new FUJIFILM GFX100II! Produced by WILIM MEDIA HOUSE! Link in bio. 

Follow @meet_gemma for updates on screenings and events as we begin our festival run!",14,208,1709065852,"{'id': '212991559', 'has_public_page': True, 'name': 'Toronto, Ontario', 'slug': 'toronto-ontario'}",https://instagram.fbhk1-4.fna.fbcdn.net/v/t51.2885-15/430619657_321627470440651_8322198582184934517_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbhk1-4.fna.fbcdn.net&_nc_cat=107&_nc_ohc=LPseljwLVxwAX_giYUN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBXPEC8gjrBH7iBfcb2RYwGf7I86Qixt6zzWqYc4vfYxQ&oe=65E480ED&_nc_sid=8b3546,False
11259,stina,C1fzvzyNr93,True,"Seriously Fun #2023Recap 

Thanks for a great year of projects and travel especially to everyone that humoured me on the road creating these funny moments. So grateful for all the incredible support from my wonderful friends and crew! ❤️❤️❤️

🎵Young Folk - Peter Bjorn + John",25,248,1703982523,,https://instagram.fbhk1-3.fna.fbcdn.net/v/t51.2885-15/413877363_909652890558576_3277886123431933875_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fbhk1-3.fna.fbcdn.net&_nc_cat=100&_nc_ohc=PwlL_TMnVpQAX8rOoWz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfADzNPJFVh6GuCGitbkQMzFqwHpsM9X1_HB6viS8lUmPg&oe=65E48092&_nc_sid=8b3546,False
11259,stina,C35dBxfANHY,True,Big love for @madebywilim film fam! Honoured to be a part of this Affiliate Program. Megan and her team are incredibly amazing people to work with as both a creative and crew member. Find out more at https://www.wilim.co/affiliates,1,27,1709137377,"{'id': '212991559', 'has_public_page': True, 'name': 'Toronto, Ontario', 'slug': 'toronto-ontario'}",https://instagram.fbhk1-2.fna.fbcdn.net/v/t51.2885-15/430478459_1850610438693370_1808950198190669568_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fbhk1-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=jGS4Mr8IK98AX9aF5RP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBz87Ktp8pG4BNfYl5bsj00SEDqt8oGGIVkoe28_644Yw&oe=65E4A260&_nc_sid=8b3546,False
11259,stina,C302RfDS6U8,False,"Ice Trail at Arrowhead Provincial Park 

#arrowheadprovincialpark #fireandicetrail #fujifilmx100v #iceskating #canadianwinters",6,91,1708982814,"{'id': '513256384', 'has_public_page': True, 'name': 'Arrowhead Provincial Park', 'slug': 'arrowhead-provincial-park'}",https://instagram.fbhk1-2.fna.fbcdn.net/v/t51.2885-15/429824633_1448529202728550_7293373804206649587_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbhk1-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=wx4K-XICm4EAX9wyAOt&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC2QCpvQTXcNy36yud4ZQl-HSOdU8-nSDEZzsZeQahvCQ&oe=65E83863&_nc_sid=8b3546,True
11259,stina,C3bcSX0tpiX,True,"🎥 New website + work updated! Excited for a few more projects to be released soon. Always looking for new collaborations! Let’s connect: www.christinaienna.com

#cinematography #filmmaking #directorofphotography",12,120,1708130377,"{'id': '212991559', 'has_public_page': True, 'name': 'Toronto, Ontario', 'slug': 'toronto-ontario'}",https://instagram.fbhk1-2.fna.fbcdn.net/v/t51.2885-15/427928734_357275967125962_4090033545284560135_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fbhk1-2.fna.fbcdn.net&_nc_cat=110&_nc_ohc=5wRK6-8pgrQAX_uE8uI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBmtsTMFxP0qGmQ_S5OGEXXaAh_zLMEXHazx-WsAqm6Zw&oe=65E46FF9&_nc_sid=8b3546,False
179023978,kevinthedp,C22f16LgSnV,True,"Dark Side of Comedy 2 - Phil Hartman clip 

Interviews shot by @stina 
Steadicam @distefano 

EP: @guillermo_garcia & Paul Taylor 
Series Producer: Martin Pupp
UPM: @soroushsaeidi 
PC: @umurcoskun 
Doc directors: @tv_producer_guy @ajanetdot 
Doc DP: @stina 
Doc cam op: @stefankuchar @distefano 
Drama director: @johnchoi.tv 
Drama DP: 👨🏻‍🍳
1st AD: @mhmdsaadoun 
Steadicam: @distefano 
1st AC: @shanepikelin 
2nd AC: @fakeklonopin 
Gaffer: @alexlovepoutine 
Best Electric: @natebelgrave 
Key Grip: @shawntron 
Best Grip: @delovill 
Production Designer: @richardbrooksmusic 
Art Director: Sasha Sakic 
Set Dec: @jacobmazzilli 
Set Dec: Michelle Smoliniec
Props: @renee_lunau 
Wardrobe: @miss_albano 
Wardrobe Asst: Chrissy Nielson 
Hair: @roxy_5 
Makeup: @ele.mental_art 
DMT: Emmerek Vanleur 

Studio: @piestudios Studio 7 
Camera/Support: @grande_camera @wfw_intl 

Shot on @sonycine @hawkanamorphic @sigmacanada 

For @vicecanada @vicetv @cravecanada",5,79,1706891117,,https://instagram.fbhk1-2.fna.fbcdn.net/v/t51.2885-15/424560542_7130275390374077_2071092562934880726_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fbhk1-2.fna.fbcdn.net&_nc_cat=105&_nc_ohc=hyQ4Xay8B0oAX_UtRo4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCTrNGWeg4qQXKDhXB04M7ivRG7CmIN6Mn3T6jLIbUiKw&oe=65E45321&_nc_sid=8b3546,False
11259,stina,C1XrqervqaU,False,Home For The Holidays,2,116,1703709206,"{'id': '263291803', 'has_public_page': True, 'name': 'Tecumseh, Ontario', 'slug': 'tecumseh-ontario'}",https://instagram.fbhk1-4.fna.fbcdn.net/v/t51.2885-15/413859024_1948834428846091_5837160354199132819_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbhk1-4.fna.fbcdn.net&_nc_cat=107&_nc_ohc=IjPRke5jcGwAX-USpMH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAGxJhiFLDvTVuCuPUh4zYEbKRN-3aw5UUaHlLGRgFAzA&oe=65E89F81&_nc_sid=8b3546,True
11259,stina,C09XNr2AofL,False,"Glover’s Reef Research Station 

We had some incredible underwater adventures scuba diving and using an ROV to capture coral bleaching monitoring on Glover’s Reef. We even saw some sharks! So grateful for this unique opportunity to visit such a remote and stunning place. 

#underwater #uwcinematography #documentary #coralreef #gloversreef",6,151,1702826069,,https://instagram.fbhk1-3.fna.fbcdn.net/v/t51.2885-15/411592089_666118132381491_8465411067087359381_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.fbhk1-3.fna.fbcdn.net&_nc_cat=103&_nc_ohc=T4Oq8CXm8FkAX9JIldx&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC5lzwjQudR5uE7AW0qkf8h9br1XYiC_B-0X495Cd8P5g&oe=65E7F9B7&_nc_sid=8b3546,True
11259,stina,C060z7XA1f7,False,"Beautiful Belize

Felt like camp filming in Caye Caulker and Glover’s Reef. The weather was rough but the community was so warm and welcoming. Big thanks to Jocie and WCS for bringing me onto this project, Myles and Maria for sharing their stories and the incredibly talented team I had surrounding me. 

#cinematographer #doclife #documentary #belize #cayecaulker",0,82,1702740923,,https://instagram.fbhk1-1.fna.fbcdn.net/v/t51.2885-15/411200824_1356740358301732_4835178432105719172_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbhk1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=o7G1eltkw4cAX8i-MFW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAQ9CAiIQBJqbEMbNffjN_BbEiZD3ijOYf8xxMJqosp_g&oe=65E7F16A&_nc_sid=8b3546,True
11259,stina,C0H44LYvIhK,False,"Pining Over Firs🌲🌲

#christmastreeshopping #balsam",1,70,1701031779,"{'id': '487412245', 'has_public_page': True, 'name': 'Benjamin Tree Farm', 'slug': 'benjamin-tree-farm'}",https://instagram.fbhk1-1.fna.fbcdn.net/v/t51.2885-15/403968185_1048037396470559_3961153837601883822_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fbhk1-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Wauy9IiNzlkAX-Yb_xe&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALBx232aRZCvciAnBPRsaTwOBThpAK1aCFz3aAGBGOsg&oe=65E8E483&_nc_sid=8b3546,True
