owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1034466,starbucks,C1pAom1sD92,False,"❄️ Today’s forecast: pistachio! ❄️ 
Pistachio Latte & Pistachio Cream Cold Brew.",3039,52053,1704290626,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/414946880_766915078801396_8410059611546910504_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=MF_ri0mMPk0AX91OULI&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCHTzqJDmWn-EzVvcvmEt5BsNAKMwGIlEyyzW0uNtFdrg&oe=65E7E7D8&_nc_sid=8b3546,False
1034466,starbucks,C3-qTt9gKnl,True,Here’s to the baristas that bring it from AM-PM. 💃🕺🏻,123,5473,1709312411,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430619593_919229656274880_2343117796323717392_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=HZw110jWk8gAX-CG1W7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBZTfPskzTwd7mGEGzk7IyaiiA3L3ucl4pQf2CW32sB2w&oe=65E44E26&_nc_sid=8b3546,False
1034466,starbucks,C33WjcCSVaJ,True,New menu hack. 📣 Starbucks Blonde® Espresso + @drinkkoia protein shake (U.S. only),339,16932,1709066886,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429897838_1100138324564109_1410871963440961289_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=yeBGtYmuM9EAX_9jN-h&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDbMzr21Mo_vIVGmp9QbQtqHWQwggdqOl2ViF35zcTuFQ&oe=65E4C3BE&_nc_sid=8b3546,False
1034466,starbucks,C3-kHIAsmPK,False,"Welcome home, Golden Foam! ✨ New Oleato Golden Foam™ Iced Shaken Espresso with Toffeenut.",67,7460,1709308837,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/429658068_805525374940366_5059142414041729800_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Myx42Ix1ZWoAX9oZHoZ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCFpcoUMxF0oCWcpZ9xr5jmewWSwa5VpJHCgSJwh0jwlw&oe=65E70486&_nc_sid=8b3546,False
1034466,starbucks,C38FrXfAvdd,True,Here’s to making communities stronger. Partners (employees) like Hayden make this possible. 💚,104,4659,1709226056,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430206582_733341242110854_4936874498804744527_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=68ON9xV9_kcAX-MLrbG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBPqG51uVhx-v8WEUbGzosnnxlYb6QVL7RpXoPlw7xGDw&oe=65E47D69&_nc_sid=8b3546,False
1034466,starbucks,C37_VUmMpEB,False,✨,480,23511,1709222446,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/428475066_804918038334433_6783304757063964829_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=BKHbJrRmzJIAX_UtztT&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCBRJcEvEHTGcKpYn6ZlIl_02d_Y4UU4i0UaYcVlXJHOg&oe=65E7BBC4&_nc_sid=8b3546,False
1034466,starbucks,C35hYpysnhb,True,Opening scene of a wintery NYC romcom. ✨ 🎥: Andry P.,124,8069,1709139643,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430465250_254009427757341_5829345438795900988_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=XEj6V0jzfmwAX9F6Z3p&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDVyzJ63mG4-0EWTBrnu_aoyVghBu6Y1z_kaSjGTDqVhw&oe=65E48A7B&_nc_sid=8b3546,False
1034466,starbucks,C35ahtMJADs,False,Infused with a touch of gold. ✨💛 New Oleato Golden Foam™ Iced Shaken Espresso with Toffeenut & Oleato™ Caffé Latte with Oatmilk.,97,9474,1709136040,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/429790609_804256345067269_4552806779736993243_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=3unXQT5NUkEAX-Nl7q2&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAyuUajEoikImlTozCN-Bvc1Xuwzo-_HEKcEafnGzgVPg&oe=65E7391F&_nc_sid=8b3546,False
1034466,starbucks,C321vfRpbWB,False,Winter hike essentials: layers & coffee 🧣☕ 📷: Ashley H.,145,17858,1709049645,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/429816406_803627961796774_3261177175519652555_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=l9Jt-PiehxgAX-0uUsg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCd4U7p-PHZgl6KepGwcXfxEn1BY8_rrvyhFZ346w4lcg&oe=65E759C8&_nc_sid=8b3546,False
1034466,starbucks,C30Q4dUq57n,False,Stay cozy. ☕,92,8999,1708963212,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/428634293_801697011989869_8797169198164670636_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=OlQJ65K0ei4AX_GrHot&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAYkdGn-mfC31-Ze0t_ORXjtbCFhgF9KAcH1vB4ht2PdA&oe=65E838A8&_nc_sid=8b3546,False
1034466,starbucks,C3vOPBRI6OK,True,It’s the season for slowing down. ❄️ #Starbucks,96,6845,1708794066,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429463020_1576000163164978_4967790954040243990_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=0ogc27Le8oIAX-xnKRR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBpmuiPiXRz_wo3dkmoAAwJ_oz0ASmx2Am1m_EFU20fSw&oe=65E48CB8&_nc_sid=8b3546,False
1034466,starbucks,C3vHTRkIB6N,False,Much-needed rays. 💕 Dragon Drink®.,172,19500,1708790416,,https://instagram.flhr13-1.fna.fbcdn.net/v/t39.30808-6/429660954_801692181990352_5362818783394929074_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=kqwbaA0uXcsAX9muh33&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBUofpBUI_ZP4IWwloU2QEHzXl9UTqRNxbs6jwr1ow0Og&oe=65E755FE&_nc_sid=8b3546,False
