owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
4079846,sarahkjp,C3V7m6BPXsC,False,Valentine Sweetheart Dance and a few February moments. Loved having a snow day yesterday ❤️,14,2938,1707945424,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/426437987_18413294452047847_2580413551566508825_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=hWQFKdPsebYAX9S48yV&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA2s8KzEs-QYkxYQwJWQh1RT2sfqr-sjMKf82UgeGsnJg&oe=65E7C5CD&_nc_sid=8b3546,True
4079846,sarahkjp,C2vwxvkN9Jx,False,Tea time with @mackenziechilds Royal Check Collection! Each hand-crafted piece is like a breath of spring air brightening my tablescape and adding whimsical charm to my kitchen this winter. For 48 hours shop 20% off #MacKenzieChilds with code SARAHKJP20. See my stories for links to some of my favorite pieces from the collection. #MCPartner #RoyalCheckCollection,73,4592,1706664677,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/424543527_18410679733047847_8679764833691380998_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=k2Q2TiMlNnEAX-204zo&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCzrDYmyreTiR4zl5VWUuNxwrcq06J95WEUYU9pWVy6RA&oe=65E78E0D&_nc_sid=8b3546,True
4079846,sarahkjp,C2APS5vgSI6,False,Update: Special thank you to everyone who has entered! @slmaphey and @greentrisaratops have been selected as the winners! ***** Our @kieljamespatrick Valentine’s Day Collection has arrived! Excited to introduce this collection that includes cozy knits and dressier pieces like the Madeline Dress that has rhinestone heart buttons on the back. Giving away a piece from our new collection to two winners. Tag a friend in the comments below to enter. Which item would you love to wear this winter? Winner announced on Monday night ❤️,396,5864,1705070064,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/418443190_18407396764047847_6717335149540362295_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=Zzmri4YutIcAX98wz0E&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDpKqZdFOcuxRQ9UBvAoXGdg18ytHHt0L2Jr21TFXSonA&oe=65E725A1&_nc_sid=8b3546,True
4079846,sarahkjp,C1z86AdvBYp,True,Heaven on Earth! 🥹🐕🪽,51,5469,1704657852,"{'id': '221773136', 'has_public_page': True, 'name': 'Rhode Island', 'slug': 'rhode-island'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/417224847_248748801575278_1190005196593881210_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=0uWRzL_OfRoAX_YMms2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBD6pYz65sxeadWQhpvGpEid_6DdBr6jGT0oJsCWq5Gkg&oe=65E44BEF&_nc_sid=8b3546,False
4079846,sarahkjp,C1yArcBt6LA,False,Who else has snow on the forecast for tonight ❄️? A few snowy pics from our recent getaway to New Hampshire. I guess you could say the first half of our trip was mostly rain and fog (we pretty much had the muddy snow tubing hill all to ourselves 😂 ) but the second half at Mount Washington was everything our winter dreams were made of.,47,5904,1704592639,"{'id': '253053529', 'has_public_page': True, 'name': 'Mount Washington, New Hampshire', 'slug': 'mount-washington-new-hampshire'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/418102219_18406414978047847_3853103516915198265_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=16D9yxf6N3QAX-pGcBZ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCu1wntkibaFl9Cg_GbuNB4HgSr5IhZ6dOP1R2cHR6plQ&oe=65E77284&_nc_sid=8b3546,True
4079846,sarahkjp,C1qQDf7taD5,False,"Ushered in the New Year at Mount Washington! It is one of our favorite places to make new memories with family and friends. Each visit is a new adventure! We crossed the Cog Railroad off our winter bucket list and met an Artic Fox during a wild life encounter for the kids. Excited to explore new hobbies, and embrace the joy of little things in 2024. Happy New Year!",79,11418,1704332265,"{'id': '253053529', 'has_public_page': True, 'name': 'Mount Washington, New Hampshire', 'slug': 'mount-washington-new-hampshire'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/416544859_18405865930047847_1744458187787367958_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=GL8q2yjQ0nAAX-mUUyL&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAOok8LoFcBzTzhCDcFKd9QWzgjcPDJ-p_yvckrMIFBxw&oe=65E7E480&_nc_sid=8b3546,True
4079846,sarahkjp,C1ZqOVLu0Ic,False,Happy birthday my love @kjp! Feeling extra blessed to have made so many wonderful memories with you and Harry this year ❤️,70,6876,1703775560,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/414822451_18404600785047847_9049077258065493212_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=DxiNKGEXjNIAX-8iB54&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBeqlL_9vS9CZsu0Tw8dXh4ZExS5POm8B_3AXuwSGsmIw&oe=65E6F372&_nc_sid=8b3546,True
4079846,sarahkjp,C1VnYiNNB-0,False,Merry Christmas from our merry family to yours! 🎄❤️,170,23345,1703639853,"{'id': '221773136', 'has_public_page': True, 'name': 'Rhode Island', 'slug': 'rhode-island'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/414663104_18404317912047847_5199589762061583146_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=akCxHQkFw-8AX_OJ5vN&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB_Q8dzrgBgxSUWKebfS84U8lvLJYsGVjWZDCJax-iTmA&oe=65E8BC33&_nc_sid=8b3546,True
4079846,sarahkjp,C02xIjeNOcc,False,"It’s a marshmallow world in the winter
When the snow come to cover the ground
It’s time for play, it’s a whipped cream day
I wait for it the whole year round!",168,26564,1702604777,"{'id': '248685677', 'has_public_page': True, 'name': 'New Hampshire', 'slug': 'new-hampshire'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/411246045_18402119911047847_3885315113739164381_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=T7_K_0uec1gAX_l6Nxv&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDF_KlnSQ8F7soRYLulLeO4gfCRQvW9PmWnnbZmcP1ONQ&oe=65E7ACCF&_nc_sid=8b3546,True
4079846,sarahkjp,C0fksZXNjHy,False,The first snow before Christmas is always the most special! Sharing a holiday look from @TalbotsOfficial that is perfect for a cozy winter outing or running holiday errands. Love embracing plaid and green this season! #MyTalbots #WondersofTheSeason  #Sponsored,29,2111,1701826503,"{'id': '219710938', 'has_public_page': True, 'name': 'White Mountains New Hampshire', 'slug': 'white-mountains-new-hampshire'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/393737989_18400460401047847_3029216880237727063_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=T8cKJYEssfgAX-w1BA_&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfANt48TCPWW0ywxTzDg3BGo1Tj4mEnKlMmwPFur5cdBjg&oe=65E7341F&_nc_sid=8b3546,True
