owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
9715,smashpop,CtJZsv5gEea,True,"Teaching Tim Cook, to say hello.
To your Malaysian friends, you need to show. 
#wwdc23 #apple #timcook
.
#malaysia #malaysians #smashpop #applepark #cupertino #appleceo #malay #bahasamelayu",148,19645,1686050201,"{'id': '493089244378312', 'has_public_page': True, 'name': 'Steve Jobs Theater', 'slug': 'steve-jobs-theater'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/356398902_1550380232036419_524636530122163633_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=UNb_TIbW8yAAX8I2ep2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxWbOJFdx09LmYe5hFiVhTNbBp6ttw-nxEDnGDDo8Ecg&oe=65E4606E&_nc_sid=8b3546,False
9715,smashpop,CmngXxOp8uz,False,"#smashpoprates 9/10: Carbonara Pizza. 
.
Mornay Sauce, Parmigiano Reggiano, Mushrooms, Beef Bacon, Mozzarella, Runny Egg.
.
Not too creamy yet has a smooth flavour. The bacon elevates the overall taste. The egg adds to the experience. Dough was airy and soft. RM32.",6,1191,1672027902,"{'id': '107598334362295', 'has_public_page': True, 'name': 'Pizza Mansion', 'slug': 'pizza-mansion'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/321569514_1154023768807084_8466558971819712068_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=tOBZehD8pgsAX9YHAnE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCk43hGIreIjISZ8HL-Wd9QXGX4V-CSCe2dJHQRUFvlLg&oe=65E71F0B&_nc_sid=8b3546,True
9715,smashpop,BlxRQTiBxdJ,False,"Ensuring the path, stable as it stands. 
Lifting it up, with two giant hands. 
#smashpopvietnam #smashpopmavic",2092,36656,1532769083,"{'id': '213116770', 'has_public_page': True, 'name': 'Da Nang, Vietnam', 'slug': 'da-nang-vietnam'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/37586318_1374158606049298_3808194763736219648_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=F9GbBXF14EMAX9tKHPU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANlT4x4TZp6YP-_R09I1YaePAfKn_QKzPJ6fts4EqnRA&oe=65E813C1&_nc_sid=8b3546,False
9715,smashpop,C39Us1-pMYs,False,"A break from the chaos, to go back to Paris.
Still remember this day, so much memories. 
#shotoniphone #smashpopparis",4,125,1709267202,"{'id': '5774837', 'has_public_page': True, 'name': 'Paris, France', 'slug': 'paris-france'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/429584984_18418180426009716_5910618528686189324_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=IdDluZ8N5F8AX-7YYIn&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCKqIZspkm2D2AXwmcwD2U0FuAVU0xhRVqD7K8G1GfQTQ&oe=65E791FA&_nc_sid=8b3546,True
9715,smashpop,C36o_8Pp9NK,True,"Traveled the world, & took these shots.
These iPhone photos, I like them lots.
.
Which one is your favourite?
#shotoniphone
.
#iphone #iphonephotography #mobilephotography #mobilegraphy #streetstyle #streetphotography #travel #travelphotography #gadgets #camera #beautifuldestinations #wonderfulplaces",58,1139,1709177206,"{'id': '31503043', 'has_public_page': True, 'name': 'Kuala Lumpur, Malaysia', 'slug': 'kuala-lumpur-malaysia'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430201626_417354417451150_6644860119671141620_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=4-dlxJaPEWAAX8dbQRi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDLeBieIrzibUdFpwdMCAlWmN0NNSU00eHMx_W40Gz26Q&oe=65E4D17B&_nc_sid=8b3546,False
9715,smashpop,C34OY8PpsTK,False,"Don’t wanna waste, this natural lighting.
So I stood here, and started posing. 
.
.
📸 @jeresays",2,232,1709096121,"{'id': '1029132703830617', 'has_public_page': True, 'name': 'The Exchange TRX', 'slug': 'the-exchange-trx'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/430610545_18417850336009716_6528553558147243149_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=JWBFJ8EogzEAX8ztKxl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfARxfXscwoY5JMSX2avLBWTB_dNSuD27uZcHhvWIQ5OAQ&oe=65E71B9D&_nc_sid=8b3546,True
9715,smashpop,C32AnW4Jp2A,True,"Who’s waiting for this camera? Unboxing and review coming up. Follow for more!
.
#fujifilm #fuji #fujifilmx100vi #fujix100vi #camera #street #streetstyle #streetphotography",32,315,1709021818,"{'id': '31503043', 'has_public_page': True, 'name': 'Kuala Lumpur, Malaysia', 'slug': 'kuala-lumpur-malaysia'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430118256_746459744246114_52224416791435321_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Zezky_dmRkQAX8ZUNKp&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDP1qU9mycpKy2QYpHb_ps9XGdeV-DLrnpXc1IJ8ggOrA&oe=65E4A15D&_nc_sid=8b3546,False
9715,smashpop,C31nWqJJam9,False,"Nasi Lemak, but make it healthy.
Don’t be fooled, cos it’s super yummy!
.
This Super Bowl has fried lemongrass chicken, fried tofu, calrose Japanese turmeric rice, quinoa, hard boiled egg, ikan bilis, peanut, tomato, Japanese cucumber, coconut oil, served with keto sambal. 😍😍
.
@lajuiceria #shotoniphone",1,141,1709008547,"{'id': '103948708536971', 'has_public_page': True, 'name': 'Tropika Bukit Jalil', 'slug': 'tropika-bukit-jalil'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/429479722_18417680281009716_3924139947704803730_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=rf0PbO9qi2QAX9TCTyi&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAn_pZAN7jwRA53jyYro1mHktEr-k_jOSMSQ6cWJLQ4Yg&oe=65E805AC&_nc_sid=8b3546,True
9715,smashpop,C3zAHuwJsEH,True,"No screens, no buttons, just an air purifier.
So simple, so easy, but air cleaning so power.
.
The SQAIR Smart Air purifier shocked me by how simple it is to use. 😂 Price is about RM600+ on @tekunhome
.
#airpurifier #tekunhome #sqair #smartairpurifier #homedesign #homeappliances #cleanair #simplelife #gadget #gadgets #tech #hometech",6,191,1708920911,"{'id': '31503043', 'has_public_page': True, 'name': 'Kuala Lumpur, Malaysia', 'slug': 'kuala-lumpur-malaysia'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429807673_914554846827414_857626803439808419_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=iHJIFxmEUegAX9C_0Jy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfANRx7EoDl_pHnBABFu65lqQxvgEXbuzzgYP3qqDLMybg&oe=65E4A62F&_nc_sid=8b3546,False
9715,smashpop,C3wgo84pQSJ,False,"Missing Japan, wishing to be there now.
If there’s a way to teleport, please teach me how. 
.
#shotoniphone #smashpopjapan",4,178,1708837254,"{'id': '271456804', 'has_public_page': True, 'name': 'Japan', 'slug': 'japan'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/428643737_18417337684009716_2632883740272215654_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=wThKkgbHE-wAX91dYNh&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCg2JPxDcg51bdEitp-_FMc1RP9NfZtr9RRdG7ApvTzNA&oe=65E819B6&_nc_sid=8b3546,False
