owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
9857988,surfer_magazine,C3_GV4dJnA7,True,"The Great Escape, XXXL Nazaré edition, starring @lucaschumbo (driving) and @kalanilattanzi (surviving)

Vid: @ashrr 📹",10,1280,1709326911,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430957219_7408751099145864_4598238155406250583_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=XzIOqqo3PJoAX_ZnRWV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCgvls6smQFTvcrE1RZ9WBZY2V2AYEqWLmphx1BOW12DQ&oe=65E4761F&_nc_sid=8b3546,False
9857988,surfer_magazine,C3-xz4Lo6S_,False,"How thick is your thickest wetsuit?

Breeze over to Surfer.com for ""Photos: Coldwater Imagery That’ll Make You Want to Dust Off Your Thickest Wetsuit""

Photos: @marcuspaladino",1,1356,1709316019,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t39.30808-6/427993357_928773588604004_7619686494296079733_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=5UcvFNKhcbIAX9Iqthj&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBq5E5-wTFbb9SmSS7xrvQMKC_qox-1VPbIAeLRHxY3dA&oe=65E86DA0&_nc_sid=8b3546,True
9857988,surfer_magazine,C3-eRwJuoa1,True,"How did he shoot the Nazaré Mega-Bomb?
💣💥

Head over to surfer.com/big-wave/ for our interview with cinematographer @nuno_diass for his tale of how he nailed the shot of @lucaschumbo’s gargantuan glory ride. 

Interview by @bigwavechallenge 🎬",19,2395,1709305968,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430866662_3741549209494326_735197396714520284_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=PCquksCNzekAX8uPh15&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCEtSuuaEt8JaRRKlkNiolRZ1Ks1h4xepvLae68iyQEQ&oe=65E4ACAC&_nc_sid=8b3546,False
9857988,surfer_magazine,C38en6qow5r,False,"Was it worth the wait? The Todos Santos big-wave crew's persistence pays off.

Hop over to surfer.com/features/ to see all the @fred_pompermayer photos from after the contest left town",5,1287,1709238850,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t39.30808-6/429978238_937259667755396_1890178616898791675_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=-9JwvN_QCVUAX8EJuG4&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC7i5P7eTRorETKo4S9NuZBNLSZciNSlNUcp2wQXV78tg&oe=65E72DDF&_nc_sid=8b3546,True
9857988,surfer_magazine,C38NBFKKZI5,False,"A look back at some Da Hui Backdoor Shootout highlights.

Hit Surfer.com for ""Gallery: In the Water (and the Tube) at the Backdoor Shootout"" to view the rest

Photography: @chachfiles",4,1035,1709229619,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t39.30808-6/428353828_928795275268502_910268042799046810_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=dDXUHugaGZkAX_nWnPb&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDkKroS_2b94_lSaJygwLk1-zs7ADp19YvQyOcz8ro6mg&oe=65E8AD16&_nc_sid=8b3546,True
9857988,surfer_magazine,C38LW26Jdx3,True,"High-performance surfing mixed with classic horror film vibes? That’s a mashup we never knew we needed.

“Motel Hell,” the new full-length flick from @HarryBryant, is described as “equal parts horror and surf thrill.” Here’s a just a snippet from the film; catch the whole thing streaming now on Haz’s YouTube channel.

🎥: @fox_in_soks",17,3367,1709228841,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430385535_388281973954302_1702385094493105091_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=qi6mbNWI_ocAX--obNO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAZWENIjeMqgQk_zoSMpunlt8rZgto0xJ78ILTbXsci7w&oe=65E4CEFD&_nc_sid=8b3546,False
9857988,surfer_magazine,C37zhMAOXol,False,"“Are Photos Better Than Videos?” What do you think? 

This is the question posed in @lawrence_photo’s new photo essay.

Hit up surfer.com/features/ to check out Nate’s latest work.",59,3744,1709216251,"{'id': '283207780', 'has_public_page': True, 'name': 'North Shore, Hawaii', 'slug': 'north-shore-hawaii'}",https://instagram.fkiv2-1.fna.fbcdn.net/v/t39.30808-6/429977519_18409779361001989_793829976726866038_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=xvg4FablqNoAX8oPbeh&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAGwazpkj6LNhWJAix8apUR0qJwPTSpUIps97KitB202A&oe=65E8BC54&_nc_sid=8b3546,True
9857988,surfer_magazine,C35vxyUpKyJ,True,"100 foot wave? New world record? Biggest wave ever surfed?

TBD. But for now, bask in the glory that is @lucaschumbo’s potentially-historic, hotly-debated Nazaré monster from February 24th.

Vid: @abovecreators",239,13005,1709147276,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430389014_1380595002591114_7127689153999983671_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=nM-Rf1CRrP8AX9ozixo&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBloCdaJL406rBZAS2IRhhAc9rwau2ocmOTUtPcRh4fCQ&oe=65E4D576&_nc_sid=8b3546,False
9857988,surfer_magazine,C35To9WtcMM,False,"Here's Three of the Ten All-time Photos From the Todos Santos @bigwavechallenge  Archives. 

Go to surfer.com/big-wave/ to see'em all.",6,1899,1709132428,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t39.30808-6/429765169_936821464465883_7889029669373540035_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=pN9hsQPNDMMAX-kCYOS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA_gHDS-f6q4n29ijW_Ip9e4qG-skkgEG8F9kxtE5KWJw&oe=65E763D8&_nc_sid=8b3546,True
9857988,surfer_magazine,C32_kyoJsfv,True,"In the land of the lucky, @gearoidmcdaid takes a licking.

🎥: @clemmcinerney 🍀",20,2730,1709054831,"{'id': '242936903', 'has_public_page': True, 'name': 'Mullaghmore, Sligo, Ireland', 'slug': 'mullaghmore-sligo-ireland'}",https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430129736_385401917551483_2912428176143363694_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=RMEp4UT6qrEAX_P3CTq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA3TeRFUbylu-aRfp4i9Rwok8e87JHkzx8tTrq3fqBnag&oe=65E4EFA9&_nc_sid=8b3546,False
9857988,surfer_magazine,C31SpKiJCir,True,"“Slippery Gypsy”, “Britney’s Sister” and “Pussy B*tch” aren’t exactly board names you’re accustomed to seeing at your local surf shop.

In our latest episode of Quivers, @jaleesavincent talks about learning to shape, establishing her own board brand @p.u.s.s.y.surfboards, and which of the not-so-standard designs (colorful names and all) she’s been gravitating to lately.

Live on our YT channel
Video by: @funboysforlyf 🎬",80,3521,1708997810,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430108963_762200119303487_6805534304777316095_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=G9x0PRps2WkAX9IcbNH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAqAi6BWG9KqNZPBgq-gCg0qXCbiOVBmtqwTAuZmQZvEg&oe=65E4B580&_nc_sid=8b3546,False
9857988,surfer_magazine,C3008xFyC4f,True,"This season has been called the breakthrough Winter of Women in Big Waves. Here’s @michelle.bouillons navigating a big, windy peak at Nazaré, Portugal. 

For more visit surfer.com/big-wave/

Video by @rennanchaves_ 📹",4,1534,1708982148,,https://instagram.fkiv2-1.fna.fbcdn.net/v/t51.2885-15/430259195_1132374574468866_4056384868466857300_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ZYU0b3f6QIUAX_WMfqC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDw21U6TCpgPHC9Y9uJVGXPfYZ4cFE2rCUXotWW9ZxXeA&oe=65E4A0DD&_nc_sid=8b3546,False
