owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
182508976,fozaza,C4BCGBapmhK,False,♓️,0,787,1709391665,,https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/429553390_18417065557044977_889466241913197774_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=-HY1u_SSreMAX8xxNVl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDG9NtFe6hP9lHSGpU0mWnEmrJIvap8cJSmp6HdDt2Ocg&oe=65E93C8E&_nc_sid=8b3546,True
182508976,fozaza,C3-UNODpGCE,False,Working from home in my favourite shades of brown 🤎,48,2938,1709300498,,https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/429585184_18415341832044977_2386465041614948414_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=X1s50F4DOnIAX_q8sDz&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAoQpwQI74MCPrm0hWW2nTcSd8YWxaOFlG3lX3oCqiwDA&oe=65E7FDB1&_nc_sid=8b3546,True
182508976,fozaza,C372zooJqsR,False,Her 🖤,69,1695,1709217975,,https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/429664242_18412978873044977_3798132015494788202_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=ASRJvef7AwsAX9B9CWm&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDIs0JZkDPVMzRoKyM7RneJ-IO_lYecgfwqgKYF7JxduA&oe=65E90AC9&_nc_sid=8b3546,False
182508976,fozaza,C343INVLC8H,False,Meet her 🦢🤍 #fozazaxstevemadden #stevemadden,119,3245,1709117480,,https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/428605542_18412788931044977_5578232265697521947_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=ZoY1nN9g_RgAX8oOKNZ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA8eotxl3eQmoy86nLUEcRr8QOxjvrI2OM63Ob0hD8w5w&oe=65E8228B&_nc_sid=8b3546,True
182508976,fozaza,C324WgjIwBV,False,"Once upon a dream come true 🫶 

About last nights special launch wearing the bag and shoes from the collection x thank you for everyone who shared this moment with me in person, via a call, msg , social media ! I love you all 🫶 super grateful #fozazaxstevemadden 

Thank you @lea.khneisser for always capturing the perfect moments ♥️",115,4437,1709051013,"{'id': '109360158213298', 'has_public_page': True, 'name': 'Duomo Dubai', 'slug': 'duomo-dubai'}",https://scontent-lhr6-2.cdninstagram.com/v/t39.30808-6/408859847_18412673911044977_5595808517588243642_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=0XzcNtMVTD8AX8lNsdO&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDUTZpkmdj9bh9pBpAZ_iuS2_AiCBiemP6nW-aY5MD4LA&oe=65E87FF6&_nc_sid=8b3546,True
182508976,fozaza,C32b_jpo17I,True,"Exciting news! I’m thrilled to announce my exclusive and limited collaboration with @stevemaddenme for a second time. The Fozaza for Steve Madden collection is now available online and in stores. This collection embodies a bold and fierce aesthetic, offering a range of stylish/edgy footwear & handbags. I had a blast working on this collaboration with an incredible team and can’t wait for you to check it out. Get your hands on these unique pieces before they’re gone! #FozazaXSteveMadden #LimitedEdition #ExclusiveCollection #FashionCollaboration #FozazaXSteveMadden
#BeyondBoundaries",152,842,1709036690,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430107935_380944797985469_2959726800460149068_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=gx8HFoqjEukAX_pqhcS&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAzswrX_FjO9IONt1dnbJy0nosLQ0lAdY8atZEL9uK8PQ&oe=65E594FF&_nc_sid=8b3546,False
182508976,fozaza,C3shExfJXC3,True,Excitement is building as we countdown to the big reveal of a special collaboration!!! Stay tuned for a sneak peek of what’s to come….. #collabteaser #comingsoon,64,1955,1708703784,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430319006_7059346340854813_4616427447593225980_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=m--QTLU7CHwAX-RHQEe&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA2d4FR1Ybwk53LkJ-N0XY9tUUs3wVCZz1MwQ6egOdb1g&oe=65E52292&_nc_sid=8b3546,False
182508976,fozaza,C3p3LpEpWpm,False,💚🇸🇦,0,1064,1708614192,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/420592313_248574188222274_5497203855746560532_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=uac4qXcfJIwAX8YF5aq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDBz1eam8xr8zRjFka1uQajGoGEPOCkdvqHhhR5cpjPYw&oe=65E90105&_nc_sid=8b3546,False
182508976,fozaza,C3pZWqbJqsJ,False,"‎‏‎وطني العزيز يا منية الروح وحبيب الفؤاد، يا رحلة العمر الطويل، كل عام وأنت تزداد تألقاً وروعة بمناسبة ذكرى تأسيسك… كل عام وجميع المواطنين السعوديين بألف خير، أدام الله علينا السلام والأمان وحمى مملكتنا 🇸🇦💚

As we commemorate Saudi Arabia’s Founding Day, let’s renew our commitment to exceeding expectations and driving growth. May the spirit of Founding Day ignite our passion for innovation, collaboration, and unparalleled service. #يوم_التأسيس_السعودي #saudifoundingday",77,2109,1708598553,"{'id': '213008247', 'has_public_page': True, 'name': 'Riyadh, Saudi Arabia', 'slug': 'riyadh-saudi-arabia'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/408873427_2146797175686418_799000660980403955_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=aDoHUDraVMUAX9o878R&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBG9So3mIEF8izV5ixDlwQjye3x0kbIPuycrT4y60klmg&oe=65E90270&_nc_sid=8b3546,False
182508976,fozaza,C3kxdMcI7sM,False,"I’m so excited to finally announce the launch of an exquisite limited Afternoon Tea experience in collaboration with the exceptional @radissoncollectionmansard and @radissoncollection!

Just head to the enchanting Lobby Lounge of the beautiful Mansard Riyadh, A #RadissonCollection Hotel, where you can indulge in my specially curated menu, indoors or outdoors, from 5:00 PM to 7:00 PM starting 
Monday, 18th February.

You don’t want miss out on this! 🍰🫖",52,7582,1708443418,"{'id': '107302454881345', 'has_public_page': True, 'name': 'Mansard Riyadh, A Radisson Collection Hotel', 'slug': 'mansard-riyadh-a-radisson-collection-hotel'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/428982247_429012719477904_6399982300735065448_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=apTaiiBt7YsAX_AgWmf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAhzDB27KhaH6FYoYmTHLyOPDGfctIyb0deyByjs5ah1Q&oe=65E8D7F6&_nc_sid=8b3546,True
238363267,hiamag,C3iB0qSMfV4,False,"#العنود_بدر  مصممة الأزياء #السعودية التي تُعتبر واحدة من رموز الأناقة والأزياء في الوطن العربي والعالم. هي رائدة أعمال رقمية ومستشارة تسويق في مجال الأزياء أيضاً. ما تعريف العنود الشخصي لحب الذات؟ وهل رحلتها  مع تجميد البويضات هو تعبير عميق عن حب الذات؟ للتعرف أكثر الى شخصية العنود اقرؤوا المقال كاملا في الرابط بالبايو.

Alanoud Badr, #Saudi fashion designer, is considered one of the icons of elegance and fashion in the Arab world and beyond. She is a digital entrepreneur and marketing consultant in the field of fashion as well. If you're curious about Fozaza's perspective on self-love and want to delve deeper into her personality, you can find the full article in the link provided in the bio.

حوار: @cynthiakattar @joelleitamer
 
#HiaMag #ByHiaMag #AlanoudBadr #SelfLove #LoveIssue #FebruaryIssue 
#مجلة_هي#عدد_فبراير",29,541,1708351335,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/428899343_2442000899324047_2650055826629424719_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=AVqVtHbV7-QAX9CqtUu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAV6agY1eXd56NZxVmeJ4u8lZpg91-2zbCiFnussaHFFQ&oe=65E89F6A&_nc_sid=8b3546,True
182508976,fozaza,C3fVg0ooRfr,False,Windy City ♥️,40,4853,1708260995,"{'id': '213281320', 'has_public_page': True, 'name': 'Dubai, United Arab Emirates', 'slug': 'dubai-united-arab-emirates'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/427731113_2295510257462537_3502339641556149491_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=8l6qefFnLYAAX_l7V5E&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxzwO1fU9nZEv9GI6OTPVI9zy4siThKNQAX22kHRKYRw&oe=65E90703&_nc_sid=8b3546,True
