owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
481423063,euvictornogueira,C4BuEQxONOA,False,Primeira vez em Aracaju-SE ❤️,43,1652,1709414719,"{'id': '1014124332', 'has_public_page': True, 'name': 'Aracaju, Sergipe, Brasil', 'slug': 'aracaju-sergipe-brasil'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430835853_714140940802264_6777265294611805938_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=tdTToscM9osAX_323To&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAgtCg2JI6166NH0qY8EBZjFJHaGWjvhJcCU-zzRgx19Q&oe=65E91D3D&_nc_sid=8b3546,True
481423063,euvictornogueira,C35_aJ0u8uf,True,"Ontem pro baile funk das irmãs ❤️ @alexandragurgel @betaboechat 🔈🔈🔈🔈 desci pro bailão assim haha 

óculos @lojaakena",265,7266,1709155888,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430211831_1629441247800743_5403899157296203057_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=hypVHlK9JiAAX-Ae46N&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfARp1CKMiWqvPHi1qGX-Gy3laB4vKukgtwxQb4UQKfzPA&oe=65E59F74&_nc_sid=8b3546,False
481423063,euvictornogueira,C32xKg4uEWU,True,Essa daqui 😍,163,6403,1709047379,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430239627_719741673600983_3074152989657610515_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=GlEboQXAAH8AX9PTogb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBT8nV662RlJAvQxogVnTaC_y70E0VhU30dYLCYQoG4Zg&oe=65E558A6&_nc_sid=8b3546,False
481423063,euvictornogueira,C3pxtWcuCDP,False,NIGHT w/ @anastasiabeverlyhills 🤍 SUPER HOT 🔥,23,3854,1708611300,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429148022_792966316031852_6077468579792574182_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=d_D5Ilp0YesAX8SI9qw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCejZWraXMiVOnjGUFR8r4U04bxQFGRBV7bE69kGczA0Q&oe=65E8D9F0&_nc_sid=8b3546,True
481423063,euvictornogueira,C3Yyd5LOxLu,True,"Confia no processo 🔥🔥🔥🔥

Ib: @jamescharles",107,5817,1708041513,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427377272_1106834777407132_5468592709492144721_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=_wwUWJ6JrVoAX8s-3Om&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCHH7ca888SBynsfW-NJGoHUdgNWbIh12CnIkJ7-xbrfg&oe=65E532BA&_nc_sid=8b3546,False
481423063,euvictornogueira,C3WS9W7uKH_,False,"CARNAVAL MODO XUXA 🛸🤘🏻✨GLORIA GROOVE 🤍🤘🏻 Makeup by Victor Nogueira. 
São Paulo, Rio e Salvador, uma correria com muita folia, muito feliz em trabalhar em uma das maiores festas do mundo, e orgulho também da minha musa drag @gloriagroove foi emocionante especialmente esse ano estar ao seu lado por ter pisado pela primeira vez na avenida e pelo tanto de energia boa que senti/recebi… o quanto você foi ovacionada em cada lugar que você pisou! XOU! 🙌🏻🤘🏻🛸 

Hair @thereza.brown @rafaellaschlin 
Styling @biancajahara @alanmagomes",48,5794,1707957666,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427314912_256898820788464_5719072762112217821_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=gHtkQUs2atoAX8_e3Rh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfARxDQqLDrUBGK58iMjkVOZ6d98UZM_B_aDzXXSg4ReLQ&oe=65E8E790&_nc_sid=8b3546,True
481423063,euvictornogueira,C3GprLWuYaA,True,Segredo revelado 😁 não sei se o da @patmcgrathreal mas pelo menos o meu haha #patmcgrath,71,3496,1707432795,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426183090_1559591591546415_4370300854701738930_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=MlhNsDNcQ2kAX8VnHth&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCAc0vvHcTFu0Z-MDqMKdz1drwKB8gwIw7EQ9Gy3bjZ1Q&oe=65E552B8&_nc_sid=8b3546,False
481423063,euvictornogueira,C3Fz6E1OR1v,True,@patmcgrathreal ✨✨✨,336,12410,1707404578,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426745381_1887704971662077_303549330880229046_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=dX19grCyH08AX8aTQxk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCZjrDF0dpgM5PSN1aDygYXStpYw_8_ZauI4_UDS9RPbw&oe=65E5663B&_nc_sid=8b3546,False
481423063,euvictornogueira,C3BtMD2ulOA,False,"Mais um pedacinho do meu final de semana, gostaria de agradecer a @sheinbrasil por ter me levado nos @ensaiosdaanitta 💕💖 #SHEINfolia #SHEINbrasil #SHEINcarnaval24 

E esse terno lindo que to usando é da @ternos_decinel 💕",38,4970,1707266775,"{'id': '112047398814697', 'has_public_page': True, 'name': 'São Paulo, Brazil', 'slug': 'sao-paulo-brazil'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425697996_358941030358775_6315616276105647661_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=W5EhMgj-T3sAX-ChM8a&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAEwiAgKyViKJ3Fb2rYz-q8eSYsvFPny3aj5ZGtUuMoJQ&oe=65E83BED&_nc_sid=8b3546,True
481423063,euvictornogueira,C3BFV8tODG3,True,"mais um pedacinho dos bastidores pra vocês #BaileDaVogue com Deborah Secco 👽💚 Makeup by Victor Nogueira 

Stylist @erickmaia 
Assist de make @carolbfmakeup 
Vídeo @onico.rocha",69,5280,1707246077,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425125581_919463459644811_1833722030381906009_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=gVbpUrMollAAX8h70cb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC28NqH0Bl8X2wNB1jnv_ft98DGFTObJJN7pX_THIJAmQ&oe=65E53CD9&_nc_sid=8b3546,False
