owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
5465658,clarecrawley,C2LAOAhv_xQ,True,"Welcome to the world Rowen Lily Dawkins 🤍 
1/15/24 • 6lbs10oz
I prayed for you my entire life and to finally hold you in our arms is nothing short of a miracle and a dream come true!",8855,229289,1705431860,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/419774165_2804321353048570_87863058420303651_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=FUQ-0S-TWcIAX983Cmn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAib2PdCXgQafffwCr_jeLIiABz-UNC_vYbWfiOrn4x3g&oe=65E5592D&_nc_sid=8b3546,False
5465658,clarecrawley,CoMFcqpj36o,True,"My forever dance partner ❤️

🎥: @richierichie916 
📷: @elizabethwarrick_",1952,92591,1675402985,"{'id': '214012248', 'has_public_page': True, 'name': 'Sacramento Capitol', 'slug': 'sacramento-capitol'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/328532797_141093108808897_3552270453317909494_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=YUpcuia-9toAX-viXTU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBGzpEbFbHGEY-jUkvcmOIysAUfilbQpzOrEzEG5M4qgQ&oe=65E51970&_nc_sid=8b3546,False
5465658,clarecrawley,C36bY0yR412,True,Every detail of this little human just makes my heart burst 🤍,224,16104,1709170062,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430183652_1115074226603593_1033054355376983753_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=zYcaahcy3pAAX86ciAw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBUVIcyTYAZR9pRPrs2cLzFksmLXHF9AzJbxvxzeF8ETg&oe=65E55C7A&_nc_sid=8b3546,False
5465658,clarecrawley,C3slDyzxIhn,True,"When my body feels off the best thing I’ve learned is to become my biggest advocate! For me it’s a combination of checking in with the professionals and experts , taking that information, and doing a deep dive into reading/doing my research on how I can support my body the most. This is incredibly empowering to learn our bodies and what the body needs. A lot of times it is not one solve, but a lifestyle change that needs to happen. It does take extra work, but you’d be surprised how we can become our own healers!",21,1282,1708706281,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429453264_1500182267582719_3805956598648322931_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=K9WtqqGryKYAX9h2SBP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBgQrgIe8DeSg-uBSLeUXvTW1sYX9WgCpB2HvnZfKLxTA&oe=65E59414&_nc_sid=8b3546,False
5465658,clarecrawley,C3WNeUxP80n,False,LOML💘,117,14561,1707954790,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427618736_340650345628831_1210283970290816959_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=0lQ6WDfVWVEAX-ew9ny&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCJjTZpMYmuMBtfFO8625GFRsXr1QvthRvJns5lmOYPww&oe=65E8DC38&_nc_sid=8b3546,False
5465658,clarecrawley,C3WJRzdPEPx,False,My little Valentine twin 💕,98,13535,1707952591,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426837165_758071202560124_871974372925179566_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=l9HtyGcm_5QAX_nrNWB&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDkP6ZbNolHUebUgpQN6TP3v4xkiqSr-gDnUV70aJ2tWA&oe=65E8D4BA&_nc_sid=8b3546,False
5465658,clarecrawley,C3TQMl5viT8,True,"A full month with Rowen, and all I still ever want to do is stare at her and smell her sweet cheeks 🤍",722,28775,1707856004,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426496708_362198880039519_4747586131601357646_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=5RNXSX7mfEcAX-gHoKR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAo9T16-HNBmMGxTxoDLaNFdmqbARV2VSrtyGK85tOYHg&oe=65E519BD&_nc_sid=8b3546,False
5465658,clarecrawley,C2002zevhTg,False,"To the man who has moved heaven and earth for me❤️Happy Anniversary!! Let’s celebrate + pop some bottles! 
 🍼🍼🍼XO",580,61153,1706834588,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424973202_404580721941155_4893553588907818401_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=x-SVtBXYSG0AX8yjFCn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD4pTJbsdf5H9TqHKGoRJwo5_Rw2h4BqjEpYmAGsnwWUg&oe=65E8126B&_nc_sid=8b3546,True
5465658,clarecrawley,C2fte1mSFuO,False,"Our little Rowen Lily met her namesake and Abuelita🤍
Ryan and I were back and forth with Rowen’s middle name up until a week before she made her grand entrance. One night I looked at Ryan and we said… she HAS to have my mom’s name. 
My mama has the strength like no other and has successfully raised 6 strong daughters. She has hung in there with such grace, as the awful disease of dementia has robbed her of so much. No other name would be fitting, as my mama has heard every dream, every worry, every hope for our little baby as she grew in our surrogates safe belly all while facing her biggest battle. My hope for my daughter, it’s to be just as strong and resilient as her Abuelita🤍",466,57799,1706126078,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/422239477_1557871474976987_5406625664711608986_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=UKqDc45LgIsAX_uWp6d&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDuyibaQEARPYTUQ2G7bKANbK2fx9msUk1xvJ61_w6ldQ&oe=65E85C91&_nc_sid=8b3546,False
5465658,clarecrawley,C2ans6fyeyD,False,"We are officially one week old today!! 💕
My little Rowen is everything I’ve dreamed of, and truly it’s hard to imagine life before her. She is the most mellow sweet baby, and my little ray of sunshine! Working on her birth story to share with you guys but for now we are just soaking in all the yumminess of her! 🥰",3134,182179,1705955276,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/420496662_411111008038888_1252233282133786315_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=qF0XflTUFxkAX9RnhLl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDiFmSm8Jtf7vpth5JZOl_HpsULJikUVI6Woe-6awwcVQ&oe=65E8EA82&_nc_sid=8b3546,False
