owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
1087446306,pranafoods.ca,C3-_mQHxri7,True,"💫🌈GIVEAWAY TIME 🌈💫

DAVIDsTEA x PRANA have teamed up to offer you 
the chance to wrap yourself in the warmth of a 
perfect brew and the delight of our new Gourmet 
Granola. ✨️

Enjoy the ultimate combination of gourmet 
pleasures offered by our duo, designed to delight 
your senses and transport you to a delicious 
world of flavors. Dive into the magic and try your 
luck at winning this gourmet getaway. 
(Total Value: $800)

Gift bundle includes:
🩵 $300 worth delicious PRANA goodies including 
our NEW Granolove Gourmet
🩵 $100 PRANA online gift card
🩵 $300 of soul-warming DAVIDsTEA products 
🩵 $100 DAVIDsTEA online gift card

Here’s how to enter:
👉  Be sure to follow @pranafoods.ca & @davidstea
👉 Like this post
👉 Tag a friend in the comments (1 tag per comment)
👉 Complete your entry by entering your email, link in our bio.
✨For 10 extra entries, share this to your IG 
story and tag both accounts.

Good luck🍀💫
Giveaway ends March 10 2024, at noon EST. The 
winner will be contacted via email. Open to 
Canadian residents exclusively, with a Canadian 
address. This giveaway is not sponsored, endorsed, 
administered by, or associated with Instagram or 
Facebook. 

# DAVIDsTEAXPRANA 
#GourmetGranoloveGiveaway #giveway
#granolovegourmet #passionfortea 

*******
✨️🌈CONCOURS 🌈💫

Les Thés DAVIDsTEA x PRANA s’associent pour 
t’offrir la chance de t’envelopper dans la chaleur 
d'une infusion réconfortante et l’indulgence de 
notre nouveau Granola Gourmet. ✨️

Profite de la combinaison ultime des plaisirs 
gourmands qu’offre notre duo, conçu pour ravir
tes sens et te transporter dans un délicieux 
monde de saveurs. Plonge dans la magie et tente
ta chance de gagner cette escapade gourmande d'une valeur totale de 800$!

L'ensemble cadeaux comprend : 
🩵 300$ de délicieux produits PRANA incluant notre 
NOUVEAU Granolove Gourmet 
🩵 Une carte-cadeau PRANA en ligne, valeur 100$
🩵 300$ de produits réconfortants DAVIDsTEA 
🩵 Carte-cadeau en ligne DAVIDsTEA, valeur 100$

Pour participer, voir dans les commentaires 👇

Bonne chance 🍀💫",1576,647,1709324528,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/430374271_1676958779376696_1482286414867358911_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=0GpIQWJH7SUAX8gCQNX&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfACXIVmPtZmZhf1E2Ty4IxxD9oXu8dO841-lHCr_q14gg&oe=65E504B0&_nc_sid=8b3546,False
18092172,davidstea,C38Q0DFArnT,True,"Leap day cocktail with a citrusy DAVIDsTEA twist! Word has it this li’l bevvie is responsible for more proposals than any other cocktail… single or taken, you know what to do ;)

INGREDIENTS

🍊 2 Perfect Spoons of Blood Orange Boost loose leaf tea
🍸 4 oz of hot water (95°C/200°F)
🍊 2 oz of gin
🍸 ½ oz Grand Marnier
🍊1 tsp of fresh lemon juice
🍸 Orange zest 

HOW TO

🍊 Steep 2 Perfect Spoons of Blood Orange Boost in hot water for 5 mins. Let cool then freeze into ice cubes (optional).
🍸 Fill cocktail shaker with ice and add in all liquid ingredients. Shake, shake, shake!
🍊 Grab a cocktail glass, twist an orange peel over the rim, add in the ice cube and pour over. It’s love!
•
Cocktail du 29 février, avec une touche citronnée DAVIDsTEA! Semblerait-il que cette petite boisson est responsable de plus de demandes en mariage que tout autre cocktail... célibataire ou en couple, vous savez quoi faire ;)

INGRÉDIENTS

🍊 2 Cuillères parfaites de thé en feuilles Super orange sanguine
🍸 4 oz d’eau chaude (95 °C/200 °F)
🍊 2 oz de gin
🍸 ½ oz de Grand Marnier
🍊 1 c. à thé de jus de citron frais
🍸 Zeste d’orange 

PRÉPARATION

🍊 Infuser 2 Cuillères parfaites de thé Super orange sanguine dans de l’eau chaude pour 5 minutes. Laisser refroidir et congeler ensuite en glaçons (optionnel).
🍸 Remplir de glaçons un mélangeur à cocktails et ajouter tous les ingrédients liquides. Secouer un bon coup!
🍊 Sortir un verre à cocktail, disposer un zeste d’orange sur le bord du verre, ajouter les glaçons et verser. C’est l’amour!

#davidstea",2,296,1709231621,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/430766025_933791151604008_4321910658581912129_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=_C8ceKxsqIYAX8zGEVG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCfV3gcrAA5UhRaaPFjbeC6GAKVLrohtlyGz8WZTKwcyg&oe=65E50EEB&_nc_sid=8b3546,False
18092172,davidstea,C35Vbcpgbns,True,"Nobody ask how long this took 🫠
@dunemovie 
•
Personne ne demande combien de temps ç’a pris 🫠",36,380,1709133772,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/430002362_1120275916058936_89546851962329698_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=9hJ8-et9mdYAX_xdXHs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBNFB1HwHPmiCFQpsO89fhnpzBwp8oxfwKIcjDVki8q-A&oe=65E5904A&_nc_sid=8b3546,False
18092172,davidstea,C33Ht8bg-di,True,"While you’re feeling... everything and getting lost in… everything, remember there’s always time for an inspirational cup of tea 🐟🩵🐟
•
Pendant que vous ressentez... tout et que vous vous perdez dans... tout, sachez qu’il est toujours temps pour une tasse de thé inspirante 🐟🩵🐟 

#davidstea",10,161,1709059121,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/430091510_1377154416303882_8620324528022270393_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=AvNMiECUWkIAX9yvrfE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCpxLxmUUaHpB6sUyQBqw9lJ3znOhF8RW-BbR5r6GXd1A&oe=65E52291&_nc_sid=8b3546,False
18092172,davidstea,C31AYDPO0LX,False,"They say a cup of Organic Immunity SOS a day will keep the bad vibes at bay… 

…it’s us. We’re they.
•
On dit qu’une tasse de SOS immunité biologique par jour éloignera les mauvaises vibrations pour toujours... 

...On, c’est nous ici.

#davidstea",2,138,1708988100,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/429876755_2199900710354236_301554733701828767_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=zoQdzUQL1qkAX-lWlhs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA9Cj3I7WPJrgYvBMVvc6iu6wT0uECnnzUXAmvb86ZiGw&oe=65E8C2A8&_nc_sid=8b3546,True
18092172,davidstea,C3yAkBeAP-3,False,"A li’l tart, a lot citrusy 🫖🌤️🍊🌿🌺🍎

Let us (re)introduce you to Blood Orange Boost! With mood-boosting green tea, memory-friendly rosemary and bright, citrusy notes of blood orange, we like to think of it as Sunny C’s… moodier cousin ;)
•
Un peu suret, immensément fruité 🫖🌤️🍊🌿🌺🍎

Permettez-nous de vous (re-)présenter Super orange sanguine! Avec du thé vert stimulant de l’humeur, du romarin ami de la mémoire et les notes vives d’agrume de l’orange sanguine, disons que c’est un peu comme le petit cousin de Rayons C...

#davidstea",6,185,1708887546,,https://instagram.ftuc1-2.fna.fbcdn.net/v/t51.2885-15/429569998_916750290195495_6675217594023542568_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.ftuc1-2.fna.fbcdn.net&_nc_cat=103&_nc_ohc=pi7VA2_uAM4AX856BaK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCzYijl_Pjj1zDPT7964LfIvdROipBFyCJvksRl36RYkQ&oe=65E948BB&_nc_sid=8b3546,False
18092172,davidstea,C3swYxDguLW,True,"She said what she said. Comment which matcha you think Lisa loves most 💚🤫 
#silentreview #davidstea
•
Elle a dit ce qu’elle avait à dire. Indiquez dans les commentaires quel matcha Lisa préfère selon vous 💚🤫",52,336,1708711359,,https://instagram.ftuc1-2.fna.fbcdn.net/v/t51.2885-15/429305966_1273784027345463_4389385223081560849_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.ftuc1-2.fna.fbcdn.net&_nc_cat=103&_nc_ohc=zoTPZ4XxWKMAX-rx5iV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBvA6_09sQa6h1YBK-Oof4mswBapWOmzxG1xe_wvx-5Dw&oe=65E51E7F&_nc_sid=8b3546,False
18092172,davidstea,C3qWeHGgsS7,True,"POV: It’s after work on Thursday and you need a tea to start that TGIF feeling.

Good news! Enjoy 50% off all drinks from our tea menu in-store every Thursday, from 4pm to 6pm 🙌

📍 Find your store ➡ locations.davidstea.com
•
POV : C’est jeudi après le travail, et vous avez besoin d’un thé pour passer en mode yé c’est vendredi.

Bonne nouvelle! Profitez d’un rabais de 50 % sur toutes les boissons de notre carte des thés en boutique tous les jeudis, de 16 h à 18 h 🙌

📍 Trouvez votre boutique ➡ locations.davidstea.com

#davidstea",27,418,1708630708,,https://instagram.ftuc1-1.fna.fbcdn.net/v/t51.2885-15/429302081_7724446360899432_9086997806293915134_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.ftuc1-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=4wL_Wkjkh2AAX-5ex_i&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAMHMZZl1Ffh-EJlzvd67jUnG1NYs-y9rhLN9Y46v0a1w&oe=65E58DA4&_nc_sid=8b3546,False
18092172,davidstea,C3oIZ9wAnGu,False,"You 🤝 our NEW app
•
Vous 🤝 notre NOUVELLE appli

#davidstea",26,216,1708556100,,https://instagram.ftuc1-2.fna.fbcdn.net/v/t51.2885-15/408873430_290143537178306_7226024603218787451_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.ftuc1-2.fna.fbcdn.net&_nc_cat=102&_nc_ohc=QWdbM0cTRxoAX_OA-j8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBzlFXGl77CU46pvCrDI0JbNZXfeMm4r0XSdvZLwu4jFA&oe=65E97CF7&_nc_sid=8b3546,True
18092172,davidstea,C3i9rPTATQF,False,"A little bit of sunshine goes into every bag of our Sunny C loose leaf tea ☀ … Just kidding, it’s actually all these gorgeous ingredients. 🍊🥕🍋🍍🌺
•
Il y a un peu de soleil dans chaque sac de notre thé en feuilles Rayons C ☀ … Sans blague, c’est plutôt tous ces magnifiques ingrédients. 🍊🥕🍋🍍🌺

#davidstea",13,270,1708382700,,https://instagram.ftuc1-2.fna.fbcdn.net/v/t51.2885-15/428714720_1117852985894613_7600939312758669101_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.ftuc1-2.fna.fbcdn.net&_nc_cat=109&_nc_ohc=PoPcRYODXbYAX8wggCz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB44YzyJzFVVqG5dGqwSIEH6MEjwa7aLzDAQJ6FfhJJVg&oe=65E93FD4&_nc_sid=8b3546,False
