owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
4681303,edkashi,C38Oa7eu8lQ,False,"I’m headed to Berlin in May to teach a workshop with @eyesinprogress focused on visual storytelling.⁣
⁣
Participants will take their documentary reportage skills to the next level by covering a story through photography. We will go over how to refine your storytelling and story composition by analyzing real-situation problems, images analysis, editing and captions writing.⁣
⁣
Most of all, this workshop will help you discover your own visual language as well as practical and conceptual know-how to confront real situations and build compelling narratives through your photographs.⁣
⁣
Head to the link in my bio to sign up!⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #berlin #photoworkshops #eyesinprogress #photoworkshops",2,669,1709230355,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430326242_418590220693872_1595864257147774419_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=csLPH2WZ91wAX_mZRrq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBkXon0e0or_eSGAgcAI7PM3lzKuz2O08lvY1BJTDMwpg&oe=65E94107&_nc_sid=8b3546,False
51632234,santafeworkshops,C33GpA4Ptre,True,"In this immersive five-day workshop in Santa Fe with Ed Kashi, the primary emphasis is guiding participants in creating and finalizing a personal project. Students also have the opportunity to complete individual assignments on-location and practice their skills related to research, scouting, shooting within a deadline, and delivering a final product. These projects serve as the cornerstone defining our identity as visual storytellers and artists. Echoing Ed’s approach, the ultimate goal is to identify subjects that ignite a profound passion and document them using a unique and impactful visual style. 

Drawing from his extensive repertoire, Ed showcases his varied personal projects, collaborations with NGOs and Foundations, and editorial contributions to acclaimed publications such as National Geographic, Time, and The New Yorker. 

Together, we examine diverse visual formats like photographs, multimedia, and short films, exploring the vibrant array of creative possibilities. Engage in an intimate and safe environment to present your work, exploring innovative methods of visual storytelling using available mediums like photography, text, and motion. Conceptual approaches are welcomed. Receive both individual and group critiques on your workshop creations, while also having the chance to seek feedback on other ongoing projects. 

To learn more and register for this in-person summer workshop, enter the link below in your browser: 

➡️ bit.ly/kashi-summer-24 
Image Credit: Ed Kashi 
@EdKashi 

#sfw24 #sfwsummer2024 #sfwsummer #summerseason #newmexico #thecitydifferent #santafe #santafesummer #summerinsantafe #santafeworkshops #photocommunity #photocourse #photographercommunity #photographyeducation #photographers #photographycourse #photoworkshop #fineartphotography #photographyworkshop #photoproject #visualstorytelling #visualnarrative #photographyproject",0,96,1709058516,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430123666_284923607777764_7353675303369777231_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=grj01FFXsuAAX-dbTOF&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDJ_3OaAoQVeOfwvJ42lpgU4q4rdbMamleftC96pPtJpg&oe=65E51AFB&_nc_sid=8b3546,False
4681303,edkashi,C30mHpLu981,False,"I am pleased to announce a new exhibition of photographs from my newest book, Abandoned Moments, at the @mammontclair. The exhibition will be up March 22 - May 19 in Montclair, New Jersey. In contrast to the documentary and journalistic approaches that characterize most of my photography, my “abandoned moments” work instead relies on intuition and my gut in order to capture images without looking through the viewfinder. It’s a way of making images that I discovered very early in my journey that has continued to be an essential part of my visual style.⁣
⁣
To have my work shown in my hometown of the past 20 years is an honor. I’m excited to share my vision with friends, family, and the larger New York metropolitan community.⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #montclair #abandonedmoments #storytelling #creativephotography #exhibiiton #montclairnj",13,1096,1708974345,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430296439_371207072462562_8148833792034579050_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=FYtJHzTnhSIAX9G-s5B&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCstFvuRpzh_6dfzCYykcrnVPTJA3ZbiRdbihXpPZORbQ&oe=65E89B12&_nc_sid=8b3546,True
4681303,edkashi,C3qO_MqxRKE,False,"Join me and @adrianazehbrauskas for an online discussion moderated by @brooksdudleym for the inaugural event of the @socialdocumentarynet 2024 Festival.⁣
⁣
The discussion will be on March 19 at 7:30 pm ET on Zoom and Adriana and I will discuss pressing issues and challenges in contemporary documentary photography.⁣
⁣
RSVP for this event at the link in my bio. This free online event will kick off the Social Documentary Network 2024 Visual Storytelling Festival “Documentary That Matters”.⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #sdn #socialdocumentarynetwork #photojournalism #storytelling #creativephotography #documentaryphotography",0,355,1708626673,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429305960_920487912689816_8884549123118198211_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=EyVlzKWTOyQAX9FXRbv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDzF3mqh6xsJ4rvo8yrYrORITyzRCIq2qOZ9NROuJSRNg&oe=65E7ADEB&_nc_sid=8b3546,False
4681303,edkashi,C3ifJofOZAl,False,"Photographs from my personal project documenting Syrian refugee camps in Jordan and Iraq. After having worked in Syria over 7 trips between 1991 and 2009, once their brutal civil war exploded out of the Arab Spring, I was determined to find a way to tell the story of mental health amongst Syrian refugees. This was a story that was dear to me and I had the chance to pitch the idea to International Medical Corps. I spent two weeks in Northern Iraq and Jordan to tell this story, which was ultimately published by Time magazine.⁣
Throughout my career personal projects have defined my work and been the lifeblood of my working life.⁣
⁣
I head to beautiful New Mexico in July to teach a workshop with @santafeworkshops. In this immersive five-day workshop, the primary emphasis is guiding participants in creating and finalizing a personal project.⁣
⁣
These projects serve as the cornerstone of our identity as visual storytellers and artists. Students will have the opportunity to complete individual assignments on-location and practice their skills related to research, scouting, shooting within a deadline, and delivering a final product.⁣
⁣
Head to the link in my bio to learn more and book your spot!⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #newmexico #photoworkshops #Syrianrefugees",5,824,1708366711,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428497872_1132033434643977_7588611305510091230_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=F-Tc5_t8a_YAX-QfMzM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBlzSe8SYhcepmO8tBhppZWW5jkVQ8MbLmgiR366Z0ESA&oe=65E98C66&_nc_sid=8b3546,True
852734679,photopiacairo,C3c20M0NtMS,True,"You wouldn’t want to miss such exhibition!

City of The Dead: 30 Years Back Photography Exhibition by @edkashi at Citadel of Salah ad-Din @cairo.design.week

Supported by The @usembassycairo",8,116,1708178266,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428294136_1343635400363415_8295936996955057286_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=P-xt7GeuWX4AX9Lcvtq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAbVI-SmePRf01TjmoQH8nIlhs3BDbkY8IRORMJO8M9TA&oe=65E55F06&_nc_sid=8b3546,False
4681303,edkashi,C3a1eCDOXdg,False,"Mirror, Mirror | “Mirror, Mirror, on the wall, who’s the fairest of them all?” This now ubiquitous English phrase came from a Disney movie, Snow White and the Seven Dwarfs.⁣
⁣
In photography, mirrors play an important role, serving as a compositional device, and as an element that makes the image more magical, dramatic, mysterious or just visually engaging. The creative use of mirrors in photography gives a poetic license to create imagery that is less obvious or straightforward, but allows for alternative ways of capturing a moment, a character and a scene. It can also be an effective way of avoiding direct contact with a subject or to render a sensitive or difficult situation without direct confrontation.⁣
⁣
These images from my archive reflect the multitude of ways mirrors serve as visual devices in photography.⁣
⁣
Captions:⁣
⁣
1. Donia Remedios, 73, who has pancreatic cancer, spends time at home with her daughter, Orlanda Hernandez Ramirez Remedios, 44, at their family compound. MEXICO 2014⁣
⁣
2. A Muslim woman is reflected in a car mirror while Christian women are seen walking down the street in Kano. NIGERIA 2013⁣
⁣
3. Backstage at the Al Fala Theatre in Lahore, actress Nida Chaudrey reflection speaks of the bawdy and racy burlesque shows for which the theater is known. Bombed in early 2009 by extremists attempting to send a message, patrons still attend regularly. The sexual entertainment attracts mostly male viewers who pack the evening shows, but occasionally couples and families also attend. PAKISTAN 2009⁣
⁣
4. Wealthy young Kuwaitis shop for jewelry at Bulgari. KUWAIT 2000⁣
⁣
5. Clouds drift in the sky over Bozeman, Montana. USA 2015⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #visualriffs #photojournalism #storytelling #creativephotography #documentaryphotography",5,816,1708109977,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427506272_1143705293662824_8306703902816145294_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=LCP5Q-dxYN8AX-zxwdE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBkngXv8B02s-E-9Fc9XBHr5lB11GgKHG3Ze2YVf5mdnw&oe=65E90777&_nc_sid=8b3546,True
852734679,photopiacairo,C3adka9NEyh,False,"The City of the Dead: 30 Years Back | Photography Exhibition By Ed Kashi @edkashi
‎  مدينة الموتى : ما قبل ٣٠ عام | معرض تصوير فوتوغرافي للمصور ايد كاشي

After the loss of some of our heritage buildings due to the latest city of the dead demolitions, this exhibition depicts the timeless historic area as photographed in 1993 by celebrated photographer Ed Kashi.  You are invited to one of the oldest cemeteries in the world, as curated by Photopia as an immersive experience for the viewers to contemplate and enjoy.

Opening night: 23 February, 2024 &  lasts till 2 March , 2024 
Working hours: 12 pm- 9 pm 
Location: Citadel Cairo 

The oldest continuously used Muslim Cemetery in the world, the City of the Dead, with history tracing back to the seventh century. Cairo’s vast 13th century cemetery, the only living occupants, were caretakers paid by families to maintain their ancestral mausoleums.
In 1993, over one hundred and twenty thousand people lived, worked, shopped, and went to school in and among the mausoleums. Today, that number is much higher, huts are built around tombstones, between which laundry is hung to dry, and masses of people live and work in dwellings built amongst the grand burial sites of famous religious and political figures of Egypt’s rich history. This exhibition pays tribute to the historic area, its people & their stories.
This exhibition is sponsored by the US embassy in Cairo. 

‎ مدينة الموتى : ما قبل ٣٠ عام | معرض تصوير فوتوغرافي لإد كاشي

‎بعد خسارة بعض مبانينا التراثية بسبب عمليات الهدم الأخيرة في مدينة الموتى، يوثق هذا المعرض المنطقة التاريخية الخالدة كما تم تصويرها في عام ١٩٩٣ من قبل المصور الشهير إد كاشي.
‎انت مدعو للانغماس فى تجربة بصرية ثرية معرض عن قدم المقابر في العالم باعتبارها تجربة غامرة للمشاهدين للتأمل والاستمتاع
(بتنسيق من فوتوبيا)
‎المنطقة تحتوى على أقدم مقبرة إسلامية في العالم بمدينة الموتى، والتى يعود تاريخها إلى القرن السابع. أما مقبرة القاهرة الشاسعة يعود تاريخها إلى القرن الثالث عشر، شاغلوها الأحياء المقيمين للحفاظ على الأضرحة ورعايتها بتمويل من عائلات الموتى و أصحاب الأضرحة
‎ في عام ١٩٩٣، كان أكثر من مائة وعشرين ألف شخص يعيشون ويعملون ويتسوقون ويذهبون إلى المدارس داخل الأضرحة وبينها.",3,171,1708097447,"{'id': '342917579119944', 'has_public_page': True, 'name': 'Citadel of Salah Al-Din', 'slug': 'citadel-of-salah-al-din'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427637656_917052109796895_3404208378033003389_n.heic?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=udLRQLjf0K8AX9V62jE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAmpQeBmGVJAXYvoljIhZCXvNQ90aheTEaDEDhJC2RSbA&oe=65E949DC&_nc_sid=8b3546,False
4681303,edkashi,C3TH_-uRKL4,False,"Visual Riffs: Coupling | What does it mean to couple? The dictionary frames it as “the act of bringing or coming together.” ⁣
⁣
From the romantic to the traumatic, how do two people hold together and why or what brings them together. In some sense it’s the most desired and natural relationship humans strive to attain, yet two people can be brought together for reasons or circumstances that are not positive or romantic or comforting. This carousel explores the various forms of coupling I’ve documented over the years around the world.⁣
⁣
Captions:⁣
⁣
1. A woman visits her partner in prison. USA 1987⁣
⁣
2. A woman and man make out in Daytona Beach, a popular party destination. USA 2001⁣
⁣
3. Corey Terry with his girlfriend, Lakia Oliver, 25, at his house in Baltimore. Terry, 20, was a heroin dealer in East Baltimore until he went to prison as a youth. He is now out of prison and turning his life around with the help of Hand To Hand. USA 2011⁣
⁣
4. Marines from Lima Company celebrate the 230th birthday of the United States Marine Corps at their annual Marine Ball, which took place at the Renaissance Hotel in Columbus, Ohio. They recently returned from a tour in Iraq. USA 2005⁣
⁣
5. A couple enjoys the end of the day with calm beauty in Yangon. BURMA 2012⁣
⁣
6. A couple walks on a path in a nudist section of the Danube National Wetlands Park. AUSTRIA 2001⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #visualriffs #photojournalism #storytelling #creativephotography #documentaryphotography #therawsociety #trs_members",11,1661,1707851257,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427092531_406572518567289_6099055862461796896_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=DomlVa_-XygAX9E3D2C&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDqQ9W9XjyGHiPmTG-VvMPvofDdZzpmJusJZwEucwB2Ag&oe=65E852EB&_nc_sid=8b3546,True
4681303,edkashi,C3LFfOLO2El,False,"Join me for a workshop in Berlin in May with @eyesinprogress. “Visual Storytelling for Impact and Meaning” will focus on learning and improving your documentary reportage by covering an editorial story. 

Nine photographers will be chosen after a portfolio review of 10 images. This workshop will help you discover your own visual language as well as practical and conceptual know-how to confront real situations and build compelling narratives for your photography projects.⁣
⁣
Head to the link in my bio to sign up!⁣
⁣
Photographs from “After The Fall | Culture and Nightlife in the Reunified Berlin”, 1991.⁣
⁣
@viifoundation @reduxpictures #viiphoto #edkashi #berlin #photoworkshops #documentaryphotography #streetphotography #workshops",6,1246,1707581505,"{'id': '213131048', 'has_public_page': True, 'name': 'Berlin, Germany', 'slug': 'berlin-germany'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427267724_927659808877977_7469831594183197591_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Mcgetqp0OH4AX9-VsAJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAZ7hgY3-TLyUqdflD54uK0IS5C-qoA4fJzfOmu3yB7aw&oe=65E810D6&_nc_sid=8b3546,True
