owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
7580699,elliottsailors,CL-Vnh-B45T,False,"No matter what, You Are Enough
You are Queer Enough, You are Good Enough, You are Unique Enough, You are alike Enough
You Are Enough",349,5551,1614811957,"{'id': '3001373', 'has_public_page': True, 'name': 'Times Square, New York City', 'slug': 'times-square-new-york-city'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/156046995_425635208526234_8972229460770989744_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=cyUHkSZ38V4AX9VIoDz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDjPfTiBA9r5HKv0yQZWi57gMd5MhQwa4-jGAkTn0THvQ&oe=65E7C00C&_nc_sid=8b3546,False
7580699,elliottsailors,CInrFeHhm3n,True,"Greatness is Made Under Pressure 
@luminousdiamonds
These unique, bold, and rare diamonds remind us all of our individuality and to each follow our own inner light 💫
I wear the Be Inspired Earrings and Inner Drive Bracelet from the Moonlight Collection and am beyond grateful to be included among such extraordinary womxn as a #LuminousPartner 🙏✨
#LuminousDiamonds #femininity #masculinity #nonbinary #genderfluid #womxn #underpressure #BeYouBeTrue",189,1836,1607609083,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/130218027_425049975540468_7038294854494208805_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=CzctmoU8g8oAX-TxsVd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfASdTzkvecjAtH1GX3qPyXFSNxSF4jOy7IX79Bo4KPdig&oe=65E57EB4&_nc_sid=8b3546,False
7580699,elliottsailors,CdORr37JlN3,True,"So much respect and admiration for this incredible human @indyamoore Purchase these kisses and more for yourself at link in bio - 100% of proceeds go to @sylviariveralawproject 
Music video “Don’t Pull Away” by @j.views ft @rhye 
Directed by @tamar_glezerman 
Cinematographer @evanjakecohen 
Produced by Shay Yoos for Silent Dog Pictures
Exec Producer Chris Casey 
Makeup @lastlooksrocky 
Stylist Leila Saad
Wearing @motherdenim 
#BeYouBeTrue",288,3464,1651855608,"{'id': '1405086086207784', 'has_public_page': True, 'name': 'Far Rockaway Beach', 'slug': 'far-rockaway-beach'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/279888806_164326232641717_6783619785423008727_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=dWYiILVJXxUAX_wiVBG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCL4dSwAJM6b3cBgSGJWwtPTCQwCNo-UEzc3WXvrqzQg&oe=65E54E3C&_nc_sid=8b3546,False
7580699,elliottsailors,C1nR5_bSl1B,False,"Enjoying a super slow start to 2024… easing my way in, being gentle, allowing a whole lot of room for space and growth, manifestation, expansion and lots of joy! 
I’ll be 42 this year. I was born August 14, 1982. I don’t know anything about numerology, but any and all combos of 1, 2, 4, 8 are always my jam and I know I’m psyched for this year 🤗💕
Thanks to @michellcclark @thefallbackup @cyrusgoles for giving me exactly what I needed to start my year.",63,625,1704232572,"{'id': '213215421', 'has_public_page': True, 'name': 'Tucson, Arizona', 'slug': 'tucson-arizona'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/414693272_265838499588628_8437640026035369076_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=EOsJUpIfAqwAX9U1hXR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBd2OE-hTVwpURtbPOMPy6z-HqHAheFbcTUMtQA7n0VeQ&oe=65E903FA&_nc_sid=8b3546,True
7580699,elliottsailors,CzpKLADvvMH,False,"Because of Us 
- Em Berry / @skinhungry 

Because of Us

This morning I learned 
the English word gauze 
(finely woven medical cloth) 
comes from the Arabic word Ghazza 
because Gazans have been skilled weavers for centuries 

I wondered then 

how many of our wounds
have been dressed
because of them 

and how many of theirs
have been left open 
because of us 

Em Berry / @skinhungry",0,125,1700000659,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/402117803_306029755646285_7826814763434209581_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=6hSwZs7laHcAX-H0elc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCpZ0bKTPB1BLlLXy2huPHgLAIH3eMBvBPxPDOSXOHlHQ&oe=65E95BFA&_nc_sid=8b3546,True
8546183263,juliaduff,CzHViF6Ief3,True,"Elemental Connections Podcast
Episode 07 with @elliottsailors 
Diving into the topic of Authenticity. 

I loved how Elliott describes their coaching process, of encouraging clients to examine their own limiting beliefs. How might you be compartmentalizing yourself? How are you different in the company of different people? By examining our own limiting beliefs and deconstructing the various aspects of our being, we can then bring it back together into a unified and more authentic whole. ✨

Same with the Jewellery I design. It is intended to encouraging the wearer to embrace all sides of themselves; the strong, the gentle, the powerful and the beautiful. It’s all within you.🖤🤍

I’m curious to know,
Do you feel like you are in touch with your most authentic self? ❤️
Or are you still on the road of discovery?💡",2,47,1698868151,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/398266328_1986453571740676_3146119544009762782_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=neoI4wru7JsAX9RT4Bl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC5DHgSXSLmUjNq8gXv11PSzPo0YGdkZ4j7qgKq7wsEzw&oe=65E5773E&_nc_sid=8b3546,False
8546183263,juliaduff,CzEj0RfIKMa,False,"Finding Authenticity with Elliott Sailors - Episode 07 - Elemental Connections Podcast. 
During this episode I spoke with activist, model and Holistic Life Coach, Elliott Sailors. 
We discussed the theme of Authenticity, and how it’s the key to a finding satisfaction in life. 

We all have such a unique life journey. Everyone’s purpose and truth is theirs alone to discover. The important thing is learning to tune in to that inner knowing, and accepting ourselves in entirety. When we show up authentically, we inspire other to do the same, and are able to make deeper, and more meaningful connections. 
Our conversation was a lot of fun - it was open, fluid and very inspiring.
We hope you enjoy it as much as we did!

You can listen to the full episode via Spotify and Apple Podcast.",5,40,1698772590,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/397590498_864676621728392_4510072788061713441_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=00n_g7idjY0AX9fNNaf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCXj_p-jXARUchD3BjKh53UsGU3fAC6iw4MDKzkdw1mWA&oe=65E975CA&_nc_sid=8b3546,True
7580699,elliottsailors,CvGS0SZP209,False,,30,1102,1690240852,"{'id': '389983831', 'has_public_page': True, 'name': 'United States', 'slug': 'united-states'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/362927130_932941387803160_6314378203271011732_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=alzgJSz0X4wAX9knGre&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD5aZ8B91175VDJbmoFUWgg6rQq6nUOONBacYcUjuWCyg&oe=65E82BB3&_nc_sid=8b3546,False
7580699,elliottsailors,CsOT2xQrmgJ,False,"Black Mothers, Indigenous Mothers, Mothers of the Global Majority, Undocumented Mothers, Mothers who are Sex Workers, Mothers who Need Access to Safe Abortions, Poor Mothers, Queer Mothers, Non-Binary and Trans Mothers, Disabled Mothers, Incarcerated Mothers, Unhoused Mothers, Mothers with School-Aged Children in the Era of Mass Shootings
If we are not Listening to these Mothers and Addressing their Specific and Unique Needs, We’re Not Respecting Mothers
We’re Simply Placing Flowers on the Alter of White Supremacy. @nikkiblak",5,206,1684067381,"{'id': '389983831', 'has_public_page': True, 'name': 'United States', 'slug': 'united-states'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/346508227_563901245941424_2514669831221329607_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=7FlxJxNT88gAX8U8qhE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBksOJ_0n1VVe3OVE2Qy03gzXqArcKzOPL29P2JjC6VUA&oe=65E8A15F&_nc_sid=8b3546,True
7580699,elliottsailors,Co0xct2PyXI,False,"✨ I just love when I get to SMILE 😁 
I love my smile, I love my brows, I love all my pores and wrinkles and my mole are still visible! Don’t love it when I get DMs from a plastic surgeon telling me I need to fix my “crows feet” (the smile lines that form wrinkles around our eyes). That’s just rude. I mean, is his plan to have my feel so badly and/or insecure that I turn to him for “help”? Seriously, what is that? Don’t do that to people! 

✨✨✨✨✨✨✨✨✨✨✨✨✨

#what40lookslike #lovetheskinyourin #proaging #thisiswhat40lookslike #ageing #ageinggracefully #aginggracefully #agingskin #modelover40 #modelsover40",80,633,1676768030,"{'id': '127963847', 'has_public_page': True, 'name': 'Madrid, Spain', 'slug': 'madrid-spain'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/331602372_2283047805235026_1293449859778817835_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=0nJpb-0UFG4AX_BGhPN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBxfyfdZH8iM7hjE7z21vAw-px5N8e5JaVcAXfLzw8rag&oe=65E922A4&_nc_sid=8b3546,True
