owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
17244915,f1mike28,CeI_5EhsYPv,False,"Never give up, and be confident in what you do. There may be tough times, but the difficulties which you face will make you more determined to achieve your objectives and to win against all the odds.

Never give up. There are always tough times, regardless of what you do in anything in life.
Be able to push through those times and maintain your ultimate goal.

I think you need to go through some stuff to really appreciate life and understand what it means to persevere, overcome and have faith. I think those tough times make you a stronger person.

Best your Mike!

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is my Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz and Exclusive Partner for Pagani Automobili.
Mercedes-AMG Handcrafted by Racers.

Amazing shot by: @herminsche308",167,4452,1653824371,"{'id': '215790797', 'has_public_page': True, 'name': 'Fellbach', 'slug': 'fellbach'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/284467731_7456645194407585_5800740407188678173_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=N2EqEMukSCoAX9Luvz7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBWCeH8CTnmVj65SmrC9GycjSQBl5Lc5W-9MFLJ6JI7bg&oe=65E9870E&_nc_sid=8b3546,False
17244915,f1mike28,CDRV3TSA-uJ,False,"Wear a smile and have friends, wear a scowl and have wrinkles. Too often we underestimate the power of a touch, a smile, a kind word, a listening ear, an honest compliment, or the smallest act of caring, all of which have the potential to turn a life around.

The happiness of life is made up of minute fractions the little, soon forgotten charities of a kiss or a smile, a kind look or heartfelt compliment.

A smile is the light in your window that tells others that there is a caring, sharing person inside.

Everything happens for a reason, and it builds character in us, and it tells us what we are about and how strong we really are when we didn't think we could be that strong.

Life is a journey and it's about growing and changing and coming to terms with who and what you are and loving who and what you are.

Best your Mike!

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is my Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz and Exclusive Partner for Pagani Automobili.
Mercedes-AMG Handcrafted by Racers.

Amazing shot by: @herminsche308",238,5679,1596122268,"{'id': '581444379034268', 'has_public_page': True, 'name': 'Vaihingen, Stuttgart', 'slug': 'vaihingen-stuttgart'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/116246199_1010493366033073_1521128411691638338_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=-D0Yg-V7LbkAX-vwmeb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBSqSUlxHRP-mpWLJ-6SUrIpKcAfXkIWXYDIieoI7d_vQ&oe=65E92AF9&_nc_sid=8b3546,False
17244915,f1mike28,B2JquYeiAVJ,False,"My 20th year Anniversary @mercedesbenz

As a young boy I dreamed to work for @mercedesamg
I was fascinated from the Brand, the passion the two founders (Aufrecht and Melcher) had and the pure strength to get their dream come true! It had a huge impact on me to see nothing can stop you in life if you really want it!

As a young kid I wanted to follow into the footsteps of my great grandfather, grandfather and especially my dad who all worked 45 years for Daimler. But I never forgot my personal goal and this was AMG. On the weekends I drove to Affalterbach only to admire the cars and feel the the atmosphere there.

After years of working for Mercedes-Benz
I grabbed the chance and started working for AMG. I want to share here on Instagram how it feels to work for the Best Performance and Sports Car Brand in the world as an engine builder.

Sometimes it’s time to reflect how things can turn out in your life if you are ready to do it and work hard for it!
To be an engine builder for Mercedes-AMG is not only a job for me. It was my dream and now I can truly say, I am able to live my dream everyday. I really put all my heart and soul into my work.

It is a big honor for me to see the love, the passion for my work and the love for Mercedes-AMG you all share here with me.

Thank you to all the Ladies and Gentlemans all over the world with an engine handcrafted from me, to all AMG, Pagani customers and fans worldwide that share the passion and love for my work here on Instagram.

You all here make this Brand as special as it is to me. We all share so many moments together and became a big family. 
Thank you to all of you for that!

Best your Mike!

Amazing shots by: @herminsche308",698,14317,1567947482,"{'id': '373063713094266', 'has_public_page': True, 'name': 'P7 NeckarPark', 'slug': 'p7-neckarpark'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/69901264_1956319514471423_3329679622092416873_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=5YLNevn6ZgMAX-pfuRD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD-WhSGSKwzhoFvkQHz5jCSptRUkV-oWO_vY2j-S07_og&oe=65E85F94&_nc_sid=8b3546,True
17244915,f1mike28,C4A_LcOM9me,False,"Mercedes-Benz CLK GTR Roadster 1 of 6 „The Unicorn“.

The birth of the „Supercar“.

For me the CLK GTR is a „car“ that is written down in the book for the best car ever made!

The CLK GTR shows perfect what Mercedes-AMG is all about: The racing history, the passion to never stop raising the bar and the inner force to never accept the limits!

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is our Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz. Mercedes-AMG Handcrafted by Racers.

Amazing shot by: @machina.studios for @girardoandco",45,595,1709390136,"{'id': '101810364568940', 'has_public_page': True, 'name': 'Oxford, Oxfordshire, UK', 'slug': 'oxford-oxfordshire-uk'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430869636_366378232959110_6766144377096490699_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=102&_nc_ohc=C8TI5GLTitgAX-lPSvC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDaUygJUcjv0oUMS0HIeuPopblAk_51oyTMm_C0SlrZfg&oe=65E89878&_nc_sid=8b3546,False
17244915,f1mike28,C3-jQZHsZOf,False,"AMG GT R Coupé „The Beast of the Green Hell“.

Back in the days the visual update for the AMG GT coupé and roadster includes new front and tail lamps as well as a new design idiom for the tailpipe trims. The new light controls of the LED High Performance headlights now display parallels with the AMG GT 4-Door Coupé and therefore further strengthen the AMG GT family connection with the two-door models. A tri-functional, arched light guide takes on the functions of daytime running light, navigation light and turn signals.

The light of the LED tail lights also appears even deeper set and sportier through the dark background.
From the back the new look of the rear apron is striking, its sporty black diffuser insert was redesigned for the AMG GT, AMG GT S and AMG GT C. The twin tailpipe trims are now adapted to the lines of the AMG GT 4-Door Coupé ‑ round on the AMG GT and trapezoidal on the AMG GT S and AMG GT C. The rear design of the AMG GT R keeps its distinctive shape.

The AMG GT and AMG GT S are getting a new black grained sill cover on the bottom section. This makes for an extra-dynamic look. In conjunction with optional exterior packages, trim elements add individual highlights in high-gloss black, matt black, high-gloss chrome or carbon fibre.
Also, on request, the AMG GT and AMG GT S are available with a new y-spoke light-alloy wheel in matt black with a high-sheen finish. In addition, as an option for the AMG GT, AMG GT S and AMG GT C new 10-twin-spoke forged wheels in titanium grey with high-sheen finishes or in matt black with a high-sheen rim flange are available.

Mercedes-AMG One man, one engine 
Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is my Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz and Exclusive Partner for Pagani Automobili.
Mercedes-AMG Handcrafted by Racers.

The AMG GT high-peformance sports car (fuel consumption combined 12.5-11.4 l/100 km, CO2 emissions combined 284-261 g/km).",63,1010,1709308388,"{'id': '328833357991856', 'has_public_page': True, 'name': 'Mercedes-AMG', 'slug': 'mercedes-amg'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430862991_2091774627863004_6033737597139682245_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=e3bUk10WP2kAX8B74Gq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBJuy9mUbmtGRL1boaXNU6q3w7yujPY4_Gd_TlXXfwhig&oe=65E82E77&_nc_sid=8b3546,False
17244915,f1mike28,C37_4M0sMqb,False,"C63 AMG Coupé Black Series „The Dark Side Of Mercedes-AMG“.

Back in the days the C63 AMG Black Series includes an upgraded version of the legendary M156 6.2L n/a V8 engine rated by 517hp and 620Nm of torque. A black diffuser insert from the SLS AMG GT3, chromed twin tailpipes, AMG sports suspension with AMG rear axle differential lock, three-stage ESP, two AMG sports bucket seats, black DINAMICA microfibre upholstery on the centre panels of the seats and doors, omission of the rear bench seat (single rear seats available as option).

AMG performance steering wheel in nappa leather/DINAMICA microfibre, steering wheel rim featuring flattened top and bottom sections has aluminium shift paddles for manual gear changes, red seat belts and red contrasting top stitching on the steering wheel, on the seats, door centre panels, armrests on the doors, the centre console and on the shift lever gaiter, three autonomous round dials has a three-dimensional TFT colour display.

The AMG Track Package includes 255/35 R 19 front and 285/30 R 19 rear sports tyres from Dunlop, active rear-axle transmission cooling with radiator in the rear apron.
The AMG Aerodynamics package includes carbon fibre flics on front apron, carbon-fibre functionally tuned front splitter, fixed carbon-fibre rear aerofoil with an adjustable blade.

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach. Driving Performance is our Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz. Mercedes-AMG Handcrafted by Racers.

The Black Series projects from Mercedes-AMG are limited, unique and very rare. Keep your eyes open because you will see them only for a few seconds.

Amazing car and shot by: @mechatronik.official l",91,4287,1709222731,"{'id': '449922140', 'has_public_page': True, 'name': 'Mechatronik', 'slug': 'mechatronik'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430326238_809225674373430_3672288591060739246_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=wtBSvawggvoAX9xj2Va&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDLL3wtJDoYWZeK_iqRHLLvMH13SVrlf1lT4vp9MblxCg&oe=65E7F522&_nc_sid=8b3546,False
17244915,f1mike28,C35aukMoEtE,False,"SL65 AMG Black Series „The Dark Side Of Mercedes-AMG“.

Mercedes-AMG V12 Power „Straight Outta Affalterbach“.

The SL65 AMG Black Series was AMGs punch in the face to the horsepower wars. With a new carbon fiber body and bonded roof that does away with the heavy 250 kg folding top. But the upgrades don’t stop there, almost every system in the SL Black Series has been upgraded for optimum performance.

Sensational appearance, unique performance data, with light-weight design throughout and total exclusivity – that’s the Mercedes-Benz SL65 AMG Black Series. This high-performance coupe is a motorsport engineering thoroughbred and guaranteed super sports car level performance.

Mercedes-Benz SL65 AMG Black Series powered by the mighty Mercedes-AMG M275 V12 biturbo engine 6.0L 670HP and 1000Nm of Torque. Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is our Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz. Mercedes-AMG Handcrafted by Racers.

The Black Series projects from Mercedes-AMG are limited, unique and very rare. Keep your eyes open because you will see them only for a few seconds.

Amazing shot by: @alexpenfold for @dkengineering",49,952,1709136144,"{'id': '267690981', 'has_public_page': True, 'name': 'United Kingdom', 'slug': 'united-kingdom'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430154043_921541189455426_3319516915520629994_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=436JhwX_lG4AX9rJyVJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBKeaBSuK5-AfuZyEYmmwHjed1JLEJ-DWPP3vUA9umLcA&oe=65E7BCB9&_nc_sid=8b3546,False
17244915,f1mike28,C3206BlMfRX,False,"The all new Mercedes-AMG GT Coupé „Driving Performance is our Passion“.

The second-generation Mercedes‑AMG GT Coupé is the new top model offered by Mercedes‑AMG. It combines highly dynamic driving characteristics with increased suitability for everyday use.

At market launch, the new AMG GT Coupé will be launched with two performance levels of the AMG 4.0‑litre V8 biturbo engine. The engines are assembled entirely by hand at the company’s site in Affalterbach according to the „One Man, One Engine“ principle.

In the top model GT63 4MATIC+ (combined fuel consumption 14.1 l/100 km, combined CO₂ emissions 319 g/km)[2], the engine delivers 430kW (585hp) and provides a maximum torque of 800Nm over a wide engine speed range from 2,500 to 4,500 rpm. Accelerating from 0 to 100 km/h takes just 3.2 seconds, and the top speed is 315km/h.

In the GT55 4MATIC+ (combined fuel consumption 14.1 l/100 km, combined CO₂ emissions 319 g/km), the V8 unit develops an output of 350kW (476hp) and a maximum torque of 700Nm. The sprint from zero to 100 km/h takes 3.9 seconds, and the top speed is 295km/h.

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.
Driving Performance is our Passion!
Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz and Exclusive Partner for Pagani Automobili.
Mercedes-AMG Handcrafted by Racers.",43,5943,1709049206,"{'id': '328833357991856', 'has_public_page': True, 'name': 'Mercedes-AMG', 'slug': 'mercedes-amg'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429565412_1466760770886056_3604424032869477610_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=iqDqvr-6aUoAX8ixNZz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAREDJOoLqPykNRyz8SGKuunLWGuL00dgaf9rAGxWWorg&oe=65E81BD3&_nc_sid=8b3546,False
17244915,f1mike28,C30RCOWsfin,False,"SLS AMG Black Series „The Ultimate SLS“.

The SLS AMG Coupé Black Series accelerates to 100 km/h in 3.6s. The top speed stands at 315km/h.

The Mercedes-AMG M159 6.2L V8 N/A engine generating a power output of 631hp and 635Nm of Torque. This numbers stand for thrilling driving dynamics and making the SLS AMG Coupé Black Series one of the most powerful AMG High Performance cars ever.

Mercedes-AMG One man, one engine Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach. Driving Performance is our Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz. Mercedes-AMG Handcrafted by Racers.

The Black Series projects from Mercedes-AMG are limited, unique and very rare. Keep your eyes open because you will see them only for a few seconds.

Amazing shot by: @alexpenfold for @dkengineering",67,8639,1708963290,"{'id': '267690981', 'has_public_page': True, 'name': 'United Kingdom', 'slug': 'united-kingdom'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/420573157_908563857429807_2386000948129084997_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=c4nbn9TL-LwAX-az6yO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC9b9GcNsWsQU13AjIe3pnwnGqO3MgYA5yRLXd0--d5FQ&oe=65E86D56&_nc_sid=8b3546,False
17244915,f1mike28,C3xS-2Sszrb,False,"Pagani Huayra BC „Macchina Volante“.

The Pagani Huayra BC is the most technologically advanced Huayra Coupé yet, introducing innovative technical solutions which will be applied in the Pagani cars of the future. This not just a „restyling“ of the Huayra, but a product that includes innovative changes in every part of the vehicle. It’s a car that has a completely different personality to that of the Huayra Coupé.

Conceived primarily as road going car that will give the maximum exhilaration and performance during track days and special events, the Pagani Huayra BC has been inspired by its „track focused“ predecessors: the Pagani Zonda R and the Zonda Cinque.

The name „BC“ represents the initials of Benny Caiola, a person who has greatly inspired Horacio Pagani over the years. Benny was so impressed by the passion and technology of the cars Horacio was designing from the very beginning, he made history as the first customer to buy a Pagani Automobile.

The Pagani Huayra BC powered by the masterpiece of an engine the Mercedes-AMG M158 V12 biturbo engine 6.0L over 800HP and 1100Nm of Torque.
Exclusively Handcrafted by Michael Kübler @f1mike28 in Germany Affalterbach.

Driving Performance is our Passion! Mercedes-AMG the Performance and Sports Car Brand from Mercedes-Benz and Exclusive Partner for Pagani Automobili.
Mercedes-AMG Handcrafted by Racers.

Owner: @fastrrr_llc
Amazing shot by: @_havisuals",42,2079,1708863648,"{'id': '389983831', 'has_public_page': True, 'name': 'United States', 'slug': 'united-states'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/429811379_972167177800841_6332125393925337612_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=1CL0-F8BGtUAX8E_Coi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAJh5b7s8b-gHz2s55bcn-jdDNB8KTA6am88AOmel77mw&oe=65E81385&_nc_sid=8b3546,False
