owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
207092650,cravingsinamsterdam,BvzOlwZAbhp,False,So lucky we were able to see Tokyo’s cherry blossom in full bloom on our last day.,111,5190,1554309632,"{'id': '132050837500297', 'has_public_page': True, 'name': 'Shinjuku Gyoen National Garden 新宿御苑', 'slug': 'shinjuku-gyoen-national-garden'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/53614293_640957469668432_2392072019597203086_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Z62meLAsKCcAX9JxzCO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD5RpeWW-c8noltrsRzZa-C5nkWayR9s6sTf2qEabQtLQ&oe=65E89A2A&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,CmE6LQVL8oA,True,"Have you tried having a tea break with your cat(s)?. 
We love our tea time together. When he hears me making tea, he comes and asks for some as well. If you do this, make sure the catnip tea has cooled down before giving it to your cat. The first part of the video is an oldie. He drinks his tea from a flat bowl to prevent whisker fatigue. 

#catniptea #catnip #catsoncatnip #mainecoon #catmom #catmomlife #kattenkind #amsterdammer  #amsterdam #amsterdamcity #catlove",150,54065,1670867038,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/345085603_1385204078981194_8413642625400842690_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=7wt_mphasagAX-ynUOL&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALL1w07kX4ih-KC3v1npkiEhkYx9xxnkQlpqxuIDk13w&oe=65E55196&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3-0NbXt4ej,True,"Espresso kiss. Would you try it? 

#amsterdamfood #zoenen #coffee #koffie #sageappliances #chocolatecoffee #chocolate #chocolade",31,418,1709317301,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430352348_385967030808875_2794594299797295785_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=Cgf0309u45AAX8TU70V&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDEvD9y44rNH3dbGIJ8Ho-G8kL8-GFZBhRZHgK6npTUzg&oe=65E58C5C&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C329PCFN1Is,True,"SKIMS pop up at de Bijenkorf

#amsterdam #amsterdamguide #skims #debijenkorf #amsterdamcity",18,239,1709053581,"{'id': '234317982', 'has_public_page': True, 'name': 'de Bijenkorf', 'slug': 'de-bijenkorf'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430300306_923873909410205_213343789636227455_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=M2HmNx3XXvkAX9b3c8E&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDc7JGkBh8Xbxw-7PqzOktZkmhWNZAPU1tSPLItsW60bg&oe=65E58B1B&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3yBULkN8ex,True,"@super.lyan & @fabelfriet collab: Potato croquettes with homemade truffle mayo & grated parmesan. Perfect snack while sipping on delicious cocktails. Also enjoyed their Cubano sandwich & chili poppers. They also have mocktail versions of some of their cocktails 👌

#amsterdamfood #croquettes #potatoes #amsterdamguide #amsterdambar #fabelfriet",7,202,1708888033,"{'id': '198326647244734', 'has_public_page': True, 'name': 'Kimpton De Witt', 'slug': 'kimpton-de-witt'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429757451_1600931247347434_2787940250641378191_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=6g3B0sJi5EcAX--kgbi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB5-J9TgAwAhOBNjMRwkFeuNzwLe_ooVXqMTZYdjdyCtg&oe=65E54B21&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3f72iDt_h5,True,"Newly opened @ramen_fujitora at the Albert Cuypmarkt. 

#ramen #amsterdamfood #amsterdamtip #japanesefood",12,156,1708281130,"{'id': '639796118', 'has_public_page': True, 'name': 'Albert Cuypmarkt', 'slug': 'albert-cuypmarkt'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429146657_777162880937086_2050472586485908567_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=PWnhePPoW8oAX94qVwO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCh1laXdCQMT9TZPMlPDUJlysQ2NrzoKgeKd0Pe6rD-Vw&oe=65E570BB&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3QW5ODt61r,True,"Amsterdam Valentine’s Day tip: Book a workshop via @wecandoo_nl . They offer lots of different classes. We like pottery, so we took a 2 day class which was great. And it was only for 4 people, so the teacher had time to come and help you. Definitely recommend this one. I personally love these kinds of gifts because you create memories together. We are using the flat plate Pieter made to feed the kitties. How cute is that? 🐱💕

#amsterdamtip #valentinesday #amsterdampottery #amsterdamdate #amsterdam #pottery #datenight #dateideas #ceramic",10,88,1707758424,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426570100_764126935588064_1614886538675851726_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=SWslVWwSfM8AX_72Y8q&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCjXTUfD6AJixqTOMpHi-k6VTep7wucqGY1EaEX4W8TPA&oe=65E532B1&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3LWwgJt_WZ,True,"@noemi.depijp is a new takeaway pizzeria very close to the Albert Cuypmarkt and they sell pizza by the slice, so perfect if you just want to grab a bite. 

#amsterdamfood #amsterdamguide #albertcuypmarkt #depijp #pizzeria",9,154,1707590594,"{'id': '398513780', 'has_public_page': True, 'name': 'De Pijp', 'slug': 'de-pijp'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426270072_1468945157386482_1965156685344080158_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=nGFVOZduhB8AX-JL5vR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC2Vrx6sAxpgAKXJEVvOr5rvVMesB9A5WvUCKiWcCdu3g&oe=65E51123&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C3GBrNNtdxw,True,"Have you tried pan-fried tang yuan? They are Chinese glutinous rice ball & they are so delicious! 

#amsterdamfood #tangyuan #friedtangyuan #chinesefood #glutinousriceballs #lunarnewyear #chinesenewyear #yearofthedragon",16,208,1707411748,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426141425_1085087439204309_2575830262517427845_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=CMMzcML_91kAX-R1jET&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCDwEjlCXBKj6mAWCuLb0cNxy-KVdnxg6pcoIWue3KbmA&oe=65E52044&_nc_sid=8b3546,False
207092650,cravingsinamsterdam,C2-W_EfNIW0,True,"The famous Bossche bol from Jan de Groot is now available in Amsterdam at this food stand in front of the Van Gogh museum. If you’ve never had it, it’s basically a giant profiterole stuffed with whipped cream and covered in a chocolate glaze. It’s a dessert from Den Bosch in the south of NL. 

#amsterdamfood #bosschebol #jandegroot #amsterdamtip #amsterdamfoodie #vangoghmuseum #vangogh",127,1609,1707154748,"{'id': '217741', 'has_public_page': True, 'name': 'Van Gogh Museum', 'slug': 'van-gogh-museum'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424919085_427311969635446_236707820906668223_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=TPCKP3Trou8AX-M7MEK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCn8MsjJD4H0HuaMo40CrK53JmOMu0DqnDqe3wrE1NPXA&oe=65E557B8&_nc_sid=8b3546,False
