owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
13093210,jaglever,C1-X0_SPIdQ,True,"Regrets that I have for DIYing any rental space: ZERO 🤣 I love every diy I’ve ever done! I’ve done murals, peel & stick wallpaper, re-did the finish on my countertops & painted them marble by hand, painted cabinets, numerous walls, decals… you name it! Truthfully if it came down to me losing the deposit it would be worth the joy I’ve gotten from these projects 🥰 let me know which one was your favorite! #diyhomedecor #trendingreels #diyhome",123,40733,1705007567,"{'id': '1017421737', 'has_public_page': True, 'name': 'Brooklyn, N.Y.', 'slug': 'brooklyn-ny'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/418358515_920846899041025_990762234850363955_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=sbDO7hg6nf4AX-nJjWW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCdmSZisTX5FxNh41RtwCCdjgi8cek9nJiy2BVxnAwPcw&oe=65E53B9C&_nc_sid=8b3546,False
13093210,jaglever,CuF4iPmOjJ7,True,When I say my eyes lit up when I saw this mushroom planter!! 🍄 I knew I had to have it! It’s giving fairytale cottagecore vibes in the best way ✨ and I love the new plant friend I picked for it!,733,194557,1688079681,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/357352237_1882863572114451_2186422288364664443_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=nfGAdwW2jhgAX-j0GjI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC5Unesu58xtR3dgWQtSlpJOmD27xnxzZyoSlZUG0MWJg&oe=65E545C8&_nc_sid=8b3546,False
13093210,jaglever,C1p64Sevud6,True,New skill unlocked: I learned how to do peel and stick wallpaper!!! I present to you… the mush-room! 🍄 My new office space 🐸 with a thrifted antique brass frog lamp that I cannot get over. What a dream it is to work in here now 🥰 an office refresh is the perfect way to start the new year. #mushroomsociety #natureaesthetic #wallpapers,151,14163,1704321300,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/416549464_1582294465639430_4441213726769247166_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=YGlApr5lNnoAX82y-Xl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAsg3t2TYbSZLe0queZSMauQL7JM_qcyc0_B4khpgt4bA&oe=65E5A141&_nc_sid=8b3546,False
13093210,jaglever,C3-3sfaOTSc,True,"Saddle up, y’all! Maple’s ropin’ hearts and takin’ names as the sassiest cowgirl in town. This ain’t Texas, but she’s got the moves like Beyoncé and the charm of a Wild West queen ween. Get ready to be lassoed by her cuteness! 🐾🤠 #dachshundsofinstagram #CowgirlDoxie #minidachshund #texasholdem",64,889,1709319121,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430745397_1341660083177260_8103224144379392848_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=-7MJE6gvzxcAX8TlGrs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDpgVglgPnY7BaS-UqWPRmc2hexdDNFsjU--6KfTpAP7Q&oe=65E53D71&_nc_sid=8b3546,False
13093210,jaglever,C354-3SP5WC,True,"The way that I have increased the value of my rental apartment so much 🥹🙃 but hey, it has made me absolutely love my home & my space, so it’s worth it… right?! 🤣 from re-finishing and painting the kitchen counters, cabinets, changing fixtures & hardware, wallpapering and adding so many functional touches to my backyard… this apartment has seen a lot since I moved in and I love calling this place home! #diyhomedecor #diy #rentalproperty",50,2064,1709152088,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/430086858_1114997609946904_8732926145185916206_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=KHVNc59Ar5YAX_I4QpP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAuECyOuzLO_IyOJ70uA4rmx-4pr89b4nWb2RptmlBNtg&oe=65E562E1&_nc_sid=8b3546,False
13093210,jaglever,C33dVsnPTbL,True,"⁣Summerween, im ready for you!! Who’s joining me?! 🎃 👻 ⠀
⠀
Trend inspo: @thehauntina⠀
#halloween #spookyseason",58,2446,1709070443,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429965754_1501432800436763_3684942194465977528_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=qxNVBUF1TBkAX8Ic9h1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBkoXwm-25vz4XM-vDMAdPL25ciUoLMCgLoeKGP57j5hA&oe=65E59BF3&_nc_sid=8b3546,False
13093210,jaglever,C3yEwXcv5XY,True,"But here’s the thing… I don’t regret any of my past relationships or breakups because it has brought me to where I am today. The present. This is where I’m meant to be. 🥲 here’s to self love and embracing that everything happens for a reason, even if in the moment it really hurts. 🥹",206,8863,1708889864,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429669105_387527060667624_771629573816371302_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=llfAwgueEZsAX9jTUUG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB5mkr0L1tPf_sV6GmWDwXuicSVFbCpHaaLfdQK5WpTGw&oe=65E56DD8&_nc_sid=8b3546,False
13093210,jaglever,C3oASVvPgOG,True,"⁣#sponsored As many of you know, my dogs are my family. I wanted to show them just how much I love them by making a barkuterie board with their favorite treats!⠀
⠀
It’s so important that pets are always connected with their families. Whether you’re a pet owner or an animal lover, there are steps we can all take to keep pets and people together:⠀
⠀
🐾 Reunite: In New York, I’ve seen so many dogs escape their harness and it truly feels like my mission is to help out. I’ve helped friends find lost dogs by posting online and scouring the streets. If you find a lost pet, other helpful tips include checking for ID tags or microchips and knocking on doors nearby where the pet was found.⠀
⠀
🐾 Donate: There are many community organizations that could use some help. Consider donating pet food to local human food pantries so a family with a pet can receive full assistance for the whole family. Pet groomers, pet hospitals, and local veterinary clinics may also accept donations to help those who need assistance in caring for their pet.⠀
⠀
🐾 Short-Term Fostering: Fostering is also a great way to help a pet and studies from the APA show that 86% of people see a positive impact on their mental health when having a pet. I can truly vouch for that! Fostering doesn’t have to be a long-term commitment either. Sometimes a pet just needs temporary care from someone in their community while their owner travels, recovers from being sick, and/or is hospitalized.⠀
⠀
I got Finn as an emotional support animal when I suddenly lost my brother. He means the world to me. According to the APA, 69% of pets owners said their pets help reduce stress and anxiety, and offer companionship. The bond that we can have with our pets is truly something amazing, and it’s also why it’s so important to keep people and their pets together.⠀
⠀
I encourage all of you to #BeAHelper with me! For more information, check out the link in my bio or visit PetsandPeopleTogether.org.⠀
⠀
Have you ever helped reunite a pet with their family? I’d love to hear your stories and experiences 💕⠀
⠀
#PetsAndPeopleTogether @humanesociety @petspeopletogether @maddiesfund",67,1280,1708551927,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/408980137_898996751917676_7669211675353379914_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Lupum_bf1P0AX_Tepsu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBocUw2Q6VlYAGmKQvaKr9IbmdsxC6EF-k3jjru7ARX8A&oe=65E538C3&_nc_sid=8b3546,False
13093210,jaglever,C3lG9aEPOKd,True,The amount of you that sent me these blow mold mushrooms… I knew I had to have them! Feeling the vintage vibes with these giant light up beauties 🍄 they’re crazy but in the best cottagecore way. I feel like I’m working in a fairy forest now 🍃 #mushroom #vintagedecor #nostalgiacore,82,8989,1708454769,"{'id': '212950988', 'has_public_page': True, 'name': 'Brooklyn, New York', 'slug': 'brooklyn-new-york'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/428942738_338061355239372_4201371964578029502_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=j98AyN2d-xgAX-SRuOU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAjQXBKLPI6rhqbuCkl4xoSnOZv6TxFS7i5KCT1Ibs2Ow&oe=65E5A015&_nc_sid=8b3546,False
13093210,jaglever,C3fs78iu5is,True,Breakup anthems hitting hard… also not me becoming a swiftie 😅 embracing the non-linear journey of healing ❤️‍🩹 Being alone at 35? Absolutely okay and empowering! 😌 #breakupsong #healingjourney #ｓｉｎｇｌｅ,142,6133,1708273384,"{'id': '11488', 'has_public_page': True, 'name': 'Bushwick', 'slug': 'bushwick'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/428582596_716948963920593_1352106477653411047_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=g7NGWQIGa8UAX97Gn63&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAnNErzJxuwS2RMOFA7fPfKYtr1b9yv2CSMfRdqbhH1ZQ&oe=65E54A20&_nc_sid=8b3546,False
