owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
33957058,lucamacellaripalmieri,CTc2ZKmsDTD,False,"Attending the red carpet of the movie “Competencia Oficial” during the 78th Venice international film festival ✨
Thanks @tiffanyandco for having me🌹
📸 @tommaso_biondo 
•
•
•
#venicefilmfestival #venezia78 #mostradelcinemadivenezia #venezia #tiffany #competenciaoficial #redcarpet #magicalmoments #lucamacellaripalmieri #menstyle #menswear #lifestyle",163,5467,1630868159,"{'id': '419816601454013', 'has_public_page': True, 'name': 'Palazzo del Cinema di Venezia', 'slug': 'palazzo-del-cinema-di-venezia'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/241275183_626132265022821_149664110550467984_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=0Tt_rNAtIj0AX8XHYVR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBBQmkWNdikJInZTQAWm_gEIcL7WcOzFoigs70bSDCZKA&oe=65E7C563&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,CrdCmb9NY_j,True,"Birthday boy ☀️ celebrating freedom 💙
#hb #rivaaquarama #bellininautica #lagodiseo 
@bellininautica 🚤
🎥 @lorenzovski",114,1561,1682414195,"{'id': '239412305', 'has_public_page': True, 'name': ""Lago d'Iseo"", 'slug': 'lago-diseo'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/342729151_254386896986485_8137108031762782367_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=WGn8jI_-RywAX-Ks5VM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBQJzbWFergThLQt737Z10V6lKeDqCEwqWjjlDQwI0GWA&oe=65E54081&_nc_sid=8b3546,False
33957058,lucamacellaripalmieri,ChDGptVq-Ms,False,"Brown on Blue ☀️ Linen on Linen 
@sartoriacazzaniga #outfit 
📸 @chillaxingroad 
•
•
• 
#menswear #lifestyle #milan
#mensstreetstyle #urbanstreetwear #dapperman #dapperstyle #elegantstyle #simplydapper #sartorial #sartorialstyle #dapper #dappergents #meninstyle #mensblog #classydapper #style #streetstyle #outfitinspiration #stylish #stylishmen #gentlemanwithstyle",99,2599,1660069039,"{'id': '213050058', 'has_public_page': True, 'name': 'Milan, Italy', 'slug': 'milan-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/298313367_780526636632815_5889669412502281901_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=CbGGkd6VyAAAX_9wu53&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAxczz7gx2mFtMi3fc1sSeEPjyza7WFVVzTpDQUPUXIyA&oe=65E809BA&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C30qRqlN7rj,False,"Umbria lately ☀️ 
#umbria #italy #lifestyle #countryside #hometown",3,395,1708976524,"{'id': '137999910148343', 'has_public_page': True, 'name': 'Umbria, Italy', 'slug': 'umbria-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/429916209_18414742573037059_2370587844846221532_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=h00CBHtf5O4AX_Uueaq&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfApJ0aU_mxaoFXTdAAFyz7ipnTSx00zYBzGJt-Cc1jLxQ&oe=65E83CB2&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C3BFuvkNudE,False,"Timeless and #classic, the black men’s #coat embodies effortless #elegance and unparalleled #versatility. With its refined silhouette and the ability to complement any #outfit, it’s a #style icon that exudes #confidence and #sophistication on every occasion.
Supplied by @sartoriacazzaniga 
📸 @chillaxingroad 
How many of you have a black coat in your wardrobe?",14,352,1707246088,"{'id': '213050058', 'has_public_page': True, 'name': 'Milan, Italy', 'slug': 'milan-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/425767338_18411260338037059_2096355224291800107_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=31lhP6eU-mMAX-qiOKX&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB65sa5_XZjn_6nFB3PBo22CEN4uJN6e8HG-BdcolQQBA&oe=65E7D890&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C2o_W5vNcFq,False,"@mercedesbenzitalia AMG c63s #interiors ❄️ 
Supplied by #mercedes #amg #amgc63s #mountain #winter #snow",19,750,1706437440,"{'id': '375071225', 'has_public_page': True, 'name': 'Morgex Courmayeur', 'slug': 'morgex-courmayeur'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/423134309_18409628590037059_5998135518336989507_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=w7ohA-JYCg4AX_WVsJj&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBPeQpoaGd65fjuFSHrymnji3U4eG_nN2kDPc5i0B65og&oe=65E896D5&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C2iFKY6tZuu,False,"-10 ❄️ with a lot of fun ☀️ 
sky suit supplied by @colmaroriginals ✌🏼 
•
•
•
#sky #winter #mountains #january #colmar",7,421,1706205600,"{'id': '169109393821670', 'has_public_page': True, 'name': 'La Thuile, Mont Blanc', 'slug': 'la-thuile-mont-blanc'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/422354080_18409097143037059_3086169554510920354_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=K7wYDiIFMRMAX-dwwIw&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAg6epBYBB5bWugyP8ONdn0hzp8FIkVWIOsdLSxzc75YQ&oe=65E84307&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C2c7m1KNBeg,False,"Weekend escape with the all new @mercedesbenzitalia amg C63 s ❄️
supplied by #mercedes  #amgc63s #amg #4matic #snow #winter",5,279,1706032800,"{'id': '375071225', 'has_public_page': True, 'name': 'Morgex Courmayeur', 'slug': 'morgex-courmayeur'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/422088829_18408662497037059_5810503020179044638_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=OvIyn_dRLDoAX-PWqaS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAJ3FVxy2o2y6GyHUqTwOyZ2oSQNSlzuZu-ZRSBSYz_Pw&oe=65E8CAF6&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C2YG1vdtIDs,False,Last from #Sevilla 🇪🇸☀️,4,359,1705870938,"{'id': '667377484', 'has_public_page': True, 'name': 'Sevilla,Spain', 'slug': 'sevillaspain'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/421819926_18408475336037059_1340230409971793959_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=-1CwevZMw-sAX_oonMJ&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCAT02btrqyss7Xk11-HmbrZzN8lI_60bJtiKqbCtw3yA&oe=65E9486C&_nc_sid=8b3546,True
33957058,lucamacellaripalmieri,C2K6Ct3NNzy,False,"Full velvet ✨
#velvetsuit #doublebreasted #lucamacellaripalmieri 
Supplied by @sartoriacazzaniga 
📸 @chillaxingroad 
•
•
•
#menswear #lifestyle #milan
#mensstreetstyle #urbanstreetwear #dapperman #dapperstyle #elegantstyle #simplydapper #sartorial #sartorialstyle #dapper #dappergents #meninstyle #mensblog #classydapper #style #streetstyle #outfitinspiration #stylish #stylishmen #gentlemanwithstyle",24,699,1705428000,"{'id': '213050058', 'has_public_page': True, 'name': 'Milan, Italy', 'slug': 'milan-italy'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/419900603_18407518564037059_5593613963941580967_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=UagWGkDeNu4AX97Rrxn&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAAJdUYD1SdyTEFJGq9pTYTVG566CiTB6nM2FJq8rtsrw&oe=65E8F7F6&_nc_sid=8b3546,True
