owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
24616422,laurasykora,Cqvlxxfgv2z,True,"Once Upon Another Time 💜

Beautiful video from @tiffanyhartman.tv 💜
Choreography by @dawnlaviolaschaub 
@performing.arts.academy",362,8586,1680889314,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/339700067_994817838349830_3306600319378960541_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=gqVBdz90yL0AX8i5i4R&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBnS5ijawmOVb6-o1wKHuJ4tQLXGqd-rpLZL54s-sDFbQ&oe=65E5535F&_nc_sid=8b3546,False
24616422,laurasykora,CLaQE1pppXN,True,"My twist on another fun one from @littletfitness. That surprise look at the end is me finally getting through this without focking up. 🤣 Who wants to try this?
.
Shine wild thing bra and 7/8 airlift leggings from @aloyoga for the workout win today!",502,26686,1613601103,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/150776891_176985777229201_1615549661833318987_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=FsNBDdnlA6YAX_hxDfC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDxQDF6zvrP9C4RG6sjPVblfwoF3tWJcjSYJ4z6TpgIfg&oe=65E56DBA&_nc_sid=8b3546,False
24616422,laurasykora,CFqVDFgpaej,True,"Fun with my 10 year old daughter that jumped onto my mat over the summer and wanted to learn seaweed legs. Being a dancer (and a hell of a good one), she nailed it pretty quick. 
.
Seaweed legs in @aloyoga with the mini. Her legs may look long but she’s still so tiny compared to others her age.",50,79165,1601255676,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/120535962_757209841523096_1605153095771505559_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=mNK38fcYVkEAX-cT2xz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB4oAU8fE2zCuZd6OVS62GL1Q5c3j5zRU1iaeqdP9xpTg&oe=65E592A2&_nc_sid=8b3546,False
24616422,laurasykora,C4B3nXTOU6S,True,"Day 2 of the #AloWinterintoSpring challenge is a SEATED POSE. Decided to go with a wide legged boat pose… to show off my back muscles that I’ve worked so hard to build. 😜  #AloPartner

❄️🌸

Hosts: 
@ciel70 
@robinmartinyoga
@gabriella.dondero 
@laurasykora 
@heartmaher 
 
Sponsors:

@aloyoga
@alomoves

❄️🌸",3,146,1709419755,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430774851_1153566565678775_5705838152137338402_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=ZnmUVGtaowUAX8mNI_F&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD7umci-SBysw3Ouh7erYxnD-Rwa0MWBu_iL7_54oX8aw&oe=65E524C7&_nc_sid=8b3546,False
24616422,laurasykora,C3_jW1CuV6B,False,"MOOD.
 
Day 1 of the #AloWinterintoSpring challenge is a TWISTED POSE. After doing the CrossFit Open workout this morning… definitely needed some lower back stretching. #IYKYK #AloPartner

❄️🌸

Hosts: 
@ciel70 
@robinmartinyoga
@gabriella.dondero 
@laurasykora 
@heartmaher 
 
Sponsors:

@aloyoga
@alomoves

❄️🌸",10,499,1709341995,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430836839_954949399564393_7114277557852978527_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=FEYE0s78OTIAX89IpG2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBFMzlriSntQSjEEwdL0PPiOFOtjhx0CZHH51s4-4lznw&oe=65E92563&_nc_sid=8b3546,False
24616422,laurasykora,C39GYUmuBmD,True,"Okay, one more old video. 💙 Before I got my Thor, I never had heard of the “Dane sit”… I learned pretty quick. Today was a little bit better for me… spent the day busy at home. I did find myself talking to him a little bit when I got sad. Think it helped a bit. I’m just grateful to everyone who has been checking in on me and sending me some hugs. Please keep them coming. 💙

One of the first @aloyoga videos I did with my boy. I think this clip made it into a commercial. #AloPartner #StillGottaWork I promise, new content tomorrow for our challenge! 💙",157,5024,1709260065,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/431051648_7485257041526760_1132695272411856913_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=320cRk8H1VUAX8yWfeZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC_5ua7shwP78CowlZxTbTjhrIS7HQga5MbDUqh1mRgfA&oe=65E5C2F1&_nc_sid=8b3546,False
24616422,laurasykora,C36GbwdOO2e,False,"So I’m part of a challenge next week. At first I couldn’t think of a worse time to do one but I agreed to it months ago… but now that I think of it, it’ll help keep my mind busy. I have one BIG ASK though. For my yogis with furbabies… please include them in your posts for me. Yoga with Thor always made me laugh. I could use some of that now. Swipe over to see what I mean. Details of the challenge are below….

#AloWinterintoSpring
March 1-8 

As winter comes to an end, let’s welcome spring with all the fun yoga poses and good vibes! We’ll celebrate the longer days and warmer temps with some favorite poses and/or transitions by moving in and out of some of our favorite poses. Join us in this 8 day yoga challenge! 

❄️🌸

Line Up ⬇️
Day 1. Twisted Pose 
Day 2. Seated Pose 
Day 3. Arm Balance Pose 
Day 4. Open Hips Pose 
Day 5. Open Heart Pose 
Day 6. Inversion Pose 
Day 7. Restorative Pose 
Day 8. Yogi Choice

Hosts: 
@ciel70 
@robinmartinyoga
@gabriella.dondero 
@laurasykora 
@heartmaher 
 
Sponsors:

@aloyoga
@alomoves

❄️🌸

How to join: 
1. Follow all hosts and sponsors 
2. Post daily using #AloWinterIntoSpring
3. Repost this flyer and tag some friends to join 
4. Set your profile to public so we can see your magical shares",20,648,1709159059,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430646118_832645715252247_6375354646043491854_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=e0vCCO9HjqcAX9K-ixQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCfYhmDlHyJEz9uC80qwhxB2VJGAp8264dZpRN905qDpw&oe=65E7F9E6&_nc_sid=8b3546,True
24616422,laurasykora,C33ejAQuTio,True,"Best Down Dog ever. 🤍🩶 I would like to thank everyone for the outpouring of love you’ve shown to me and my family as we navigate through life without this big goofy boy. I know I haven’t responded back to a lot of your DM’s but it’s just been so hard. I pretty much run from people these days in public because it’s just so hard to receive condolences in person. I feel like bursting into tears every time someone hugs me. I want to become a hermit at home… and yet, don’t want to be home at all. 🤷🏻‍♀️ Life continues to just move on I guess. 

Old school @aloyoga content with my Thor. #AloPartner (Please don’t judge me too harshly for this but I still have obligations with my work.)",97,3619,1709071421,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430229065_442139861538745_4764843997241536252_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=tdMoWxe1wCwAX9ujB8g&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDt5ePL13o1lF_eCMAWTyXO-JocmHWUydadbggQGUuudQ&oe=65E5887D&_nc_sid=8b3546,False
24616422,laurasykora,C30xfMDO_Dt,True,"Today I came home to an empty house. Spent a solid 2 hours at the gym murdering myself to just not feel anything for a moment. Even before opening the house door, it hit me. Does the pain ever even get to a manageable level at any point? I know it’s only been a day and it’ll take time but there is such a hole where my heart was. I knew the end was inevitable but no one can prepare you for this shit that’s for sure.

I’m already apologizing because my content this week will probably be like this. 😭 

I will miss making my @aloyoga content with you Thor. #AloPartner (Please don’t judge me too harshly for this but I still have obligations with my work.)",595,10632,1708980941,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429915642_1178795443500862_7826481926441859750_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=kMSAKIbwyhMAX99TpnM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB4e2YweZP3kopvs9HQBvNlAGYYXIdqOetBrLe-sVj72g&oe=65E53475&_nc_sid=8b3546,False
24616422,laurasykora,C3yMN2BO4D3,True,"🌈 Dearest Thor, 

My heart is broken. You peacefully passed over the rainbow bridge today surrounded by family. You were my bestest friend… my little duckling… my baby bear. Thank you for giving me so much love. I already miss you so much and I’m not even sure how I will ever not feel sad. Thank you for choosing me to be your mama. And thank you for letting me know at the end that you loved me. Right before you went to sleep, you picked up your head, looked up at me with your beautiful eyes and gave me 2 big kisses before laying your head down in my lap for the final time. You can rest easy now sweet boy. We love you so much and hopefully one day, I’ll see you again. #AllDogsGoToHeaven #FUCKYOUCANCER",1392,12720,1708893745,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429790364_910130680759093_6533062687412577647_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=uNl5IFx88HwAX9KHfb6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBZDsvpLIUykD0jwIcha2fQL1c138dSa6A-3oHMyv5Kdw&oe=65E56D51&_nc_sid=8b3546,False
