owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
146992,macenzo,ByiY_7foziP,False,"SharpEdged
.
#Amsterdam #SeeMyCity #Architecture #artchitecture",438,36984,1560187114,"{'id': '563250027', 'has_public_page': True, 'name': ""A'dam"", 'slug': 'adam'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/61919538_117804629466314_610601215161130962_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=bLz2hAWCVO4AX8i5kjz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCAwtEzOz9x60PKIK6Jv-Otegr6Dg9c3pw6vseuuZVqJA&oe=65E9732C&_nc_sid=8b3546,False
146992,macenzo,BuWUl-ggQ4K,False,"Through Blue
.
#SeeMyCity #Architecture #archilovers #archdaily",582,37653,1551192217,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/51508311_820695651609400_6582420343565058063_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=Ch6-eDf6ql0AX9Hnw1z&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDQEoXPFTmIMGSUgGqSHk8Snf4Hs9D4BoD4bSyrYPEATA&oe=65E9B8CA&_nc_sid=8b3546,False
146992,macenzo,BsDj1GEA8n_,False,"🔴 2018 RoundUp ⬆️
__________________________________________
🥂✨ All the best for 2019 ‼️ ❤️🍀✨
✨May all your wishes come true!✨✨
__________________________________________
✨✨H✨A✨P✨P✨Y✨N✨E✨W✨Y✨E✨A✨R✨✨",252,13097,1546267704,"{'id': '116231', 'has_public_page': True, 'name': 'Amsterdam, Netherlands', 'slug': 'amsterdam-netherlands'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/47457282_508290586246578_6830577011589805511_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6DP5Mbaa_W8AX_bqsgf&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDpEvX1dbO7rrzxV5FioOvDHcrwSzNKZ4G8ozsYIJvooA&oe=65E8016E&_nc_sid=8b3546,False
146992,macenzo,BrzuFy-gu0E,False,"❤️💚✨Merry Christmas to All❗ 🌲🌲✨
.
#AmsterdamLightfestival #Amsterdam #SeeMyCity #MerryChristmas #HappyHolidays #shotoniphone",184,12375,1545736212,"{'id': '116231', 'has_public_page': True, 'name': 'Amsterdam, Netherlands', 'slug': 'amsterdam-netherlands'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/47034434_159146131715013_7002370334970763697_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=DhTUhpkxEzAAX9Bf5oC&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBCPE7MmyUc6xrmm3PJtLJkmPwHiRVdZJqh1aQ1G_M5Kg&oe=65E870DB&_nc_sid=8b3546,False
146992,macenzo,Bru37FRgcq0,False,"Color this Grey Day
.
#Architecture #Nijmegen #SeeMyCity",75,7721,1545573595,"{'id': '219069745', 'has_public_page': True, 'name': 'Nijmegen, Netherlands', 'slug': 'nijmegen-netherlands'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/47581383_2017127858372557_3519775394102905788_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=27DtHnGdDl4AX8EahPE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDtGbFh-au0LeHohvXxoPxffEXj-YBVmXXSqENbLhEM0g&oe=65E8D0D4&_nc_sid=8b3546,False
146992,macenzo,BngRMJuBvWh,False,"Heptagon High
.
#Amsterdam #SeeMyCity #Architecture #Heptagon",359,24132,1536493591,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/40635979_932681486932570_3039271868988269912_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=MCmVj1R4mnwAX9lKF_O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBVysA2Gp9nYUW0tqyej5Pg2ct6W6Xokmd3Bj4muRvi-Q&oe=65E7C9B6&_nc_sid=8b3546,False
146992,macenzo,Bm6Sil_Bf-9,False,"Neighbors In Line
.
#Brussels #SeeMyCity #Architecture",129,10563,1535219231,"{'id': '213633143', 'has_public_page': True, 'name': 'Brussels, Belgium', 'slug': 'brussels-belgium'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/39088898_1208745342601563_21011753106145280_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=dtJj3H7apVIAX81KB_6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBbaOMfsax4Z1hNfv5WolmG4qvWTxmEll5OkoSh2c_jDA&oe=65E8A688&_nc_sid=8b3546,False
146992,macenzo,Bmda_NoBng9,False,"Passing Patterns
.
#SeeMyCity #SeeMyDoha #Doha #Architecture",92,9355,1534250581,"{'id': '578725392', 'has_public_page': True, 'name': 'Doha', 'slug': 'doha'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/38478947_686842601652066_9079424348208496640_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=9jAjvwJyGDMAX_iXZdo&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCyst6TdBqctqrnQcZFG9GKjUdoFtN4ztffs4vNB4LoMA&oe=65E8E412&_nc_sid=8b3546,False
146992,macenzo,BmDlO1EBqjQ,False,"Have a Pride Sunshiny Day! ☀️🌈
.
#Amsterdam #prideAmsterdam #prideHeroes #AmsterdamPride #WHPbestfriends #ShotoniPhone",113,9169,1533383537,"{'id': '116231', 'has_public_page': True, 'name': 'Amsterdam, Netherlands', 'slug': 'amsterdam-netherlands'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/38251523_262067717730679_5531257474486632448_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=BqPoAKBSnyoAX9_9P_3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB4upFSmGoj9TIcQEiajGSZN1PfKVF_a6jBS0q3MGW43w&oe=65E92950&_nc_sid=8b3546,False
146992,macenzo,BlLhni1B7PH,False,"On the Roof
.
How awesome to shoot on the roof of @HetScheepvaartmuseum #Amsterdam.
. 
Thanks for the hospitality @HetScheepvaartmuseum, and thanks @Senns_less for organizing.",81,4562,1531502594,"{'id': '440604', 'has_public_page': True, 'name': 'Het Scheepvaartmuseum', 'slug': 'het-scheepvaartmuseum'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/36538245_668059193580818_665569551190065152_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=GJzvCl4JLAIAX-cIIY2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDkhqSTA6RCZtHUwVSPZgW9XY9Yxzs2NWDqQInV5RkaRQ&oe=65E82572&_nc_sid=8b3546,False
