owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
10615912,jannid,C4BD5-JtifL,False,Day one in a very snowy Andermatt 🤍,34,15631,1709392615,"{'id': '242983920', 'has_public_page': True, 'name': 'Andermatt Swiss Alps', 'slug': 'andermatt-swiss-alps'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/431210546_1576562519745429_6493206717260418855_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=1&_nc_ohc=LjmHocPzDXEAX-oVXmH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCoNx6aiN2az7MRY7tmlz8ywhhDMBQiIl6x8m7hSRynHQ&oe=65E8CC92&_nc_sid=8b3546,True
10615912,jannid,C38GMpCNIDA,False,"Advertisement @muli.collection 💫 Just wow, thanks for all the amazing feedback on my dream collection. 🥹 So happy to see you love it as much as I do. There’s some pieces left but be quick if you want to get your pieces, as we’re selling out on some styles. Much love 🤍",48,13242,1709226000,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430227579_775617577763463_3407459243960737018_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=xb8FyKPR4UYAX8nGU1f&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCnJnbDW1sdZQ7hE3HNfSxjXov7lYs-8eypPOL9-HF4yw&oe=65E97A94&_nc_sid=8b3546,True
10615912,jannid,C35wjVztO-p,False,"Going on a ski trip tomorrow, and I’m so excited! 🤍 Any guesses where? ☺️",96,18268,1709147587,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/430144344_1731076993969628_3267747796973857812_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=-pOVjZdiej0AX994L-D&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBlhTcgAKdcH4bc71TpCZPXuN9yW42HEM8k2o1IvyrZwA&oe=65E86E94&_nc_sid=8b3546,False
10615912,jannid,C3w14yntElu,True,"Advertisement. Finally here - my second collection for @muli.collection 🤍 My favorite pieces in one collection, love this one so much. 🥹 Available in a limited amount in their store in Stockholm today, and online tomorrow at 11.00. Sign up for pre access in the link in bio, then you will get access at 09.00. Hope you will get your favorite pieces. Much love 🤍",56,5406,1708848447,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429676709_1158036348718334_2920506715025905471_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=wPkMSjy_a_oAX9z7huB&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCiB1Tx2uXv0NrGKEjl9VCK-uT1zC0gjd9GCr2a7MP27w&oe=65E5868A&_nc_sid=8b3546,False
10615912,jannid,C3qWacbNUVj,False,"A little mix of our trip 🤍 It was so incredible to see family and friends, and all the special places we visited. Memories for a lifetime ☺️",57,19267,1708630566,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/420606300_972332064487813_3493625365888658332_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=gJfPdsax7nUAX8AxcrS&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAKqtodHql6b6eWg58eVV-ACb5o4MLY9Q7Dr5I2xBqFTA&oe=65E7C6E0&_nc_sid=8b3546,True
10615912,jannid,C3lGvzdNEP_,True,Such an unreal feeling walking here 🫶🏼,25,5636,1708454652,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429309506_347889014899778_8337251404832789168_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=r36BvhofwdUAX-z4U8y&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA-7k1Qc4xJXVo2h55ogtxRZPt3goICrAHcbeUpiF-wLA&oe=65E57FC8&_nc_sid=8b3546,False
10615912,jannid,C3ijxf1tmTn,False,Checking off one of the Seven Wonders of the World 🤍,86,18908,1708369135,"{'id': '248249425', 'has_public_page': True, 'name': 'Pyramid,Giza,Egypt', 'slug': 'pyramidgizaegypt'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/428357070_948686146827248_9063154568521375117_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=mljfTC3C5ikAX8zDP6O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB67ENc3ZAMS7X9LpxYi_UNV0_Egp9E9mWiF-HBAjuvKw&oe=65E8A5A9&_nc_sid=8b3546,True
10615912,jannid,C3iCPRMNQKC,True,"What a dream to wake up here 🤍 (didn’t sleep so good though, but still worth it 😅)",42,8475,1708351720,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429175869_1470982260157300_3933057761434362069_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=W5xhW5JB__QAX9ynA3B&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAq3t4LlG8TsIZAevUMfKx_VGM1WYfC3m97JDWhSDM-Jg&oe=65E528DD&_nc_sid=8b3546,False
10615912,jannid,C3f8zNotygF,False,Probably the coolest backdrop I’ve ever had in a photo 💫,129,23316,1708281593,"{'id': '567168599', 'has_public_page': True, 'name': 'Egypt', 'slug': 'egypt'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/428503038_242223715613747_3121022794433161490_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=XWUaRCdNCxoAX8zbTZ4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAYKhUYWM4N_aH1e_v4dbijh69FwlK4CoRukQwgG1mrwQ&oe=65E952A3&_nc_sid=8b3546,False
10615912,jannid,C3dZ9LMNUgu,False,Could walk around here for hours 🏜️,37,12213,1708196216,"{'id': '570869009', 'has_public_page': True, 'name': 'White Desert', 'slug': 'white-desert'}",https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/428096887_706683918212930_7726466527075925316_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=6yMLHInpSFsAX95pHCq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA6WWbV94MFBEEDU_9x4nDeqW6yKZ2_FZkSD0ObIkX2dA&oe=65E7F4DB&_nc_sid=8b3546,True
