owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
233855117,halliedaily,C36brpSJ2Oi,True,"Feeling romantic & flowerful. 🌸💕 @sachinandbabi 

#grwm #gown #gowndress #gowndesigner #gowninspiration #clutch #prettybag #partybag #inpink #prettypretty #feelingpretty #sachiandbabi",68,726,1709170405,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430494651_386673484102373_8106381157544785464_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=8t9IqIwSMuIAX_ZyjoJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBpuyzB42xeMR8e_jZgn_5mKgaOvSM0SBXvraK-_0aUTQ&oe=65E59872&_nc_sid=8b3546,False
233855117,halliedaily,C30USXvproV,False,"During the last month of 2023, our family experienced some tough times, while my husband was in the hospital and my son had severe stomach flu during his final exam week at school. Together with the terrible winter weather we had in L.A. (storms, floods, strong winds) — it felt like the sky was falling on me personally. But a real bright spot for me during those times was @hyundaiusa , rain or shine, our Hyundai always makes me feel safe and secure — between driving to the hospital, home, school, & grocery stores, I felt I had someone there that always supported me and had my back. Time goes fast, here we almost in March of 2024, and thanks to GOD, my husband is home and getting better every day, and I am truly thankful to be able to partner with @hyundaiUSA again and to share our new adventures in 2024 with you. ❤️Yes! We are planning road trips again (some to check out college campuses of interest to our son)! And, yes! We are proud to be new #HyundaiTucson drivers .....more to come! Thanks so much for your following.... 💙

#HyundaiPartner #HyundaiTucson #sponsored 

#carinstagram #carphotography #carlifestyle #familycar #ilovemycar #springstyle #springdress",34,80,1708964996,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429572744_791142373044740_1565471666496803782_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=JrAr9U-qdo4AX9-QN2q&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD9wLsntVtDS8dNHnwnzNNI1YofMsh3lgWG3-DAqVkBhg&oe=65E7DEDA&_nc_sid=8b3546,True
233855117,halliedaily,C3nb4h8pa-x,False,"A can’t -miss city to visit this Spring —@visitcarlsbad !

Recall some of our last visit highlights, and we have some recommendations for you if you are planning your Carlsbad trip for Spring.

1.The Flower Fields is opening on March 1st. If you like flowers and nature, @The_flower_fields is the place you don’t want to miss when in the area.

2.There are a couple hotels we stay in and really love.
a.@omnilacosta is a very beautiful hotel & also is a significant resort that it is a member of the Historic Hotels of America, part of the National Trust for Historic Preservation.
b.@Grandpacpal is a hotel right next to the Flower Fields, and you will have the whole flower field as your backyard when staying there — imagine that!
c.@legolandcalifornia hotel. — it’s heaven for a family with children, kids LOVE it! Parents, too! 😃

3.Places where we love to dine in Carlsbad:
a. @bobs_steakandchop house that is located in the @omnilacosta
b.@caserotacos — Best Mexican food we have tasted...our whole family agreed on this one!

4.There are also endless other activities offered in Carlsbad. I like my morning yoga in the flower fields, and my husband enjoyed his relaxing pool time, and my son can’t wait to go back for his @k1speed car racing with his friend. You can always find something fun to do there, and the weather will never disappoint you!

#carlsbadca #visitcarlsbad #carlsbadcalifornia #AllGoodCarlsbad # sponsored #travelgram #familytime #familygetaway #familytravel #familytrip #beautifuldestinations #roadtrip #familyroadtrip",70,186,1708532771,"{'id': '212907650', 'has_public_page': True, 'name': 'Carlsbad, California', 'slug': 'carlsbad-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428624261_18421014508063118_2756734490026422485_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=zEimPz6kWN0AX_6YrxS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB5ySig42Gl3iehP0rvEFh6P4I9uCKNw6bS1HfnH0BqdQ&oe=65E9ACAC&_nc_sid=8b3546,True
233855117,halliedaily,C3k5NJ3pUOS,False,"One of the reasons I like a denim skirt — they are always washable and good for outdoor occasions, but cute enough for indoor events, as well.  A collection of denim skirt looks — which one is your fav? The 1st look is also up on the blog today. 

#denimstyle #denimlook #denimlovers #outfitinspiration #dailylook #classicstyle #outfitoftheday #howtowear",42,162,1708447481,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428640832_18420849763063118_8360800659167058432_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=QhLWvVRDuN0AX8NrWuM&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBBw3XhV27-ksuZwKerob08hXHdPJPEmDuhqGVIRW1ZcQ&oe=65E876DC&_nc_sid=8b3546,True
233855117,halliedaily,C3eG4UQJ9lw,False,"Latest looks. 🧡
How is your weekend going? We are getting ready to go out for a family dinner tonight, before the next storm comes — more coffee, soups, and cuddle times. ☺️

#dailylook #dailystyle #mirrorselfie #outfits #ootdstyle #ootdshare #injcrew #chanellover #manoloblahnik #elegantstyle #colorfulstyle #lablogger #asianamericanwomen #longhairstyles #outfitinspiration #outfitideas",15,130,1708219769,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428087518_18420389776063118_4703983683982040126_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Md6wS6iihnEAX9keZbl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfA3XVfVmVp1-IrjfsDNjmqu8IL8lYer9y1Tnda1gz4YCg&oe=65E98F32&_nc_sid=8b3546,True
233855117,halliedaily,C3ZH9f7r-Od,False,"Answering the call of Spring, before another storm comes. 🌿🌼🌿🌼

Cardigan: @oscardelarenta 
Linen dress & cat eye sunglasses : @hm 
Bag: @ferragamo 
Earring: @jcrew (new favorite!) 

#prespring #prespringstyle #stylestyle #linendress #ladylike #ferragamo #oscardelarenta #retrostyle #elegance #outfitoftheday #dailystyle #dailylook #cardiganlovers #fashionblogger #lablogger",32,117,1708052563,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/426576582_18420027289063118_1644171092725601068_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=mT9_w-ks-AIAX941uzg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAbKJzvbQSifE_LadTpdc2R2vU-JBpaFyFODYC9YLdwVQ&oe=65E7F62F&_nc_sid=8b3546,True
233855117,halliedaily,C3VeqlSJ3UK,False,"Happy Valentine’s Day! Darlings…. 💕💞💕💞💕💞💕💞 🌹

#happyvalentinesday #valentinedayspecial #gowndress #gownstyle #inpink #prettydresses #datenight #dresslover #manoloblahnik #alexiamarie",26,135,1707930249,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428082772_18419768728063118_8940334229005834003_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=00ynbIm8AioAX-m3BBM&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCOjBKg2fv86hz1y074Mhc64FrFbqK2shYPQMQ0C8YrwQ&oe=65E80DB1&_nc_sid=8b3546,False
233855117,halliedaily,C3Imd3QpdUs,False,"About last night, an evening of fun, spicy margaritas, champagne, flowers, and celebration of female friendship. 💞

Thanks to @radleylondon for having us.

I was wearing @shoprhode dress and @radleylondon bag.

#girlsnight #girlsnightout #funfunfun #galentinesday #baglovers #powerwomen #laevents #eventdecor #eventwear #funnight",53,189,1707498132,"{'id': '137242643', 'has_public_page': True, 'name': 'Santa Monica, California', 'slug': 'santa-monica-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/427447014_18418832125063118_5612637399150995462_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=d5PaoCaRnZQAX-4IHmr&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBB39RjLGTgMIjNZnfkGaQPT2u74EdWUAD7K47Fy9weoA&oe=65E896F3&_nc_sid=8b3546,True
233855117,halliedaily,C13Nzq5L0EJ,False,"The real sweater (dress) weather is here! 🧶 10 knit dress with coat looks, which one is your favorite? 

#winterfashion #winteroutfit #classicoutfit #classicwear #knitdress #sweaterweather #sweaterdress #elegance #elegantstyle #dailylooks #dailystyle #vintagechanel #luxuryfashion #styletips",37,237,1704767294,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/418728607_18413153143063118_5615075598973609317_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=0Fd_QIp4Ps8AX9yafHK&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfB8bQYWhpcJJDszf_ivK5jL3U65R5Mv8w2NvPX8HtNTOg&oe=65E85CC9&_nc_sid=8b3546,True
233855117,halliedaily,C0sorEgLc7b,False,"This holiday season going to dress up, stay home, drink more water (no wine), & use my phone less to give my eyes a break. This furry weighted eye pillow is not only the softest (faux) fur I have ever touched, but the eye pillow itself can be heated up or cooled off based on your need! You need one for yourself, and many for your loved ones. @zonlihome 
#ZonliGiftOfSweetDream #Zonli #Zonlihome #starngagexzonli #starngageusa #zonlieyepilow #eyepillow #sponsored

Use code: Hallie10 to get $10 off when you purchase the eye pillow.",36,120,1702264797,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/409613950_18407575426063118_1194748697158991769_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=PoV0LwFFyFcAX8lBDEM&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD0cUETe4pTzG7LGP4YI-KpxNs2I3kxvKg7ndJYxrIcpw&oe=65E9ACAC&_nc_sid=8b3546,True
