owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
10898757,jasoncharleshill,C2_6iPira9c,True,"New tour announcement, Join us in the ARCTIC! 

Embarking in Svalbard, home to more polar bears then people join us on a 15 day Arctic photo tour starting in the remote Norwegian archipelago voyaging through the fjords of  East Greenland & disembarking in the land of volcanos, Iceland.

With the opportunity to capture & experience an incredible amount of wildlife, big mountains, glaciers, explore Inuit villages & spend evenings under the northern lights this will be the trip of a lifetime. 

Limited spots available, get in touch for more info",255,9941,1707207043,"{'id': '123502102386024', 'has_public_page': True, 'name': 'Arctic Circle', 'slug': 'arctic-circle'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/425625317_1124839195352052_4866508966436694417_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=dhBsEoWK_1cAX-5z5Lq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBXUqxR4RcXNVaETAp-o0_HIwNc9bp6KRaMIXh3oaaMjQ&oe=65E5205E&_nc_sid=8b3546,False
10898757,jasoncharleshill,C2rnqSGLTOf,False,"Summer scenes, Fiordland..",115,4798,1706525679,"{'id': '354438033', 'has_public_page': True, 'name': 'New Zealand', 'slug': 'new-zealand'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/424566372_1053769785904860_9192584472267725322_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=wOSDtVz76TMAX8T-L2F&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDk6b9132QJr9_3LyGtixJhUEPL6dEpj84KQO-Rep8ffg&oe=65E86379&_nc_sid=8b3546,True
10898757,jasoncharleshill,C2HkfzPrFKm,True,The White Continent w/@ponant,97,2176,1705317068,"{'id': '140482726008459', 'has_public_page': True, 'name': 'Antarctica', 'slug': 'antarctica'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/422419928_324963367164846_6365335874008053433_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=oP8T14FOAFgAX9H-qVT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBGcl7RsROJAhJFJX_8ULcdirN-icmfW5tykQO1JLZXtA&oe=65E5443A&_nc_sid=8b3546,False
10898757,jasoncharleshill,C16Z3DkLRtp,False,"Colours & shades of Namibia.

Returning early this year to lead our sold out Photo-Tour crafted from 7 years experience and a genuine love of working in one of the most incredible places on earth. 

More tour destinations within Africa & the Arctic are open for 2024, get in touch for details.",122,5067,1704874277,"{'id': '433680803', 'has_public_page': True, 'name': 'Namibia', 'slug': 'namibia'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/417937002_1740502879793806_5314873632924290945_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ltAnYooyx9IAX832n2k&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAOBEzGaYhR4m5SCGRmIZJyEKUnhubu2HUkZ9P-Kw5VEQ&oe=65E7CE00&_nc_sid=8b3546,True
19796273762,sonyalpha.anz,C0vZUnXr8Pq,False,"On the twelfth and final day of Christmas, we’re looking for the best of the best! There is no genre for this round, we just want to see your best work. We’ve teamed up to giveaway the 24-70mm G Master II lens. 🤯

We’re giving you 24hrs to share your best photos or videos, tag @sonyalpha.anz and #Sony12DaysOfLenses12 for your chance to score this lens, valued at SRP $3,299 AUD!

Entries will be judged based on technique and execution by photographer @jasoncharleshill.

📸 @jasoncharleshill

Entries close at 3:59pm AEDT 13th December 2023. Entries must be uploaded during competition period. All eligible entries must be shot on Sony body & lens. To be eligible to enter, entrants must be following both @sonyalpha.anz and @jasoncharleshill. Link in @sonyalpha.anz bio for further T&Cs.",54,1875,1702357412,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/409658784_1472868340239151_1477494212167419209_n.heic?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=ctPBm7oYcnYAX8cUBGA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBwNHbFOjqOEkGdo9FQ8d3Tj6E17V7laBiJ_H8j6gjmYw&oe=65E93F0A&_nc_sid=8b3546,True
10898757,jasoncharleshill,C0tUQ-DLhde,True,"The Emperor Penguin, the most incredible yet fragile of the Penguin species are the only penguins that call Antarctica home during the winter. 

This is a few clips from the 2 days I spent with the colony here on Snow Hill Island in the Weddell Sea, a once in a life time experience.",126,2769,1702287746,"{'id': '140482726008459', 'has_public_page': True, 'name': 'Antarctica', 'slug': 'antarctica'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/409551352_1083902549630277_4647166204215153448_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=4DHGWXxdYIAAX_jH-e9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDWX31sSgbaUAJw_3n3QZ674A6YKGxHahjdObcNuxNTKg&oe=65E527BE&_nc_sid=8b3546,False
10898757,jasoncharleshill,Cz-6KV0LYc9,False,"Atmosphere & shadows, a core combination in the Southern Alps.",111,4223,1700730462,"{'id': '354438033', 'has_public_page': True, 'name': 'New Zealand', 'slug': 'new-zealand'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/404290579_899944811500223_7319533970508254271_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=ZBrCjQBf2swAX85-Wwd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC6jMaMhTA-Vc6CXWZ6OebY4Oq4EVU46gmwNZ7bWfgR3w&oe=65E9A94C&_nc_sid=8b3546,True
10898757,jasoncharleshill,CzlQoG_LM16,False,Simpler times in the Canadian Rockies.,129,4167,1699869825,"{'id': '567017401', 'has_public_page': True, 'name': 'Canada', 'slug': 'canada'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/402152556_870746624683544_2172354298710055272_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=fxK7hkhQUtsAX9SnDDs&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDDE2-eoLVNHDgS1o56CV17hOr6X4T_xqym2Dquu0RSXA&oe=65E94350&_nc_sid=8b3546,True
10898757,jasoncharleshill,CzIyb6iLZJU,False,"In a land of 3000m peaks rising up from the sea & Icebergs the size of houses drifting with the winds & tides. The wild the coast of East Greenland, home to Scoresbysund.",128,5979,1698914473,"{'id': '567144322', 'has_public_page': True, 'name': 'Greenland', 'slug': 'greenland'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/398076257_1365882060802653_413355685741279103_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=H8pstdZ-R48AX-U1Z3G&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfACM7Y0dOzxKZ3VpEHRQwRrACoMg_daz5JKzKuerkmTjg&oe=65E88F6F&_nc_sid=8b3546,True
10898757,jasoncharleshill,CyxldrwLSaU,False,The harsh & sometimes unforgiving winter storm cycles of The North Atlantic..,141,4450,1698135920,"{'id': '418663724', 'has_public_page': True, 'name': 'Iceland', 'slug': 'iceland'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/394539260_710844720472878_6348084329536699046_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=-xWFsIQpu1cAX_C6oZL&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfByLwMgR7-bR1OsTOTsONmzkZ7Cf0UbPUZwWStgZLDoOg&oe=65E8D91B&_nc_sid=8b3546,True
10898757,jasoncharleshill,CyvDyLVr_wN,False,"Mid winter on the Snæfellsnes Peninsula, West Iceland..",122,6353,1698051153,"{'id': '327238544', 'has_public_page': True, 'name': 'West Iceland', 'slug': 'west-iceland'}",https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/394307976_1036743124135401_7448177484363098200_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=QoFhxJcYqkQAX81w5-9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD7aGGhqVGMnwpSYNGywyk3H3tRS9J0zuDF_CFkDzhGCQ&oe=65E82833&_nc_sid=8b3546,True
