owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
286924526,louisdarcis,CuuUcwFqEy2,True,🧑🏽‍💻,185,51288,1689436609,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/360041319_230226073236404_9006865232553305986_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=S6FpZ0QZLe4AX9vx-S1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAtgPbrGL1EapEVorNPcQ4A7uABQmq3ApX_f5IG0Ce93w&oe=65E5813D&_nc_sid=8b3546,False
286924526,louisdarcis,C4BD_pjKOhI,False,coffee & vino,14,1089,1709392661,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430701604_857421069522599_9167291587561572866_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=SB6wSmnnJSwAX8RUqi1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBwPcj_afahhjn25hAh_DJqpsRyBiZZLmNLiuC7EedUGA&oe=65E95F74&_nc_sid=8b3546,True
286924526,louisdarcis,C35f0wWKGuw,True,🌍,17,1323,1709139138,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430270648_768655048228964_543601344835520946_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=Xv8yGsgnAGMAX87cwIE&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDsaiuEiYzmijV17Rnbn-hKbwImNSGfD32Qb-MnwQa0VQ&oe=65E547C5&_nc_sid=8b3546,False
286924526,louisdarcis,C30srIXLGwo,False,probably one of my fav winter fits,19,1421,1708977781,"{'id': '213050058', 'has_public_page': True, 'name': 'Milan, Italy', 'slug': 'milan-italy'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429731698_1157899131895439_709411896722754788_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=kpyXLebkRngAX-inC_8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBUmkHU6qLb7v0EbnwfdzWWxsfTHeWMGcPQcOLDZVhiVQ&oe=65E87E8A&_nc_sid=8b3546,True
286924526,louisdarcis,C3vF8TPqwnh,False,beach days in February,33,4694,1708789703,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429892707_941251410720846_6628342099918270354_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=o1Mj932MeUcAX9ZymiR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCnBZwno-Bg6nVEFluLNFWfAGxDAxyTmCz6zd0WfIOQlA&oe=65E983D4&_nc_sid=8b3546,True
286924526,louisdarcis,C3qR2wjqi05,False,Anzeige/Ad I Experience a touch of luxury on the go with @acquadiparma ‘s new Car Diffuser - for a stylish scent experience that indulges your senses 🌞 #AcquadiParma #Colonia,35,3077,1708628176,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429423177_921126259734270_6107151790673186252_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=OdbvTJ4DR8cAX9wwQyD&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAezss2c1PkzLukvRu39qvDu0CBcQhLUuxgvuahYt5xXQ&oe=65E8F75E&_nc_sid=8b3546,True
286924526,louisdarcis,C3ntUqDqq9T,True,☕️,89,11462,1708542324,"{'id': '115735848437200', 'has_public_page': True, 'name': 'Cologne, Germany', 'slug': 'cologne-germany'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429450086_767318642008069_2862769691698807381_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=cHNZTIK38bYAX_ffmw-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB6ZtwPmTiqJfZH5T7g_6uyDql9EqZAfGpyS9coXmyBtw&oe=65E5BAEB&_nc_sid=8b3546,False
286924526,louisdarcis,C3lEDQULDrI,False,Capetown in a nutshell 🥜,20,3443,1708453167,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428588495_1463299854256182_6544030181211792143_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=3QDhE46nC-wAX8c3Ou7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBKjGwNQcvR29T2Xo4y4llXU7aGnYaKY8J0B9DR6FHz3w&oe=65E8D3A6&_nc_sid=8b3546,True
286924526,louisdarcis,C3ikaT4qkyo,False,beach days,33,2613,1708369469,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428589421_326649177048729_6008924971423674463_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=ZoJNvdbvAn8AX8MbUde&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCXHW4I8Y003rWlG8MzopALJig9cq8CU8LE6vLG3yQXBA&oe=65E93FCC&_nc_sid=8b3546,True
286924526,louisdarcis,C3c9jlxqGxW,True,capetown colors.,15,1584,1708181454,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428715445_383352011126849_8034223551704773489_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=wv6-IGxK2OYAX-3E7vb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB9x7Rtl7cfU01yfydyydHZKtLil60QSRTNnL6DPP_kug&oe=65E55FF4&_nc_sid=8b3546,False
286924526,louisdarcis,C3QUshONYPQ,False,at least I made some new friends in cpt,26,2397,1707757250,"{'id': '215871574', 'has_public_page': True, 'name': 'Cape Town, Western Cape', 'slug': 'cape-town-western-cape'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426164331_1108206730372876_2066715566226383642_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=4t1h3x_OhdgAX-mGwA2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD9HUgUIzSePK6X_UOVPIVLyRh9xo1MzuBCc2Lw6o_oow&oe=65E822F2&_nc_sid=8b3546,True
