owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
44222792,hudabeauty,C3S2FbBI287,False,"Introducing our NEW Creamy Obsession Eyeshadow Palette… in NEUTRAL BROWN!
 
This chocolate-y palette includes 9 dreamy eyeshadows that are oh-so-smooth! From dreamy cream-to-mattes to marbles, metallic shimmers, and staple mattes, it’s the only palette you need to grab on your way out. 😉
 
What’s inside: 
✅ 8 creamy shades + 1 translucent shade to set
✅ SUPER pigmented for that extra WOW factor! 
✅ Super easy to blend, build, layer & love
 
🌎 𝗟𝗔𝗨𝗡𝗖𝗛𝗜𝗡𝗚 𝟮𝟱𝗧𝗛 𝗙𝗘𝗕 𝗪𝗢𝗥𝗟𝗗𝗪𝗜𝗗𝗘 🌎
#HudaBeauty #HudaBeautyCreamyObsessions My makeup done by the amazing @shirinnabati @shirinnabati.makeup & hair by @domseeley",1229,73687,1707841865,,https://scontent-lhr8-2.cdninstagram.com/v/t39.30808-6/424949394_18457384285062793_7875728959410307529_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=AXOp52XheSkAX_226fE&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAe88HbNb-5-gmQrOTAlJO2V0te8SXNRj2AiRP9RAswzA&oe=65E9ABC5&_nc_sid=8b3546,True
44222792,hudabeauty,C3SvE8uPnVS,False,"Introducing our NEW Creamy Obsession Eyeshadow Palette… in GREIGE!
 
What’s inside: 
✅ 8 creamy shades + 1 translucent shade to set
✅ SUPER pigmented for that extra WOW factor! 
✅ Super easy to blend, build, layer & love.
 
🌎 𝗟𝗔𝗨𝗡𝗖𝗛𝗜𝗡𝗚 𝟮𝟱𝗧𝗛 𝗙𝗘𝗕 𝗪𝗢𝗥𝗟𝗗𝗪𝗜𝗗𝗘 🌎
#HudaBeauty #HudaBeautyCreamyObsessions",885,34022,1707838191,,https://scontent-lhr8-2.cdninstagram.com/v/t39.30808-6/426582686_18457374106062793_418179687280334062_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=xy0oLA635BoAX-RBmZb&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDeyQe29n_qcFasTjCB1D_8YQdtVFT4lT1RNZMGgRwV1g&oe=65E90702&_nc_sid=8b3546,True
44222792,hudabeauty,C3SruUFPyai,True,"Introducing our NEW game-changing Creamy Obsession Eyeshadow Palettes!! We took a huge risk in creating a palette with ONLY creamy shades but honestly, these palettes are going to be your new favorites!! I actually can’t believe how OBSESSED I am!  😍✨
 
These palettes are dreamy AF with 8 cream-to-powder shadows that blend like an absolute dream and 1 setting shade per palette, I am actually nervous and excited for you guys to try this, because I have NEVER seen anything like it!!!
 
What’s inside: 
✅ 8 creamy shades + 1 translucent shade to set
✅ SUPER pigmented for that extra WOW factor! 
✅ Super easy to blend, build, layer & love
 
🌎 𝗟𝗔𝗨𝗡𝗖𝗛𝗜𝗡𝗚 𝟮𝟱𝗧𝗛 𝗙𝗘𝗕 𝗪𝗢𝗥𝗟𝗗𝗪𝗜𝗗𝗘 🌎
#HudaBeauty #HudaBeautyCreamyObsessions",1667,68513,1707836630,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/427329758_1182354999393258_3381159276346042801_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=YKQ3eeyG19cAX-5Mb0S&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCOtG_wwoep-Af3aQn3LTXsjLRQ5oI131GY9nvCo_ArQA&oe=65E5B96C&_nc_sid=8b3546,False
44222792,hudabeauty,C4AzB3vJ-xJ,False,Stunning @glamzeee 🩶🩶🩶 #hudabeautycreamyobsessions #hudabeauty,162,4473,1709383766,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/429581012_18464228713062793_8781290570749342247_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=1&_nc_ohc=pYBceZsgrxcAX8R6TwX&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD_mU7vk3s6vclQ-9DHRevcRK-Ru4L_4HvoVYI0S196uQ&oe=65E84831&_nc_sid=8b3546,True
44222792,hudabeauty,C3-j_CtvrXw,True,"OMG, I LEGIT CAN’T STOP USING OUR NEW CREAMY OBSESSIONS PALETTES! 😱 😱
 
They’re literally sooo easy to use... The shades are super blendable, so you can do your makeup in seconds to look like a total snacc. 😱
 
What I used: 
🩶 Creamy Obsession Eyeshadow Palette in Greige
🩶 #FauxFilter Matte Foundation
🩶 #FauxFilter Color Corrector
🩶 #FauxFilter Concealer
🩶 #HudaBeauty1CoatWOW Mascara
 
🌎 𝗔𝗩𝗔𝗜𝗟𝗔𝗕𝗟𝗘 𝗚𝗟𝗢𝗕𝗔𝗟𝗟𝗬 🌎
#HudaBeauty #HudaBeautyCreamyObsessions",456,23369,1709308820,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/431144547_385825147731395_2157313591774043720_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=1&_nc_ohc=qOSXMxomzVkAX_n8pXh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCeMesZr02HWvaS3h_Ja0ak2Ad3IQE4BAVIMKQ3c-IHnA&oe=65E5B2D7&_nc_sid=8b3546,False
9524613381,huda,C3-LEoCJ4t1,False,It’s all about CREAMY! Which one is your fav? 🩶🤎 #bts #grwm Best glam team 🙏🏽 @shirinnabati @domseeley,472,44378,1709295709,"{'id': '213281320', 'has_public_page': True, 'name': 'Dubai, United Arab Emirates', 'slug': 'dubai-united-arab-emirates'}",https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/429570284_18138845740317382_6376775397728687910_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=qI8wl9Vh9zYAX-N9T8b&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDs9EsFJg6QsyzPHSOYugR7YBvm6gt-Dz-rj9FR760F8g&oe=65E98018&_nc_sid=8b3546,True
9524613381,huda,C37_T1WtNbK,False,"I was soo nervous to publish this video but I’m so glad I did! I got so many sweet messages & comments 🙏🏽 😭 Thank you for all the love & support, YOU guys are the reason we’ve come so far!!

Thank you for sharing: 

✨ Kathryn Hopkins / @wwd
✨ Falah Gulzar / @harpersbazaararabia
✨ Sarah Parsons / @cosmeticsbusiness",2219,175293,1709222433,"{'id': '213281320', 'has_public_page': True, 'name': 'Dubai, United Arab Emirates', 'slug': 'dubai-united-arab-emirates'}",https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/430662524_18138762574317382_8177277556628304730_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=1&_nc_ohc=LJDurV2b-GQAX8JEYEu&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAbOqqadP37M9cdsXBLuFVVBWmSt4MqJKbGGG-F4uTbTQ&oe=65E7C09F&_nc_sid=8b3546,True
44222792,hudabeauty,C37xYvdoxF4,True,"@blueyedcai shares her go-to look that literally took her minutes to create with our NEW Creamy Obsessions Eyeshadow Palette in Neutral Brown. It’s the simplicity for us. 💅🏽

🌎 𝗔𝗩𝗔𝗜𝗟𝗔𝗕𝗟𝗘 𝗚𝗟𝗢𝗕𝗔𝗟𝗟𝗬 🌎
#HudaBeauty #HudaBeautyCreamyObsessions",98,6111,1709215209,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/430641203_314922811176059_8422505787149381945_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=5IoFDZOezF4AX-bnqEM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB3ItoqMM5btKQGuojQ5HkzpKucctDVa1TjOLv5Opn2pA&oe=65E52BC8&_nc_sid=8b3546,False
44222792,hudabeauty,C35ouZkNilf,True,"This Mistake Almost Killed My Company! I CAN’T BELIEVE I’m FINALLY sharing this with the world. I won’t lie... This was hard for me to shoot, but it’s a message I need to share with you all – you DESERVE to know! 

There’s going to be A LOT of changes coming – Huda Beauty is going through a MAJOR shift, but it’s a super exciting time. I’m BACK, and I want to connect with you more than ever and make Huda Beauty THE best it’s ever been! SO stay tuned because 2024 is going to be BIG 💖 #hudabeauty",2660,86568,1709143933,"{'id': '213281320', 'has_public_page': True, 'name': 'Dubai, United Arab Emirates', 'slug': 'dubai-united-arab-emirates'}",https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430389024_737927218480696_1086492539514026976_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=mK4FQ2nUFcEAX_try22&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDcSeF9WvG7VdZ3WsQI3qfNFgV78PW6JS84-gie8wq__g&oe=65E5BEC3&_nc_sid=8b3546,False
44222792,hudabeauty,C35g_QivTD8,True,"My loves, I’m sharing something HUGE tonight… Head to our YouTube channel to watch the full video!

#HudaBeauty",847,49544,1709139867,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/430377717_7119350191483845_291551497754938977_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=hbLGhF8Ca-0AX-ZoHJu&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCNa0a2iys-9SXAllDknVIxRjgzFM45jj28Xto2Q2_i3w&oe=65E5295B&_nc_sid=8b3546,False
44222792,hudabeauty,C35cZgSvLXy,True,"@makeupbychinaa turns up the HEAT with our NEW Creamy Obsession Eyeshadow Palette in Neutral Brown. That inner eye sparkle?! It’s giving dreaaaammyyyy! 💯

🌎 𝗔𝗩𝗔𝗜𝗟𝗔𝗕𝗟𝗘 𝗚𝗟𝗢𝗕𝗔𝗟𝗟𝗬 🌎
#HudaBeauty #HudaBeautyCreamyObsessions",103,6191,1709137056,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430404341_219967657830090_8494372825875337257_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=f49nU59fe1wAX8d9L-s&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB0YRVC7-z0WsRm3UFczBhAIPePCbZn2ZVmD2XDEk-gtg&oe=65E51836&_nc_sid=8b3546,False
44222792,hudabeauty,C328mwcvhoR,False,"📣 𝗚𝗜𝗩𝗘𝗔𝗪𝗔𝗬 𝗖𝗟𝗢𝗦𝗘𝗗! 📣
 
We’re sooo excited to announce that our NEW #CreamyObsessionsEyeshadowPalettes are FINALLY available worldwide! 🥳🛍️

To celebrate, we’re giving YOU and your BFF a chance to win 2 Creamy Obsessions Press Kits. Each press kit includes both shades (Greige and Neutral Brown), PLUS our Creamy Kohl Eye Pencil in Very Vanta and Very Brown, AND our #HudaBeauty1CoatWOW Mascara! 

𝟱 𝗟𝗨𝗖𝗞𝗬 𝗣𝗔𝗜𝗥𝗦 will be randomly selected to receive these gorgeous palettes to share with your bestie! 💖✨

Here’s how to enter: 👇🏽
1️⃣ COMMENT: @ Your bestie! + The location where Creamy travelled to for its launch + Your location! 👯‍♀️
2️⃣ SHARE this post to your story using #HudaBeautyCreamyGiveaway
3️⃣ FOLLOW @hudabeauty on Instagram & TikTok! (Both you and your bestie)
 
🗓️ Contest ends on Wednesday, February 28 at 9 PM GST 
🕘 Don’t forget to make your account PUBLIC so we can see your entries!
 
We’ll announce the winners by updating this post by Monday, March 4 at 9 PM GST. Terms & Conditions apply: link in bio. 😚

🌎 𝗔𝗩𝗔𝗜𝗟𝗔𝗕𝗟𝗘 𝗚𝗟𝗢𝗕𝗔𝗟𝗟𝗬 🌎
 
#HudaBeauty #HudaBeautyCreamyObsessions",5965,29281,1709053200,,https://scontent-lhr8-2.cdninstagram.com/v/t39.30808-6/428710933_18459828025062793_3166019074686203589_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=la9325TtDy4AX94nx7o&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBheX2uDXjswr6pDajkogkiRV8Vg_ShI4bE8cDPzTmFhA&oe=65E94C42&_nc_sid=8b3546,False
