owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
44587768,kardinalmelon,CjGR_gAogBA,False,"Sonbaharın renk cümbüşünde kendinizi kaybedebileceğiniz en sevdiğim yerleri sizin için Flyista.com ‘da anlattım ❤️🍁🍂🧡Profilimdeki linkten ulaşabileceğiniz ‘Avrupa’da Sonbaharın En Yakıştığı Yerler’ yazım ekim ve kasımda güzel bir rota oluşturmanıza yardımcı olacaktır😊 #flyista

#autumn #europe #lauterbrunnen #wengen #amsterdam #brugge #paris",258,6460,1664470616,"{'id': '235664295', 'has_public_page': True, 'name': 'Wengen, Bern', 'slug': 'wengen-bern'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/309548930_505572707645300_7892890862413434884_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=AMoSjLslnzAAX_3dTC_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBFzgGp_bvTOyLHnb-kYkWwDA3r9RKycp1Qw3hQaJ8zfQ&oe=65E8D9F6&_nc_sid=8b3546,True
44587768,kardinalmelon,CDrQJK8pXM1,False,Who missed travelling💝🌸😢 #amsterdam #holland #pink #love #summer #flowers #color,386,12338,1596991683,"{'id': '116231', 'has_public_page': True, 'name': 'Amsterdam, Netherlands', 'slug': 'amsterdam-netherlands'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/117174731_729582217874219_2206329236151595765_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=dvXUw1Hpw3QAX_0a28R&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBXuD7TfuRLv0VuVQYgBNzuIytjIScZWgWfXTyT6kVJGg&oe=65E864CE&_nc_sid=8b3546,False
44587768,kardinalmelon,CBqjFSNJK3w,False,Good old days💚 #lauterbrunnen #jungfrauregion #switzerland #nature #colors #landscape #love,182,8733,1592673091,"{'id': '229656422', 'has_public_page': True, 'name': 'Lauterbrunnen, Switzerland', 'slug': 'lauterbrunnen-switzerland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/82443989_3044760645750198_7878636946540218381_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=Y0SSbUW2PxIAX9jfFZ0&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAyPtjX6rd3FEoEVrsk7LZYpM4NA_StKCDMHQfORj1ciQ&oe=65E7D3F9&_nc_sid=8b3546,False
44587768,kardinalmelon,B7ym-QeJDGz,True,Follow me through the winter wonderland😁❄️ #lauterbrunnenvalley #lauterbrunnen #wengen #jungfrauregion #switzerland #winter #snow #love  #landscape #nature,267,8986,1580058867,"{'id': '238875664', 'has_public_page': True, 'name': 'Switzerland', 'slug': 'switzerland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/81204421_488344312110072_8656663318633140543_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=MhuJeBP6WYQAX8pexuw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD8qInsXVCT38qBrqaCwLh3mODkLPk5LbjpxsbBIKgQcg&oe=65E598D0&_nc_sid=8b3546,False
44587768,kardinalmelon,B6GioXUlGYT,True,"Winter wonderland❄️ w/ @lauterbrunnen #lauterbrunnen #jungfrauregion  #switzerland #winter #love #nature Music: O tannebaum
Musician: Rook1e",172,7404,1576432650,"{'id': '229656422', 'has_public_page': True, 'name': 'Lauterbrunnen, Switzerland', 'slug': 'lauterbrunnen-switzerland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/72305163_249735605996122_2018741200969406100_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=Vgo-GKHNDSYAX9juEg7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC3s8DjcqK1j9oU92_O-bW0zcSd4a1EYK7OV15MRYCYuQ&oe=65E57489&_nc_sid=8b3546,False
44587768,kardinalmelon,B5QaGcMlZJI,False,Early morning in #lauterbrunnen #switzerland  @lauterbrunnen @jungfraujochtopofeurope #fall #nature #morning #love #color #jungfrauregion,312,15675,1574616098,"{'id': '229656422', 'has_public_page': True, 'name': 'Lauterbrunnen, Switzerland', 'slug': 'lauterbrunnen-switzerland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/72124096_413799026162393_1025477809178495299_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=TiCpPx0W74cAX9ljdmw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBbKdfbgrL1jXopRnYs6XpOSGzrtmKOIPAKTB9aadPijg&oe=65E839BE&_nc_sid=8b3546,False
44587768,kardinalmelon,B4-XFtGFo1X,False,Same place different mood😁💝 #amsterdam #netherlands #pink #love #nature #color,325,21356,1574010539,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/73067054_101876924576140_2735448193242561704_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=-ZjKBzuORh4AX-wj-nF&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBi1IXQT6rUjj-Lt18dXTDcdN6N3d9ZwWAcNuc3b4mS9w&oe=65E9462E&_nc_sid=8b3546,False
44587768,kardinalmelon,B42q_RTlCld,True,Listen to the autumn😍🍁🍂🧡 #wengen #switzerland #nature #fall #autumn #love #jungfrauregion @jungfraujochtopofeurope  @wengen.swiss,287,11944,1573752564,"{'id': '235664295', 'has_public_page': True, 'name': 'Wengen, Bern', 'slug': 'wengen-bern'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/72779371_451104795820523_895210073816646615_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=1MMbpcmhZAgAX-SZnvU&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCa2fo8fjQ714hARGfo9qVVTM7reIT3ri_algZBD3i4kA&oe=65E5B18B&_nc_sid=8b3546,False
44587768,kardinalmelon,B4poNFSlleG,False,Autumn never ends😆❤️🍁🍂 happy weekend😃🎶🍹@lauterbrunnen @jungfraujochtopofeurope #lauterbrunnen #switzerland #fall #autumn #colors #love #nature,274,19882,1573314869,"{'id': '229656422', 'has_public_page': True, 'name': 'Lauterbrunnen, Switzerland', 'slug': 'lauterbrunnen-switzerland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/71507137_2572130182834501_555844268100750414_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=68uLvMi0euUAX__an_x&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAPzv07WB1G-l93aZRQs2W70uBfrlOo6Ggqs65aZPj_pQ&oe=65E8F300&_nc_sid=8b3546,False
44587768,kardinalmelon,B4aR4AzFrmP,False,Amazing view of #lauterbrunnenvalley from #wengen #switzerland #love #nature #colorful,218,15311,1572799846,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/74938560_2520652731366472_4172661828517957195_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=QgwXsAE1Ci4AX8Hb6cb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDACY8UqKmUMTu7bdTGu8qqNJqb73L3Ca8IRAmWMtdHOw&oe=65E7E584&_nc_sid=8b3546,False
