owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
192651779,angelicablick,C2hw1LHIKnM,True,"Reklam för vårt BOOTCAMP // Join us in sunny Marbella för BLICK BOOTCAMP 12-19 MAY 🔥🏋🏼‍♀️☀️🌴 link in bio for booking!! YOU DON’T WANT TO MISS THIS!! 

The goodiebag will be INSANE!! A big thank you to our sponsors @nike , @gaamnutrition & @bjornaxen . Check out my “Blick bootcamp” in highlights from last year and see how amazing we had 🥺🥺🥺🥺🙏🏼 check out @marbellafitnesscamp to see the facility and where we will live 🌴",63,460,1706194969,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/422068573_699886078650008_7574545319873952654_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=4BsSKbqcV2gAX_157Z_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDVI3mIVJbjWLZPmzJPa6HxyIZLjaCC-H8G5Fg8DLfGDQ&oe=65E71798&_nc_sid=8b3546,False
192651779,angelicablick,C35igakIPtI,True,Betalt samarbete med @gaamnutrition // A slow morning with breakfast & stretch/yoga in Thailand with some of my favorites from GAAM 🤍🥣🌞 you guys already know how OBSESSED I am with Clear Whey so…. Don’t snooze on it! You guys need to try it and thank me later 🤝🏼🤍💪🏼,18,649,1709140347,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430962488_307656415296157_3799267960890557250_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=6ccYZiqbfe4AX8nGp9F&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB1HLV2U44Bnfp1x2z7WH040aOjmXQXse1DmZwkWHqRJg&oe=65E6F465&_nc_sid=8b3546,False
192651779,angelicablick,C30e2onIBfO,True,Who else is ready for spring??🌸 rate my look 1-10?🤍🤝🏼,16,862,1708970576,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429790364_928082325676832_798004448481717908_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=2D5qIVFL0RIAX8UR03R&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAPXNSIyd-wu8_GGYsM0oCA0uvsCT4t5ezqVF5QKHhtiw&oe=65E6F1DD&_nc_sid=8b3546,False
192651779,angelicablick,C3x951UIXUK,False,Thailand has a very special place in my heart 🫶🏼 can’t wait to be back again. I miss it as soon as I leave 🤍 I still have some content left for you so bare with meeeee!,19,3214,1708886151,"{'id': '2610847', 'has_public_page': True, 'name': 'Courtyard by Marriott Phuket at Patong Beach', 'slug': 'courtyard-by-marriott-phuket-at-patong-beach'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429778963_1492489714663714_1188617190818247293_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=XrF3AgEMKdoAX9W59yV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDJTHSnlJqedwORf3EIE7j5BseRhdYJg4wuyF_PwkkotA&oe=65EAB0CC&_nc_sid=8b3546,True
192651779,angelicablick,C3xtG83oo8f,True,"Paid collab with @hellofreshsverige // What I love about HelloFresh? Well not only is it so easy and delicious but I also love the fact that it gets delivered directly to my door, I pick my own recipes and the food is calculated for my own preference so there isn’t so much of food waste. Since the recipes are so easy and fun to make it’s always so much fun to do them with friends or family - plus you’ll spend less time in the kitchen. I FREAKING LOVE IT!

Use my code: ANGELICAFRESH - If you are in Sweden you’ll get 1359 sek off across 5 boxes (!!) BUT - keep in mind that this campaign is Global so the code is valid in all countries, no matter where you are! Check the link in my bio to get your offer 🤍",25,722,1708877374,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429928911_369547802548273_224029815805862817_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=IGa1sE6I0gsAX__cqsZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCxasftTvvL7BbRm9U6GL3Pz4EBDplLxmN_zbYPoIAg7w&oe=65E712C5&_nc_sid=8b3546,False
192651779,angelicablick,C3qTKmQIYjU,True,Thankful 🫶🏼,5,1214,1708628974,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/409082836_1162396411591188_4343369369202038361_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=sfmypJFCqZgAX-i-_y1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD_d2o1hn7c3vm1bo1Se9R5NwqS5J2DGvC_VSMCy77VUA&oe=65E6F3DD&_nc_sid=8b3546,False
192651779,angelicablick,C3nlvjSI-hK,False,"Cat naps in the shade, cold Coca-Cola Zero and sunsets are the bessssssst 🤝🏼agreed?",35,3866,1708537940,"{'id': '235397710', 'has_public_page': True, 'name': 'Thailand', 'slug': 'thailand'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/408970817_367342852895760_1287633139377098865_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=Tg_3Bs4ezskAX8AE42k&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB3NfUtYR2YHyhKDia9_887DFxgXS1fT2Kx-e-GWvkKDg&oe=65EA82CF&_nc_sid=8b3546,True
192651779,angelicablick,C3lCPijisne,False,Mango sticky rice 🤝🏼🥭,27,3629,1708452219,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428942743_439756298385482_3851826838938431524_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ta-Dyxfs5dgAX-W9Rvh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDeP9FA_rrfvyGfM5pcPvUqdf8Rq7hWXx3a7yZCK9LdMA&oe=65EA33BD&_nc_sid=8b3546,True
192651779,angelicablick,C3fxGskhSpp,False,Thailand bound 🌴 What’s one thing we can’t miss while being here?,90,6928,1708275461,"{'id': '235397710', 'has_public_page': True, 'name': 'Thailand', 'slug': 'thailand'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428136326_936979757941304_4169101486007393277_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=UGhXhRdfyHoAX-V-4c9&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAz3qu2HCipOVNaHP7H3Q_IIMi0oUD07D0RWpIPsiRWGg&oe=65EA95FF&_nc_sid=8b3546,False
192651779,angelicablick,C3abMpahSbd,True,"A little look from Thailand 🌴💦 haha was feeling my inner @tyla in this dress I Guess  middle of this video 😂 

Dress @jadedldn 
Earrings @poem_objects 
Bag & necklace @zara 
Bracelet @dior 
Rings @theofficialsafira",21,1325,1708096230,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427624421_417773677310416_6880405203249229684_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=OwkBemsUCjoAX9rPrVI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCTr5e8YdBEslS_BuSzeRkC3pdcdWndYdYP-nElnnaIYQ&oe=65E749F8&_nc_sid=8b3546,False
