owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
11963103,catherinepaiz,C3vcleKgcsD,False,En mi elemento 🌊,10756,634757,1708801574,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429453051_770668211608975_2026596884131480089_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=K9eV7B7yIJQAX-w1M7O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDdApni6xorh62Al9IstW6cFp1d4MbJDONCFFxVebPesQ&oe=65EA04CD&_nc_sid=8b3546,True
11963103,catherinepaiz,C229wIaP7Rd,False,I am bound by nothing,31031,806366,1706906360,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424940783_1055788855689036_2511515460618472346_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=WQLeMYXyQHkAX-tYDFQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDtmThvKc_wjRHIZbrhRzth_wE77ENosOT86bwXLaFUMQ&oe=65E9FDAA&_nc_sid=8b3546,True
11963103,catherinepaiz,C2LuWzopfhQ,False,🦋,7301,1408243,1705455448,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/419280213_764373955607505_2237554938837591466_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Amtq8Ar7yysAX-VHalG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAUtyk1BTkmJXlmF6xK-U8g6GVTVAU_2LET5X1qVFDiYg&oe=65E9784E&_nc_sid=8b3546,True
11963103,catherinepaiz,C1-RKDoPk9j,False,♾️🤍,20974,1246564,1705003932,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/418392439_340483248797802_9052665075798969078_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=6tDjFpKcAfUAX-2qwY6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAPL3eu9XnTOCRHjQBVLdy8yQbPFxNFjqf7IZnDiV_Bxw&oe=65E9E91A&_nc_sid=8b3546,False
11963103,catherinepaiz,CzSJs48t7xw,False,Set free 🕊️,1239,279016,1699228660,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/399586014_1040238950643788_1476697368021848750_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=W7QpcO_mWUIAX_5j6bN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC3WcnyViWplXZHwXGLlCeEm0xYzNoTAFsi3bMTy6RSCA&oe=65E9A9B5&_nc_sid=8b3546,True
11963103,catherinepaiz,CzMy1S0AqZ4,False,Alegria 🌳,1108,383478,1699048898,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/398370593_872844284366750_2170290352736630512_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=Fvz_k3Q8FcoAX-uzT02&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCaPXhk6ng4a7zHuICyJodTHs_TPOa9idiEkNmz_dYj-w&oe=65E9D851&_nc_sid=8b3546,True
11963103,catherinepaiz,CjgI7yrJdKs,False,"If there’s anything I did right in this world, it’s you 👼👼👼",1450,485789,1665338282,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/311152791_1057470608161047_6829205763169473052_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=8mORMaAV3CQAX-ytQY5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAi_BDX3vqiUTHJ7UXzmfF7NZBlHAAmff-rda0h8iae3A&oe=65EA7803&_nc_sid=8b3546,False
11963103,catherinepaiz,Ch0WpP7vQZB,False,"Another year living the human experience ☀️☯️♾🌈🕊🌊🌌

Thank you for the birthday wishes!!! 🤍",4651,823420,1661721591,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/301538476_5319351428186714_1193720414169943161_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=5JzkzFZHCJ8AX9n5SP5&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAvcixmPwSVQbBV0sGJO4bx8nmmEDtVS1rI7DZJ-TVsDQ&oe=65EAE458&_nc_sid=8b3546,True
11963103,catherinepaiz,CfUkOTAvAPc,False,peACE & love only 🌊🥥🦋☀️💗,1707,373637,1656360001,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/290375239_141647948468144_5329157799577292007_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=E95537mekJ8AX9jgvj6&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB9FM-sxfmSWwJ10eOjX-F26kf2xVDQWdzCF-zWVWKpHA&oe=65E96757&_nc_sid=8b3546,True
11963103,catherinepaiz,CfSJepOAQgt,False,I’ll be here all day ☀️🌊🥥 @wymaravillas,1598,354647,1656278871,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/290605893_1846683262202315_7722099726614754172_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=RU0OxRv4zfQAX-QHj9r&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAWnUhFSScgqY0aX8EZDJ90wHfkMPyWv0xfv1-ukEl3mQ&oe=65EACA1E&_nc_sid=8b3546,False
