owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
514140367,chiliphilly,C0QFGzpSzDq,True,"WHERE IT ALL BEGINS! 
Waking up today feeling a little inspired, so see where it all goes from here, #ChillwithPhil is now streaming worldwide on @wowpresentsplus! Tune in NOW 🧶

#crochet #knit #slowtv #craft #art #melbourne #summer #winter #fashion #wearableart",11,282,1701306831,"{'id': '213069300', 'has_public_page': True, 'name': 'Melbourne, Victoria, Australia', 'slug': 'melbourne-victoria-australia'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/405509933_205496299265020_5486738409126250710_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=ncpwDoCmR4EAX_nYD_3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDFa2TwAdb4Zjtpzi24L87EHWLA61zvxQhtkPQL4HzLtA&oe=65E7004C&_nc_sid=8b3546,False
38086989330,wowpresentsplus,C0KCb5RR2pw,True,"Monday Motivation: sit in silence 🧶 Crochet is a slay with social media star and @survivorau icon @chiliphilly in our comfy new series, Chill With Phil!

All episodes now streaming on @wowpresentsplus ✨ #ChillWithPhil",3,154,1701103996,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/404050327_691168312986144_7905394427205712451_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=qc84oNEzF0IAX9qKGcX&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAQyCXFyhWU9KWFwWm5qtXpi_3__t8189f2HsllP8y4Qw&oe=65E71178&_nc_sid=8b3546,False
259472224,worldofwonder,Cz91aBJPwNm,True,"Wouldn’t it be nice to chill? 🧶 Crochet is a slay with social media star and @survivorau icon @chiliphilly in our comfy new series, Chill With Phil! 

All episodes now streaming on @wowpresentsplus ✨ #ChillWithPhil",15,319,1700694723,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/403954412_641437658147844_6363289012397999600_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=ntx6kdTKNE0AX_S0tHa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDdndN8K_RmJ3m9FWspxeCqtMYwOL_m7yQnvqRf-Em0ew&oe=65E73F78&_nc_sid=8b3546,False
514140367,chiliphilly,C3hZmM7SJ4D,True,"Being from WA and now moving to Melbourne, footy was always a big part of my life! I always appreciate watching but I’ve never played properly myself!  AFL PLAY is encouraging everyone to engage with footy in any ways they can, even if it’s like me and crocheting my own Sherrin footy! So come along and show us how you play, your way!

@aflplay",9,352,1708330296,"{'id': '213069300', 'has_public_page': True, 'name': 'Melbourne, Victoria, Australia', 'slug': 'melbourne-victoria-australia'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428587468_259188080559069_5521520726774418862_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=vpBdsjxrprsAX-XAeUK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDmFModfN1_m-a-U6Irhn-sqNJgjfD9AzE-LLV4cmbO_Q&oe=65E6FF59&_nc_sid=8b3546,False
514140367,chiliphilly,C1eKvSwyw-C,True,"I wonder who invented sausage sizzles?

It’s that period of the year between Christmas and New Years that should have a name but doesn’t! If you too are using it as a time of reflection and pondering, why not also use it to watch #ChillWithPhil!

If you wanna check it out, click the link in my bio for @wowpresentsplus!

Hope you’re all well xx

@worldofwonder @rogerthatpictures 

#art #craft #crochet #knits #sausages #melbourne #australia #food",4,161,1703927046,"{'id': '218827992', 'has_public_page': True, 'name': 'Daylesford, Victoria', 'slug': 'daylesford-victoria'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/413871596_1746308609170929_3418580923723826439_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=KP9CjaZNQ-IAX-r5TkM&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfACHRiuiqz8wiDPip7YJjZ4Qwfty06zA6TBBuyzuoatZg&oe=65E707F0&_nc_sid=8b3546,False
514140367,chiliphilly,C1NmYOiy0p2,True,"When you eat for energy, then immediately want to relax like:

It’s Christmas Eve over here in Australia, so everyone’s doing their last minute shopping and preparation. As a gift from me to you (lol), here’s a clip from Ep 4 from #ChillWithPhil, all about sweets and afternoon tea! Perfect to put on while you are doing that last minute gift wrapping at home!

If you want check out all six episodes, click the link in my bio to subscribe to @wowpresentsplus!

Hope everyone’s having a nice holiday season!

@worldofwonder @rogerthatpictures #crochet #art #craft #hat #food #foodhats #christmas #winter #sumner #melbourne #daylesford #queerart",3,195,1703371221,"{'id': '218827992', 'has_public_page': True, 'name': 'Daylesford, Victoria', 'slug': 'daylesford-victoria'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/412627428_1237828614023355_183331935930877699_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=UaADMpXPxvEAX-Kix3E&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDEWlrPmvbbm4x8S3X6AaAFg0nlTZMhhCZBOxlpJxfveg&oe=65E75F8B&_nc_sid=8b3546,False
514140367,chiliphilly,C1ESqdPSTHV,True,"Remember going on holidays to relax?

Ironically I’m having the same realizations a year later, WHEN WILL I EVER RELAX?!

Take it slow this holiday season and tune into #ChilllWithPhil over on @wowpresentsplus! Click the link in my bio to subscribe!

#crochet #holidays #art #craft #knit #slowtv #slow #relaxing #melbourne #winter #summer #dragrace #worldofwonder",3,122,1703058788,"{'id': '218827992', 'has_public_page': True, 'name': 'Daylesford, Victoria', 'slug': 'daylesford-victoria'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/412535782_7051395358273169_2377314833444483113_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=PP-oLXCwXL0AX8tSe-2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCQdrw2DlqfKSlfJ52W1r9w9BV6EzojAqq57m-cxsKeuw&oe=65E6F991&_nc_sid=8b3546,False
514140367,chiliphilly,C003BvArTr4,True,"A Coffee Drinks A Coffee.

This is the first hat I make on #ChillWithPhil! When @rogerthatpictures and I were brewing (lol) on the idea of the series I wanted to find a theme that followed from episode to episode. I think originally I wanted to make something very Melbourne to start off with and landed on COFFEE! I guess it was from there that the (Aussie) meals came from as a theme and where it all started!

If you wanna check out #ChillWithPhil a you can watch it over on @wowpresentsplus! Click on the link in my bio!

#coffee #melbourne #crochet #knit #crochethat #foodhat #art #craft #performanceart #fashion #hats #dragrace #wow #costume #lol",14,655,1702540775,"{'id': '213069300', 'has_public_page': True, 'name': 'Melbourne, Victoria, Australia', 'slug': 'melbourne-victoria-australia'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/410555169_1729246394250686_1709323581910721257_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=j7-Qua3gzDAAX8gD3DW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCBC6I24Z6oQKdcr6hj9QduVLxCsrKCztTjvrwdlWo_mg&oe=65E6EA05&_nc_sid=8b3546,False
514140367,chiliphilly,C0i8r5oynT2,True,"It truly is the start of something great…

If you wanna see what I’m doing NOW (lol) check out my series #ChillWithPhil over on @wowpresentsplus! Put it on, get crafting and hopefully you get nice and relaxed this weekend!

Click the link in my bio for WOW Presents Plus!

#wowpresents #dragrace #art #craft #crochet #print #sculpture #series #painting #woodwork",15,789,1701939911,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/408502544_1515542799280633_1740900194534030621_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=WjADEK-PU8AAX9cAIK1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCPVQn3jCmyH7_4Muo_YA9my31w2GyUjWmv-nsbSnnz0g&oe=65E75284&_nc_sid=8b3546,False
514140367,chiliphilly,C0dr74kS58n,True,"Hello! Finding fun in the everyday is my biggest inspiration in my work. I feel like I can see that same inspiration in so many products that provide fun for both people and their little friends! Paw Puzzlers are a brand that provide cute ways for our furry friends to always be entertained!

Paw Puzzlers are one of many Australian small businesses that sell on @amazonaustralia! #SMBae #ad",2,159,1701763477,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/407545606_368087225771471_2631504755376107064_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=IxUzY-YN0VQAX8UE4X2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDy_B_y0x6bCCAOMnLXWofwpy21XfCJLgGqKXnh9FrKWQ&oe=65E6DC21&_nc_sid=8b3546,False
