owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
46953085,chloemorello,C4B8k17SIRC,True,"Haven’t had lip filler since 2019 and I don’t want to! The lip plumping technology these days is SO effective and I love a good lip plumping product like our @sirenibeauty Lip Alchemy Daytime Lip Mask! I applied it to one side first so you can see the plump working before smearing it all over 🥰 it’s visibly plumping, ultra glossy & long wearing, while being nourishing like a lip mas while giving the perfect nude-pink tint! A MUST for your handbag. Get 20% off when you buy it in any of our bundles. #sirenibeauty #lipplumping #lipgloss #liptint #lips #lipgloss",43,2234,1709422401,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430948264_1653666338774493_6565681304825654371_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=geZ54l-owuIAX8WH_AP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD5WIBkG5YWvEKlNLF4X-4DED3UuoAaVN7zPGS77Rx2xA&oe=65E6C90D&_nc_sid=8b3546,False
46953085,chloemorello,C30cAH2L8yy,False,Ten of my fav manicures I’ve ever done. 1 is so calming and pretty to me I need to redo it! 😍 #manimonday #manicure #nailart #diynails #diynailsathome,52,3256,1708969040,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/429881168_18413399080041086_4484093550060164741_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=3AMRGANCCQcAX_memdR&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfC1AY_2zfIQJfZyJ2CsgNsiDZx-hrjHlOLcxHAOfbEumg&oe=65E97F79&_nc_sid=8b3546,True
46953085,chloemorello,C3yw_rprrJw,True,"I’m in my DIY era 👷🏻‍♀️🛠️🧱💅🏻We are having a go at renovating this 30 year old motel room! I grew up here, worked my first job cleaning the rooms & even started my YouTube channel from here, hands up if you’ve been here since 2009/2010/2011!? 🙌 

I have NO experience in anything like this, so I’ll definitely need your help… first up is the bathrooms! We are starting there because of a plumbing problem so it’s getting ripped up. We will then be able to figure out how to tackle that. 
I’ll be answering to the captain: Mrs Julie 🫡 she runs a tight ship so all our ideas have to go through her. Wish us luck!

Stay tuned for the episodes on YouTube & follow along on IG for regular updates. #homerenovation #motelreno",193,10258,1708913478,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429511168_717468233869002_4173834800086170581_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=r0DcZHxzc0wAX8lI13N&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBvgJvqRtAmyp-CSExMT0UTYJ9POgDJueywuJl2cc9ATQ&oe=65E6F09F&_nc_sid=8b3546,False
46953085,chloemorello,C3s6yH_O0RK,False,"File under: red lip 📁💄 which one is your favourite? Are you a neutral, warm or cool toned red lip person?",255,6694,1708716743,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428644112_18412891918041086_261292523571115925_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=ML3_csnHqjgAX8j0sCY&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBsPFp210m46dJAeUytCftOAp2igQEKcYf2Hj821Ff7Yg&oe=65E96FA3&_nc_sid=8b3546,True
46953085,chloemorello,C3qdDf-OSOX,False,No context sorry but tell me your fav. Mine is the one where Seba’s ‘sweat suit’ ripped on his first rep.  Quarantine fitness went well 💓,432,19879,1708634048,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428641423_18412734385041086_5890713202969997628_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=xLklq06MwiQAX_K905v&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAtfOUd8xW5BTvfhHtn97WVtenybvw0ES7JQsctLMbi0A&oe=65EA60C8&_nc_sid=8b3546,True
46953085,chloemorello,C3krR83ruyN,True,It’s a ritual for good sleep 🛌 sometimes it’ll be a 🍷 instead of water but ya know. And the smuttier the romance the better lol. Any suggestions? Do NOT say ACOTAR that was fkn terrible.,31,1453,1708440241,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428716222_370883572426598_6595369806982208307_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=GrXTp3sZRu8AX_peBMq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDZY-s6mbLvEBKD2205vfg2kIK-9Iw6580E1l51hVmyyg&oe=65E75D2A&_nc_sid=8b3546,False
46953085,chloemorello,C3f70k-LVi0,True,"My sister in law @vanesa.belle helped me out with this video to compare 🌸pink🌸 & 🍑peach🍑 corrector & powder under the eyes! 
I have a more pink skin tone than her and so assumed pink would be the way to go… however I noticed the peach actually colour corrected so so much better even on my pale skin! For her both looked good to me!! 

Takeaways:
We felt 🍑peach did better to counteract blue eye bags, and looked more natural especially on her.
But 🌸pink had such a nice brightening effect and in the end we preferred it for our Friday night glam! 

What do you guys think?",77,2631,1708284013,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428438044_274383652209365_2575621807211299874_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=vx5E5Aq1jvcAX9WvD9B&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDddbI8_klgsB6T7jTD_VYNOM0dYBwtiWOnbrwVU97scA&oe=65E7556E&_nc_sid=8b3546,False
46953085,chloemorello,C3WnbW_NSpD,True,"For Valentines Day I’m sharing the not-so-romantic story of how I met my Seba 💓 love you @sebamecha & I am so sorry I suggested you throw out the board jorts 😓 they were actually iconic. 
#howwemet #marriedcouple",313,15693,1707971448,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426848467_710423871268984_6130034191302553245_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=C7PIsCz7CmIAX90cdzr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAYMikfBEZSG99aUqaeD4RpP4Yt917wyNe0vWPe3_vEOw&oe=65E70699&_nc_sid=8b3546,False
46953085,chloemorello,C3TrVsOLTyW,True,"Oh my god I can’t believe I forgot to upload this! I guess with our move etc it got lost 😭 still love the @doseofcolors x @trevorbarrett palette SO much! Excellent shades & formula 👏🏽 

+ Using Shayla x Sigma brushes!",18,1114,1707869875,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427643530_712887170970752_1913302271051638767_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=jHDzpGAvtkMAX9D6QAk&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBhynXJSbS-9yEbMSQ3cSoFDHPqVywGLZvGyybAHteRkA&oe=65E7541F&_nc_sid=8b3546,False
46953085,chloemorello,C3QYkRJLYdi,True,"Make my morning skincare smoothie with me 💦 today my skin wanted hydration, nourishment, moisture & radiance! @drunkelephant #AD (gifted)

👩🏻‍🍳RECIPE:

Bora Barrier Repair Cream 
+ 
C-Firma Fresh Day Serum 
+ 
B-Goldi Bright Drops

This smoothie supports healthy barrier function, gives a dose of vitamin C & adds a golden glow 🌟
Just top with SPF!

#skincareasmr #asmr #skincare #drunkelephant #skincaresmoothie #satisfying",21,945,1707759353,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427739718_2616572555181056_1501958986842682698_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=s6bo1THdj60AX9G6K7h&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDr1so6mQEgWgVzcmCndeQIibDfndERBz0TTCSrirFJdw&oe=65E7395E&_nc_sid=8b3546,False
46953085,chloemorello,C3Omzr3LU3Q,True,"This is the tutorial for when you get back from the Valentine’s Day date & you KNOW what’s coming… 
👁️🫦👁️ 
It’s catfishing, but not. 
It’s you, but at your best. 
It’s your beauty… but enhanced! 
The ULTIMATE look for horizontal evenings with your other half, or date night sleepovers with a new bf, netflix & chill sessions with a booty call/friends with benefit bookings or whatever y’all are calling it these days. Just made sure you’re showered & shaved before starting this routine ☑️

This is a ’no makeup’ look (basically) that guarantees you wake up looking like an angel - no chance of smudged mascara or embarrassing foundation smears on the pillow 😇

Products needed:

@maybelline tattoo brow peel off tint 
@moroccanoil dry shampoo
@summerfridays aura eye cream
@sirenibeauty overnight overhaul & lip alchemy 
@toofaced laminating brow gel
@lauramercier amber vanille body cream",293,18010,1707699967,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426142162_1788643418625600_5512559068972708342_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=rbGSqxrUrrwAX9iewqJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCEbUY_GaoIMmog0KYqfbhpF_g55ARcaOFp8yZ1Lq8jHg&oe=65E748FE&_nc_sid=8b3546,False
46953085,chloemorello,C3GlAFRvnjl,True,"Was going for the 90’s supermodel look with this one, what do you think? The new @bondiboost infrared bounce brush makes getting those flipped ends, or the blow-wave effect SO damn easy! Plus the infrared technology is gentle on hair, and negative ions, along with soothing aloe bristles give a sleek smooth finish unlike any other hot brush! Linking it in my stories 🔗 #bondiboostpartner",30,1433,1707430364,"{'id': '212999109', 'has_public_page': True, 'name': 'Los Angeles, California', 'slug': 'los-angeles-california'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426438192_1056411972081188_2982451353168743060_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=7FVTBvW2pUIAX8hpAS7&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBIfNjW4FLNzqZIIiXmPt8SHAZMTFw2lKMNlOMxr4LqRQ&oe=65E6D424&_nc_sid=8b3546,False
