owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
234331486,catmantoo,C3_Jy9phHsC,True,"Rebel @catmantoo #Didga 

Cats rule dogs drool",25,1478,1709328614,"{'id': '214264274', 'has_public_page': True, 'name': 'Gold Coast, Queensland', 'slug': 'gold-coast-queensland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430962487_669949938477217_4702211409251486867_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=oaCHSr0unOoAX-jlWbv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCsXbyO5ekyQBFf7YXecq9vyFtLpIX7A0kvrKNhbPWKyg&oe=65E745EF&_nc_sid=8b3546,False
234331486,catmantoo,C31ezSVPaXZ,False,"Don’t shove your cat in their pet carrier right before their vet appointment / traveling causing Meowing and anxiety.
Start acclimating them to their pet carrier now by…
Step 1 Pet carrier near feeding area. Bowl of food placed a few feet from carrier. 
Step 2 Every 2 to 4 days (or at your cats comfortable pace), move food bowl a tadbit closer to carrier.
Step 3 eventually place bowl right inside carrier 
Step 4 Bowl inching its way (every 2-4 days) towards the back of the carrier. 
Step 5 once your cat is comfortably eating the food in the back of the carrier, move the door to see how your cat responds, little by little to desensitise them from the strange and scary sound the door can make closing. Do this a little bit each meal eventually closing and opening the door. 
once you can close it open it and your cat is still eating and comfortable, once closed gently pickup carrier and set back down opening up the carrier. Repeat a few times each meal before carrying it to another room. 
Tips: Use higher value food to speed up the acclamation process. 
Don’t move to the next step until your cat is comfortable. You can also incorporate toy games in and around the carrier for a positive experience. 
You want to use the same incremental desensitisation  process to acclimate them to your vehicle.
Full #tutorials on #Patreon #cats #cratetraining #petcarrier #cattricks #learning #cattutorials",30,1583,1709004062,,https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/428691560_18418542886027487_8665651905490365687_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=mEKMo4zYLgAAX-lOgnd&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDO6mMCpyFcZGBdWZiitrvvXvn71cj4N_4JuNGL1lDozw&oe=65EA5829&_nc_sid=8b3546,True
234331486,catmantoo,C3tdkiOvNL5,True,"Cat Dog @catmantoo #Didga and the dog gang. 
#cats #dogs #catlover #brisbane #petlover #catsofinstagram #foryou",20,868,1708735160,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429451059_387470484024566_6176894451184200784_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=l6cpJopIBWwAX8Ppv6z&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDTqMw8z4hd3hCiRPWWggSUhBhVlsnvhocQo7OoePxtNQ&oe=65E6EC0B&_nc_sid=8b3546,False
4986448785,catloversfestival,C3tbwWBP_16,True,"The 1st major event dedicated to educating, entertaining & inspiring cat lovers pounces on Brisbane Convention & Exhibition Centre on Saturday 9 March & Sunday 10 March 2024!⁠
⁠
Celebrate everything that’s cool about cats at the Brisbane Cat Lovers Festival as it promises to be the perfect fur-fix for every feline fan and purrr-some fun for everyone!⁠
⁠
Tickets will most likely sell-out in record time, so pounce on yours early to avoid sour-puss syndrome 👉️ tickets in bio!",5,1211,1708734240,"{'id': '474720', 'has_public_page': True, 'name': 'Brisbane Convention & Exhibition Centre', 'slug': 'brisbane-convention-exhibition-centre'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/392781139_1136641990852376_7378190816801671952_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=1M6ihyY4FkcAX_XeOvJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA6AecHL_Solf3Oobj5BvxWuh9TLL-xoKuKYZ6vOwiVwg&oe=65E7469F&_nc_sid=8b3546,False
234331486,catmantoo,C3tSG5CBLEF,True,"Just 2 Weeks Brisbane. @catloversfestival  March 9 & 10 Brisbane Convention centre. 
Find us on the WHISKAS stage, 1030 Teaching a cat is easier than you think
1330 Leash training your cat for outdoor adventures. 
Meet & Greet after each show. Promo code: DIDGA for 10%off Visit the @catloversfestival page to learn more
#cats #catloversshow #pets #petlovers #brisbane #foryou #qld #catloversfestival #dogs #speaker #cattricks #queensland",48,2241,1708730131,"{'id': '214264274', 'has_public_page': True, 'name': 'Gold Coast, Queensland', 'slug': 'gold-coast-queensland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429639478_2153459851656382_3468325342287987004_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=YoSFrXZUdBEAX--ZJEO&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDetqKqYCISERkCKV8egTrUUcb7-E8gxbqnCmpShKDXmQ&oe=65E6DA0D&_nc_sid=8b3546,False
234331486,catmantoo,C3TbzhFheBT,True,"Happy Valentines Day 💘 Didga & Boomer @catmantoo 
#Australia 
#cats #love #cats #catlovers #brisbane #happyvalentinesday #paris #france #EiffelTower",115,9940,1707861904,"{'id': '214264274', 'has_public_page': True, 'name': 'Gold Coast, Queensland', 'slug': 'gold-coast-queensland'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426660854_1392723158302245_1134965669882525248_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=dU8z6caxMksAX8GNyoF&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAWRoOr6-W5mvoy3AA8_6QLROFjxxqZimPBmmrkjDLZTA&oe=65E6E894&_nc_sid=8b3546,False
234331486,catmantoo,C3R-5SLP9Wc,True,"Tricks are for cats

Getting ready for the Cat Lovers Festival in Brisbane March 9th & 10th on the WHISKAS stage. @catloversfestival for more info 10%off promo code DIDGA #brisbane #catloversfestival #cattricks #cattraining #tutorials",96,2057,1707812941,"{'id': '824524', 'has_public_page': True, 'name': 'Coolangatta Beach', 'slug': 'coolangatta-beach'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426418267_319150183948660_7185403366051134220_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=da4CCZyMkj0AX-h_hay&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDM5fLohEqbsYFXh7k9rrRt3ZWqrXs483xt1dm4tYc-dg&oe=65E72122&_nc_sid=8b3546,False
234331486,catmantoo,C3MWV4CPnIm,True,"Yeah, Nah!",29,1571,1707626242,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425990216_1135098550983872_8348251623275074567_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=eP3MHuqX7PUAX8mPBo_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC-0qyyrzmIpAVhVmt1Yf3prCUntOPI_ZklqqvV8YSU5w&oe=65E707AC&_nc_sid=8b3546,False
234331486,catmantoo,C3CEBqLPOI-,False,"Happy. #Didga @catmantoo 
My old stomping grounds and it feels good.",44,2210,1707278748,"{'id': '824524', 'has_public_page': True, 'name': 'Coolangatta Beach', 'slug': 'coolangatta-beach'}",https://instagram.flba2-1.fna.fbcdn.net/v/t39.30808-6/426171385_18415088128027487_6593156882113698628_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=XjfZuFhsf6gAX9h_D9y&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfACf-3mKtKS7qE5qLXkbTwsJA55f7uefYRqbStXPJkEYw&oe=65EADAFC&_nc_sid=8b3546,False
234331486,catmantoo,C2yb0WIP_9j,True,"Hey all you cat and dog lovers in Brisbane. @catloversfestival  is March 9 & 10.  Link for tickets in bio, Use the promo code: DIDGA for 10% OFF
That ticket allows you entrance into both the Cat and Dog Lovers festivals 🐈🐕 visit @catloversfestival for more info. See you in #Brisbane 
#cats #catloversfestival",32,1858,1706756459,"{'id': '213570382', 'has_public_page': True, 'name': 'Brisbane, Queensland, Australia', 'slug': 'brisbane-queensland-australia'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425306903_355136107412920_1354305264465956655_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=bT_XlvT1V-IAX8gpXrl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAGbxLbBWVISV0aHTTaCqi6KSqKzG6ZMmqGsF_P1cdE8w&oe=65E70011&_nc_sid=8b3546,False
