owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
12369655,adesignersmind,C39osD9rPbY,False,I have a lot of admiration for those who own and operate their own store… plus the storefront designs are as individual as those that operate them. 🖤,7,742,1709277682,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430624682_1126124798516098_8705633720719753338_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=110&_nc_ohc=ZHHL0n_pyg4AX8ZoUYo&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALIBJ-HHkSRMbdGx1sdJHk3LPTHwTXwnNzCQpw0GJCeg&oe=65EA92F9&_nc_sid=8b3546,True
12369655,adesignersmind,C37L0oRrReg,False,To infinity and beyond!! 💙💙💙,8,981,1709195439,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430283380_934026378158919_3225332261720917330_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=Lmr2LDft_NcAX9an4Dy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCShWV9KrBRo1SQPPnBdKDUL_g7LI0fByRwwTCGEjPhzA&oe=65E9E3B8&_nc_sid=8b3546,True
12369655,adesignersmind,C356vLfhT6C,False,"Love this entry space! The lack of proper floor…the natural textures…the greenery! 💚💚💚

#biophilic_design #organicmodern",11,1501,1709152927,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430409695_1137742137596356_5265110075917579608_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=h9GnIXrT1I4AX_lTCFr&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD20m-c9GRgbJjAynHrepLUR6CkA5nVNOFNn3rBK9XJPA&oe=65EA0666&_nc_sid=8b3546,False
12369655,adesignersmind,C356jivh8Ra,False,These staircases will put a spring in your step! ❤️,7,604,1709152831,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/430133577_2060793194295193_2873974270665945565_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=2jtnu6bYxk4AX9TApgG&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBbZnTzQoAXT3CpGL7VnSlZDcwSSrkUgIj3rPZZKiPXvA&oe=65E96B49&_nc_sid=8b3546,True
12369655,adesignersmind,C3kVOCHhrie,False,Love this wall lamp from @rollo__studio 🖤🖤🖤,6,535,1708428613,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428596267_318452020739478_6439199998409696273_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=ytDf-psXCf8AX-_-6Tg&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDwMDecybhmC_HRk5e9O1nVdFily6xbcHc6re8pIO1j_A&oe=65EAF5E6&_nc_sid=8b3546,False
12369655,adesignersmind,C3drMiOBG9a,False,Can’t figure out why shower curtains aren’t more popular? What are your thoughts?,13,568,1708205254,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427905606_898240848710532_6570560282637767054_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=gBHlEe6nBWUAX_oH_iw&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAt3gfm3Q3k8LiaxHagAZUHxhcPWaP7prom0H3eHUavMw&oe=65E9F636&_nc_sid=8b3546,True
12369655,adesignersmind,C3bA2JFB6DR,False,"Don”t you just love the vibe from the 70’s!! 🕺 

#that70sshow #vintageinteriordesign #shagdelic",9,943,1708115942,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427968558_1605609800210884_939068447841138544_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=iUdOujJOZ00AX-tGox-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBrENyuYufXtI1YJkvNWpyG0z80-rbaWiR3Tc_xcCBUJQ&oe=65EA8C25&_nc_sid=8b3546,True
12369655,adesignersmind,C3ZiKYqLtxJ,False,"Dreaming of a house in Tuscany…

#tuscanyitaly #italianvilla #ladolcevita",6,1144,1708066300,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427425489_1555908568592949_5922443668106417651_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=sGyAHvaZ5nQAX-D7fUj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCfPJKaitzNJzzhG2id7bPvMKBaXDQP4gbE7Gibnh9hwA&oe=65E9D0B4&_nc_sid=8b3546,True
12369655,adesignersmind,C3XfsTuB18G,False,"Absolutely enamoured by the Peninsula House project from @wood_marsh 🖤🖤🖤

#australianarchitects #woodmarsharchitects #morningtonpeninsula",12,441,1707997897,"{'id': '64735605357', 'has_public_page': True, 'name': 'Mornington Peninsula', 'slug': 'mornington-peninsula'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/428072133_1364692687583440_4311393780789929537_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=hVF7wZTsimQAX9xuhCa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBWhOrwCrxMh9LOGrcvS1spAduBe8eAM7bEEJHpiTR0PA&oe=65EAABB2&_nc_sid=8b3546,True
12369655,adesignersmind,C3SD7rkLvtf,False,Can you tell the difference between chevron and herringbone flooring? Tell me in the comments!,20,2080,1707815570,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/426583066_3700495670181784_2850677551372735132_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=OVqtB4oZ48gAX_bbk3f&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAYnVECEAf9PjXY5qIYmiLitIk_HHdzuMC6NKuZtr--UA&oe=65E969B9&_nc_sid=8b3546,True
