owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
16090397,chamiltonjames,C4DsbdFhpr1,False,"Oh hello Billy and Molly!!!! Our wee / pidree story of the friendship between my dear friend Billy and a wild otter he named Molly, is screening at @dceff_org on March 24th. Told beautifully by Billy’s wife Susan, the film weaves a story of love and loss (don’t worry, Molly lives!) Tickets available through the link in the @dceff_org bio. Produced by the brilliant @jjwilsonphoto , directed by me, with @silverback_films for @natgeo - with such a wonderful crew - @johnnyrolt @wildcamerakatie @renzo.spiteri @richardshucksmith @orkneymondo @southspearmedia @bertiegregory @morlo_wildlife and of course @sheltie_bill and @susanmyles1 and so many more wonderful people",24,2599,1709480969,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/431316403_3620775634828780_1079889506996281025_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=OLB-xFzQ0q0AX_mnbyv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAtIION6XP87N_heYOeAbxJVj9NELR8te3QRYlr3jDH9w&oe=65EABD2B&_nc_sid=8b3546,False
16090397,chamiltonjames,C4Ap7fABSaE,False,‘Narcissus’ from the series ‘End Times’ - on display at @xposurexpf taken with @pauline_kyalo and @marthasitwell,13,579,1709378996,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/430961155_1151240896255921_258778751291948343_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=4bNC9QcoXdQAX_o0CBJ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCm5bF16RKZvD2nOdX9Im0mHTz3Lz27ZTXgOSTjzJj0lA&oe=65EA2874&_nc_sid=8b3546,False
16090397,chamiltonjames,C3-LYzBhaF_,True,,68,1252,1709295914,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430662939_1092084308775700_5928300604568028100_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=hFCM5d5OuAwAX8cVOfI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAM14aB6t57zRv6gJyBUa7QuQrJosW-5I_pKcpArUpn3w&oe=65E75524&_nc_sid=8b3546,False
2099922997,xposurexpf,C39oGiDpt4E,True,"How to bring out empathy through the lens? Charlie Hamilton James reveals his secret to compelling photography, even when captured subjects are vultures.⠀
⠀
كيف يمكن لعدسة المصور أن توصل المشاعر؟⠀
تشارلي هاميلتون جيمس يكشف عن أسرار  التقاطه لأفضل الصور!⠀
⠀
‎‫#اكسبوجر‬ ‫#تصوير_فوتوغرافي‬ ‫#تصوير‬ ‫#الشارقة‬ ‫#الإمارات‬⠀⠀⠀⠀⠀⠀⠀
⠀⠀
‏#Xposurexpf #International #Photography #Festival #Sharjah #UAE #Xposure2024",19,545,1709277397,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430947894_424905103403116_2657077914387581444_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=104&_nc_ohc=Qt-vsGQZpkgAX8gzmSd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC64jPyJlJHEWtppGIKYljd5r9jbgQhJ8lqSJdexSXeYQ&oe=65E6BA76&_nc_sid=8b3546,False
16090397,chamiltonjames,C3m9DKXt-Si,False,"And another! Yes @cphdox ! I can't wait until this wee film get released. An absolute labour of love for so many of involved. Described as 'A heartwarming story of love and friendship' from director @chamiltonjames, @jjwilsonphoto @natgeotv, and @silverback_films, catch the international premiere of #BillyAndMolly 🦦 next month at @cphdox with @johnnyrolt @richardshucksmith @orkneymondo @erlandcooper @bertiegregory @harborpictureco @woundedbuffalosound @susanmyles1 @sheltie_bill @southspearmedia @renzo.spiteri and so many more",8,546,1708516605,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/428898247_379232398219246_7888251827089944346_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=mzB9c9leQkAAX-ZGLAl&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDElufsU-nDtRfcEeFIsLDpt9aQQMsqEr-eVa-9-M6ykg&oe=65EA1AB2&_nc_sid=8b3546,False
16090397,chamiltonjames,C3lhIQANIWO,False,"So excited about this wee film!!!! An otterly unique story of friendship unfolds in #BillyAndMolly 🦦 from director @chamiltonjames, @natgeotv, and @silverback_films. See it next month in Washington, D.C. at @dceff_org",37,1017,1708468412,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/428594667_205062195998184_6422222615219798477_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=bmYT4Ai8k04AX8ju6hy&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDcZLLsgyAjwdlydS_m0Q1dEUhRrD_AYa_kEG5VLqDSlg&oe=65EA48A4&_nc_sid=8b3546,False
16090397,chamiltonjames,C3kN8YFt56-,False,"For those attending @xposurexpf next week, i'll be on the main stage talking about emotion in photography. It's a subject i've become obsessed with over the years and one I love to talk about. Hope to see you there!",5,559,1708424799,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/428587811_1385946122293581_6874256990406215703_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=wAvm2DZ8r_EAX_HfVit&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD_IAAuoMajSI93_wPurfxEU7Sx0SfPN38Pess73bIEGQ&oe=65E98295&_nc_sid=8b3546,False
16090397,chamiltonjames,C3XtKbFtdmB,False,Portrait of the the artist as a young man.... Who would ever have imagined he'd end up at Glasgow School of Art..... @sexyartistman,9,447,1708004959,,https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/427780414_363202813183345_422740156462479876_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=3qBGKPbhapEAX9cFjsi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfC3A11ilMbt_rX9Gd1rRwUWwEzt4B9Jp2hisaSDK0R68Q&oe=65EB4B5F&_nc_sid=8b3546,False
16090397,chamiltonjames,C3D5t6HtgMm,False,"Finally!!! After two years in production our wee film Billy & Molly premiers next month at @sxsw - it’s a story of love and loss and above all, the friendship between a man and a wild otter. Directed by me, produced by the talented @jjwilsonphoto with a crew who are more family than friends now. With @silverback_films for @natgeo photo by the brilliant @johnnyrolt",97,3526,1707340453,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/426347204_902747727896590_5428452720575600945_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=110&_nc_ohc=wm6VkvcNwRoAX_GUyOH&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCoCh3unwb7uQQ8Ff6JRGjNWeRnZdpnDuK8U9cgPEoClA&oe=65EA672D&_nc_sid=8b3546,False
16090397,chamiltonjames,C25ZDuztVnC,False,Still Life In Oils #2 from last year.,6,430,1706987786,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/424859339_277835258441349_106112707549417302_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=tWygVsvbwDwAX8WUUtv&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDvCp0Uw6V5ItGyVb0wZFmfN0-BudDqlZjKEbGIqkmShg&oe=65EA3F1B&_nc_sid=8b3546,False
