owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
215150012,aleksmusika,C1KxlR6P0jF,True,Holiday fits @musika rooftop views. Happy holidays and early new year to everyone! #menswear #nyc #fits #designer,164,1191,1703277384,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/412338485_743214470500108_3467974820112359723_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=F1F0DhHtrjsAX84z5Su&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBwkNvGkkF9_2jY5OG1x5NoVyi2SsSQfL9_orwBxcYSKA&oe=65E71878&_nc_sid=8b3546,False
215150012,aleksmusika,C0er1b2L_dW,True,🫶🏻🫶🏻 🥶 Brrrrr! @jaywheelerpr Keeping it classic on his big day in @musika 3-Piece Benton Peak. #musikany @julsrw 🔌🔌 @thebrandworldwide #wedding #designer #bespoke #jaywheeler,8,313,1701796967,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/407640222_6667061263419257_896625583482723629_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=kcoL_OtCiRYAX_uXjX4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBBLWI5BXxTJO8Qi8qe7lnmZK_aSy9RrsaeG6UP9m7hEA&oe=65E6C20A&_nc_sid=8b3546,False
215150012,aleksmusika,CzeW1AexmlN,False,"A few months back I heard @jellyroll615 on a podcast, and I thought his life story was amazing.  I have never been into country, but I started listening to him non stop.  Then that led to @zachlanebryan, and so now I can say I guess I officially listen to country 😂. Fast forward to a couple weeks ago……@kristaroser hit me up and asked if I would design a @cma red carpet look for Jelly and I said hell yes! We had to move quick …….all hands on deck for both the @musika team and her team in Nashville …….We made it happen! #cma #cmas #redcarpet #designer @wwd",36,327,1699638196,"{'id': '263608933', 'has_public_page': True, 'name': 'Bridgestone Arena, Nashville, Tn', 'slug': 'bridgestone-arena-nashville-tn'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/393971591_634610358748599_1089464962044766160_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=URzp3w9CavwAX-fvN47&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBPGnhz3lCqjF1E03pghBkAAm4f4kTQ8tbMrYRTD-jKkw&oe=65EABC5A&_nc_sid=8b3546,True
215150012,aleksmusika,Cy1XkQqPYtD,True,Portugal #fits were all a vibe @musika #designer #fotd #suited,138,1158,1698263223,"{'id': '11100843', 'has_public_page': True, 'name': 'Lisbon, Portugal', 'slug': 'lisbon-portugal'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/396142177_1076078710477756_5743852856149264526_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=vE_s8c2pCSgAX9Ht3kd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCyTQy-lVBE2eQDgpE5Bl9J5a3MWTaAhBFsYTm4L3V2_Q&oe=65E70C6D&_nc_sid=8b3546,False
215150012,aleksmusika,CyUGEBlP7eN,True,Fit for my brothers wedding @musika #gradil #lisbon #mensfashion #designer #reelfits #menswear #suited,52,722,1697146793,"{'id': '1002204073', 'has_public_page': True, 'name': ""Quinta de Sant'Ana"", 'slug': 'quinta-de-santana'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/403827235_167641849767611_7480695084921303318_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=3xzYiXRlLo4AX9Am1B2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDWTevZFGORxRMezYFygUS_Qr76b5o-IAAJuiXMtxa5cw&oe=65E73694&_nc_sid=8b3546,False
215150012,aleksmusika,Cxd5LSIPxYk,True,Fall is on deck! #styleinspo #fallsuits #designer #suiting #nyc @musika,99,1188,1695327865,"{'id': '20188833', 'has_public_page': True, 'name': 'Manhattan, New York', 'slug': 'manhattan-new-york'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/381572527_853755489285259_1807800084696265433_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=y9unUZG3spYAX_-x9qn&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBtiNttYMQFCJwpppDC_3sFkH7JYFnvwmgHAjnu4QpTXQ&oe=65E74077&_nc_sid=8b3546,False
215150012,aleksmusika,Cv-pJDcvyvi,False,"If you grew up in the Philly area there is only one GOAT 🐐 @theofficialai3, had the honor of AI wearing custom @musika for @dwyanewade HOF induction. Shout out to @jay__amin for doing all the leg work on this one. #AI #dwade #HOF",62,857,1692131604,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/367768715_1450340862486534_3580899151763707821_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=mz1EAsclsLoAX8kAOtW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCE0Jtuyv-VuCfpsOAxfInkMVrAW_D7O1tN_DuEX-7A6g&oe=65E99343&_nc_sid=8b3546,True
215150012,aleksmusika,CukeXU1PP5t,False,@jackharlow frozen in @musika for @madametussaudsusa 🙏🏻🙏🏻 #jackharlow #designer #custom #mensfashion,117,1145,1689106055,"{'id': '792000', 'has_public_page': True, 'name': 'Madame Tussauds Las Vegas', 'slug': 'madame-tussauds-las-vegas'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/359478442_156061930825499_6205484532935986516_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=sNI9wboawKcAX9eLXtb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDTQfnTufSN6CQ63C65up9243E0JYRhp5ZGNCWjgWwO-w&oe=65EA779C&_nc_sid=8b3546,True
215150012,aleksmusika,Ctz3Ak3sqvX,True,“Everybody knows but no one’s saying nothing”  @musika 1of1  #couture 🎸  #mensfashion #designer #suiting #oasis #redcarpet #1of1 #bespoke shout out to the Gallagher’s @liamgallagher @themightyi and 🎥  @gilrodmedia,27,255,1687474821,"{'id': '212988663', 'has_public_page': True, 'name': 'New York, New York', 'slug': 'new-york-new-york'}",https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/355270389_1567006673829947_7264791753309175570_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=HMqL1sQHqMYAX9OzimR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCDKPjMfFAyM1iMaNL9UHrRvFhdFQT1Vm466kyinaOMkA&oe=65E73E9A&_nc_sid=8b3546,False
215150012,aleksmusika,CthfW1_NQLu,True,Celebrate your wins 🏆@musika seersucker stretch. #mensfashion #designer #menscouture #1of1 #davidoff #catchmeoutside #suiting,27,380,1686858653,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/354153889_987595095594771_4598048610620056413_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=CxHGoEB9rREAX98wTI1&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCSHvAkkiHJvn5ELgScnNun_vXpeEKFE0pnqu4wXsbnnA&oe=65E734FE&_nc_sid=8b3546,False
