owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
447453,charlestrippy,C4D-4TBNQ6U,False,"Happy birthday to one of the most thoughtful, funny and amazing person I’ve ever met! We love you so much! Thank you for making for making anyone you meet smile!",106,3742,1709490600,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/431249605_417629197435406_1267020453654413254_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=kVyjttBhfVgAX8ByJAc&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBRtSEM0q40XPVzEOZe_PuzZ02pna-3_be6iC_Ue_jfCg&oe=65EB4492&_nc_sid=8b3546,True
447453,charlestrippy,C3x7qIkJJgh,True,"you do what you have to 😎
.
.
.
.
#marriageadvice #marriagehumor #couplescomedy #marriage #coupleshumor",22,2458,1708885054,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429656297_1376742972961345_5777018369272544251_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=HjuuHfWmeCMAX-xPZtV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBRpmSueDG2RW5I1kU796eEElwe0TmrO1_kHzoDRsvmPw&oe=65E6DFE5&_nc_sid=8b3546,False
447453,charlestrippy,C3qyHjApRSO,True,"since the dawn of time... #marriageadvice #marriagehumor
#couplescomedy #marriage #coupleshumor",59,2894,1708645148,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/429486840_356572230676219_6207183996271747386_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=VOzUrE7iPh4AX9Uho7G&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCwvjH1hROiAPpXdpuvwVx6Yuo30SxtnGc6zddE4A9k5Q&oe=65E73EB9&_nc_sid=8b3546,False
447453,charlestrippy,C3Vq3yiJ4C8,False,Happy Valentines Day to these two amazing ladies! Without them I wouldn’t be who I am today!,6,1128,1707936649,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427277693_1135085357648553_3089531374126186817_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=Xri54hlZLHQAX8MwIOz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD9t8thdfZQVKxMvvk-73OtgjoLLAOEyd2dhDw7oXb24w&oe=65EA08BB&_nc_sid=8b3546,True
194447624,wethekings,C3VccSbOeBI,True,"On October 2nd 2007 we released our first 11 songs.  Now 17 years later after releasing over 100 songs, we are doing it again with The Best Part.  The only reason we can still do this is because each one of you has supported this band more than we could have ever imagined.  Thank you from the bottom of our hearts!  Our new single “The Best Part” is out now, go give it a listen or 100 and let us know what you think and where we should come play it for you!! We are grateful for every opportunity to try to be your favorite band.  Love, We The Kings

The Best Part out now everywhere you listen to music!  #newmusic #wethekings #emo #thebestpart #music #alternative #warpedtour #live #whenwewereyoung #poppunk #elderemo",52,1984,1707929913,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/427618131_1313433375991483_4590482551962233261_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=UWvWmCwntlgAX9xbAf2&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDYttBXhjOae0aYDrvXfBWyBAIjEMUptZdqYxY5PrutiQ&oe=65E6C4E0&_nc_sid=8b3546,False
447453,charlestrippy,C3LdzfIpd6-,False,"if there was any debate on wether or not Remi is Allies “mini me”…. I submit to you, this. She was rem’s age in this photo 😂",50,5680,1707594254,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425931930_669731005143452_1161199788635652789_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=g4jsBprgoP4AX-0GXHb&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDiLAerxj-ZTSnhUHuqm4Y21_5SxlqyRuhjWVVaAL6LVw&oe=65EA7553&_nc_sid=8b3546,False
447453,charlestrippy,C25gN8fpuT2,False,when you want to make sure you can fully enjoy the famous Tetris story 🫠,20,1713,1706991539,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425156054_2301820406681244_247089321566160951_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=HXWJl_S5nAUAX8fS9-x&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfABoIc-1m2mS9rnzRiBrmqTG_ijpChuS8pUbhMWYB8RBQ&oe=65EB4214&_nc_sid=8b3546,True
447453,charlestrippy,C23I3faJieK,True,I found this deep in my phone and I had to repost it because it’s my favorite video. it was he waffle obsession stage,11,1051,1706912294,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/425386746_896496358686036_2439093736626347407_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=dbjXVvDHyq8AX-FqgHg&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfD_QsBQN_hllgcMu4K6uFX7l_kFX3frx-fnflE3-7aTlQ&oe=65E7613A&_nc_sid=8b3546,False
447453,charlestrippy,C2x8qczyM7d,False,Surprised my daughter by getting her new masterpiece (alien) tattooed on her “canvas” aka my leg 😂- these are some of my favorite tattoos ever!,22,4087,1706738017,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/424499717_1111885403143850_6877244066400174688_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=102&_nc_ohc=oo3s37Q85Q4AX89gY9e&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAIejP5YqQhx5MFWR-Rs2YIfKaSVi_sMHJ_K-qMJoKBcg&oe=65E9E17E&_nc_sid=8b3546,True
1362827056,alliewes,C2pw46hucOo,True,"The joy of my life. 
The reason for everything I do. 
The choices I make. 
The things I give up or alter. 
She’s my heart. 
My soul. 
My meaning to this life.",21,2450,1706463550,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/423807782_732402418846412_3483298018925625444_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=u0UPGPx-IaYAX-ykt3u&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA5dz8jM3C2KO8JRj4_BUFgjG7a1E4_RmC7Uj1cYqP_eA&oe=65E7382F&_nc_sid=8b3546,False
